learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.7046485926344307,0.9784453060469637,0.5876344743100194,0.918417103826678,0.2895832999325161,0.7272333131497377,0.7200473729543498,0.5829575927495144,0.2711864406779661
0.12,3.0,250,1e-09,0.00021544346900318823,0.704651005066943,0.978442997651775,0.587647717164058,0.9184079173914566,0.2895832999325161,0.7272333131497377,0.7200473729543498,0.5829575927495144,0.2711864406779661
0.12,3.0,250,1e-09,0.1,0.7062774366603233,0.9779777379547838,0.5862046868440305,0.9171806757309885,0.28821106148571846,0.7249481087475875,0.7184125091101836,0.5836131772484282,0.2719546742209632
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7046485926344307,0.9784453060469636,0.5876344743100194,0.918417103826678,0.2895832999325161,0.7272333131497377,0.7200473729543498,0.5829575927495144,0.2711864406779661
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7046485926344307,0.9784453060469637,0.5876344743100194,0.918417103826678,0.2895832999325161,0.7272333131497377,0.7200473729543498,0.5829575927495144,0.2711864406779661
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.704651005066943,0.9784429501959753,0.587647717164058,0.91840766762409,0.2895832999325161,0.7272333131497377,0.7200473729543498,0.5829575927495144,0.2711864406779661
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7062774366603233,0.9779777379547838,0.5862046868440305,0.9171806757309885,0.28821106148571846,0.7249481087475875,0.7184125091101836,0.5836131772484282,0.2719546742209632
0.12,3.0,250,0.00021544346900318823,1e-09,0.7057818314372151,0.9783700299712674,0.5859063041927662,0.9184153968266846,0.2885590913664081,0.7284794943595909,0.718655999469953,0.5819288830304743,0.2598870056497175
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7057818314372151,0.9783700299712674,0.5859063041927662,0.9184153968266846,0.2885590913664081,0.7284794943595909,0.718655999469953,0.5819288830304743,0.2598870056497175
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.705999852141622,0.9786224447529877,0.586296993755872,0.9191376085562537,0.29182917501318295,0.7298724079442735,0.7180431325780163,0.5826786206223171,0.26062322946175637
0.12,3.0,250,0.00021544346900318823,0.1,0.7072645724962441,0.9783640735691852,0.5871994618812413,0.9177066702412564,0.29374342996998465,0.7213958734673656,0.7179023388325713,0.5826681591675472,0.2735042735042735
0.12,3.0,250,0.1,1e-09,0.7074926556114992,0.9789149339634212,0.589159321040131,0.9176835607493459,0.30148566025466406,0.7323429425660732,0.7141903531438416,0.5824624172237391,0.27920227920227925
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7074926556114992,0.9789148865076215,0.589159321040131,0.9176833109819793,0.30148566025466406,0.7323429425660732,0.7141903531438416,0.5824624172237391,0.27920227920227925
0.12,3.0,250,0.1,0.00021544346900318823,0.7057372851130809,0.9787065312969162,0.5872245746961624,0.9177256085191082,0.2995273352573572,0.7319445361915713,0.7169366593785198,0.5837212789477171,0.2816901408450704
0.12,3.0,250,0.1,0.1,0.7077895326102706,0.9786024384676307,0.589274549487066,0.9176841581677965,0.29857373254115604,0.7225577145360293,0.718337971244948,0.5782569124062392,0.2388888888888889
0.12,7.0,200,1e-09,1e-09,0.7024689587268544,1.0,0.5855665834554223,1.0,0.30798329581218,0.9995174586909055,0.7150135824554431,0.5875013512712411,0.27011494252873564
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7024689587268544,1.0,0.5855665834554223,1.0,0.30798329581218,0.9995174586909055,0.7150135824554431,0.5875013512712411,0.27011494252873564
0.12,7.0,200,1e-09,0.00021544346900318823,0.7068352426010196,1.0,0.5862015317400366,1.0,0.30242586933529136,0.9996784374417103,0.7109090306764726,0.5910338358318774,0.2914285714285714
0.12,7.0,200,1e-09,0.1,0.7048724991277739,0.9999999068154439,0.5867711059786045,0.9999995095549679,0.29722244449514157,0.9995174586909055,0.720403498310475,0.587832630672288,0.2740524781341108
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7002868544869083,1.0,0.5878446357598197,1.0,0.3163242986413718,0.9995174586909055,0.7146988670244484,0.58972266683405,0.2678062678062678
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7024689587268544,1.0,0.5855665834554223,1.0,0.30798329581218,0.9995174586909055,0.7150135824554431,0.5875013512712411,0.27011494252873564
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.706836133142754,1.0,0.5862015317400366,1.0,0.30242586933529136,0.9996784374417103,0.7109090306764726,0.5910338358318774,0.2914285714285714
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7048724991277739,0.9999999068154439,0.5867711059786045,0.9999995095549679,0.29722244449514157,0.9995174586909055,0.720403498310475,0.587832630672288,0.2740524781341108
0.12,7.0,200,0.00021544346900318823,1e-09,0.7102293986819319,1.0,0.585284031089249,1.0,0.3130993238882048,0.9995174586909055,0.7172596567945405,0.5920764941572775,0.27665706051873196
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7098636955925796,1.0,0.5856672158810861,1.0,0.3160368625400291,0.9995174586909055,0.7170310740078183,0.5914976269933431,0.2865329512893983
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7046697344883979,1.0,0.5871264278255265,1.0,0.29855257379060907,0.9995174586909055,0.7207082753594382,0.5886904699634198,0.27745664739884396
0.12,7.0,200,0.00021544346900318823,0.1,0.7034451393526318,1.0,0.5870666820870161,1.0,0.29990929341767836,0.9995174586909055,0.7196382428940568,0.5878151949143381,0.2666666666666666
0.12,7.0,200,0.1,1e-09,0.7106514168881847,1.0,0.5891008107333112,1.0,0.3001526750179767,0.9996784374417103,0.714413966739548,0.5808827375534842,0.25862068965517243
0.12,7.0,200,0.1,4.6415888336127725e-07,0.710652259166514,1.0,0.589105243777149,1.0,0.3001526750179767,0.9996784374417103,0.7144172795335586,0.5808827375534842,0.25862068965517243
0.12,7.0,200,0.1,0.00021544346900318823,0.7100851989931127,1.0,0.5857377012849186,1.0,0.29642393618718,1.0,0.7130789107533294,0.5843315304759613,0.26857142857142857
0.12,7.0,200,0.1,0.1,0.712587217268293,1.0,0.589116784105975,1.0,0.30283597301945925,0.9995174586909055,0.7238488040813623,0.5892274913082747,0.2658959537572254
0.12,7.0,250,1e-09,1e-09,0.7022112990522384,1.0,0.5855122433199567,1.0,0.308905797937136,1.0,0.715636387729411,0.5874350953910317,0.27507163323782235
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.702210877913074,1.0,0.5855100267980378,1.0,0.308905797937136,1.0,0.715636387729411,0.5874350953910317,0.27507163323782235
0.12,7.0,250,1e-09,0.00021544346900318823,0.7072413222284052,1.0,0.5864453384989687,1.0,0.30004377551118283,1.0,0.7080600278274697,0.5905351731545122,0.28160919540229884
0.12,7.0,250,1e-09,0.1,0.7068412693394084,1.0,0.5883780726783188,1.0,0.29611032938183995,0.9996784374417103,0.7178957132445506,0.588777648753169,0.27586206896551724
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7019925040614747,1.0,0.5875766870154524,1.0,0.3131857509311,1.0,0.7141125024845956,0.5885265738386913,0.2727272727272727
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7022112990522384,1.0,0.5855122433199567,1.0,0.308905797937136,1.0,0.715636387729411,0.5874350953910317,0.27507163323782235
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7070049347882151,1.0,0.5865358804196144,1.0,0.30178498435694934,1.0,0.7091433114688929,0.5908211195848895,0.2857142857142857
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7068412693394084,1.0,0.5883780726783188,1.0,0.29611032938183995,0.9996784374417103,0.7178957132445506,0.588777648753169,0.27586206896551724
0.12,7.0,250,0.00021544346900318823,1e-09,0.710002040042743,1.0,0.5841957060922471,1.0,0.30176275112619433,1.0,0.7157225203736832,0.5922508517367758,0.2808022922636103
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7095667226732209,1.0,0.5847656272515347,1.0,0.301349313439907,1.0,0.7150301464254952,0.5908525039491992,0.2914285714285714
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7057372901796326,1.0,0.5848412516609212,1.0,0.30541353407207067,1.0,0.7210097396143907,0.5901725093891557,0.2857142857142857
0.12,7.0,250,0.00021544346900318823,0.1,0.7049132058349894,1.0,0.5875521393737102,1.0,0.2981833008480161,0.9996784374417103,0.7185417080765919,0.5906363005506212,0.27011494252873564
0.12,7.0,250,0.1,1e-09,0.7110720310548393,1.0,0.5899683063235353,1.0,0.29882659193959227,1.0,0.7133439342741669,0.5838224063438262,0.2693409742120344
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7110720310548393,1.0,0.5899683063235353,1.0,0.29882659193959227,1.0,0.7133439342741669,0.5838224063438262,0.2693409742120344
0.12,7.0,250,0.1,0.00021544346900318823,0.71085234216734,1.0,0.58683601900513,1.0,0.29858911587026865,1.0,0.712277214602796,0.5849208590946657,0.2742857142857143
0.12,7.0,250,0.1,0.1,0.7121882222751243,1.0,0.5890091966871135,1.0,0.3046436473684131,1.0,0.7208010335917312,0.5894471818584426,0.26436781609195403
0.12,,200,1e-09,1e-09,0.702957601081977,1.0,0.5865381134186508,1.0,0.30221193628731446,0.9983845530890029,0.7199430199430199,0.5849731663685152,0.2696629213483146
0.12,,200,1e-09,4.6415888336127725e-07,0.702957601081977,1.0,0.5865381134186508,1.0,0.30221193628731446,0.9983845530890029,0.7199430199430199,0.5849731663685152,0.2696629213483146
0.12,,200,1e-09,0.00021544346900318823,0.7053670663070439,1.0,0.5912397586284004,1.0,0.30314010119369694,0.9987104588514395,0.7105777512754257,0.5857508011730778,0.28490028490028485
0.12,,200,1e-09,0.1,0.7046809471818223,1.0,0.5852059649871517,1.0,0.29126805517353704,0.99887020313019,0.7187636652752932,0.5914418325679036,0.27586206896551724
0.12,,200,4.6415888336127725e-07,1e-09,0.702957601081977,1.0,0.5865381134186508,1.0,0.30221193628731446,0.9983845530890029,0.7199430199430199,0.5849731663685152,0.2696629213483146
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.702957601081977,1.0,0.5865381134186508,1.0,0.30221193628731446,0.9983845530890029,0.7199430199430199,0.5849731663685152,0.2696629213483146
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7053670663070439,1.0,0.5912397586284004,1.0,0.30314010119369694,0.9987104588514395,0.7105777512754257,0.5857508011730778,0.28490028490028485
0.12,,200,4.6415888336127725e-07,0.1,0.7046809471818223,1.0,0.5852059649871517,1.0,0.29126805517353704,0.99887020313019,0.7187636652752932,0.5914418325679036,0.27586206896551724
0.12,,200,0.00021544346900318823,1e-09,0.7062315896018081,1.0,0.5877183609672318,1.0,0.28695663405795824,0.9987086001622003,0.7085138806069039,0.5877942720047983,0.2735042735042735
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7062298085183394,1.0,0.5877136739054721,1.0,0.28695663405795824,0.9987086001622003,0.7085138806069039,0.5877942720047983,0.2735042735042735
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7066213673488958,1.0,0.5889309280984951,1.0,0.30613917814486935,0.9993577144121548,0.7090737427946731,0.5870410472613655,0.2678062678062678
0.12,,200,0.00021544346900318823,0.1,0.7036198962668458,1.0,0.585848770558195,1.0,0.3057646447922231,0.9987104588514395,0.7201682899357318,0.5852870100116122,0.27586206896551724
0.12,,200,0.1,1e-09,0.7079547374688151,0.9999999068154439,0.5904909815559783,0.9999995095549679,0.2940788220271721,0.9995174586909055,0.7157622739018087,0.5841850701091827,0.2735042735042735
0.12,,200,0.1,4.6415888336127725e-07,0.7079547374688151,0.9999999068154439,0.5904909815559783,0.9999995095549679,0.2940788220271721,0.9995174586909055,0.7157622739018087,0.5841850701091827,0.2735042735042735
0.12,,200,0.1,0.00021544346900318823,0.7065624226852156,0.9999999068154439,0.586437354361048,0.9999995095549679,0.2937655768473213,0.9995174586909055,0.7179420923606971,0.5823926741919397,0.27011494252873564
0.12,,200,0.1,0.1,0.706630399982823,1.0,0.5844018413408775,1.0,0.29131214729693083,0.9993562724932568,0.7158053402239449,0.5928297189007103,0.27906976744186046
0.12,,250,1e-09,1e-09,0.7047589692726915,1.0,0.5865568031723535,1.0,0.29913414462920906,0.9996784374417103,0.7202080434638575,0.5880697569804058,0.2689075630252101
0.12,,250,1e-09,4.6415888336127725e-07,0.7047589692726915,1.0,0.5865568031723535,1.0,0.29913414462920906,0.9996784374417103,0.7202080434638575,0.5880697569804058,0.2689075630252101
0.12,,250,1e-09,0.00021544346900318823,0.7069491589816715,1.0,0.591626460236534,1.0,0.3073428283849413,0.9995174586909055,0.7106671967137084,0.5881220642542552,0.27586206896551724
0.12,,250,1e-09,0.1,0.7048485150497695,1.0,0.5848393633754762,1.0,0.29559368038380823,0.9995174586909055,0.7205360100708937,0.5908455296460192,0.2666666666666666
0.12,,250,4.6415888336127725e-07,1e-09,0.7047589692726915,1.0,0.5865568031723535,1.0,0.29913414462920906,0.9996784374417103,0.7202080434638575,0.5880697569804058,0.2689075630252101
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7047589692726915,1.0,0.5865568031723535,1.0,0.29913414462920906,0.9996784374417103,0.7202080434638575,0.5880697569804058,0.2689075630252101
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7069491589816715,1.0,0.591626460236534,1.0,0.3073428283849413,0.9995174586909055,0.7106671967137084,0.5881220642542552,0.27586206896551724
0.12,,250,4.6415888336127725e-07,0.1,0.7048485150497695,1.0,0.5848393633754762,1.0,0.29559368038380823,0.9995174586909055,0.7205360100708937,0.5908455296460192,0.2666666666666666
0.12,,250,0.00021544346900318823,1e-09,0.704701976114626,1.0,0.5856444361901076,1.0,0.29326583759777847,0.9995174586909055,0.7082422314980454,0.5893146700980239,0.28248587570621464
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.704701976114626,1.0,0.5856444361901076,1.0,0.29326583759777847,0.9995174586909055,0.7082455442920559,0.5893146700980239,0.28248587570621464
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7077034241957971,1.0,0.5889207903400747,1.0,0.30725445464667267,0.9995174586909055,0.710127211290002,0.5870410472613655,0.25842696629213485
0.12,,250,0.00021544346900318823,0.1,0.703741460816359,1.0,0.5862565780205304,1.0,0.3082805676493855,0.9995174586909055,0.7186709070430001,0.587940732371577,0.27507163323782235
0.12,,250,0.1,1e-09,0.7062192624215142,1.0,0.5892533200334089,1.0,0.30546601764535636,0.9995174586909055,0.7136255217650567,0.5842583002925721,0.2670454545454546
0.12,,250,0.1,4.6415888336127725e-07,0.7062192624215142,1.0,0.5892533200334089,1.0,0.30546601764535636,0.9995174586909055,0.7136255217650567,0.5842583002925721,0.2670454545454546
0.12,,250,0.1,0.00021544346900318823,0.7061267209431885,1.0,0.5866241813930175,1.0,0.302223588461249,0.9995174586909055,0.7150964023057046,0.5827379021993465,0.2727272727272727
0.12,,250,0.1,0.1,0.7065427391144621,1.0,0.5838589351578363,1.0,0.3012625024608716,0.9995174586909055,0.7118829921155504,0.5933388430328455,0.2808022922636103
