learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7712267180118008,0.9237901557315936,0.6127840059139216,0.7928083260108862,0.3909981722787722,0.6245662621943384,0.8251511174739523,0.6598740548181079,0.4494949494949495
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7723899445896066,0.9202413240933933,0.6101524345813835,0.7870681968782264,0.37924198790543645,0.6143082169371409,0.8250947798191892,0.6653194467119042,0.4600000000000001
0.12,3.0,250,0.00021544346900318823,1e-09,0.7710183484771693,0.9242996453155661,0.6118698730623746,0.7950923096356453,0.38986275682655425,0.6257776690950778,0.8241138418303774,0.6600903355980023,0.45569620253164556
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7710183484771693,0.9242996453155661,0.6118698730623746,0.7950923096356453,0.38986275682655425,0.6257776690950778,0.8241138418303774,0.6600903355980023,0.45569620253164556
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7712554764895309,0.9241553192992984,0.6133518094411945,0.7934065263292386,0.3870362354642054,0.6265205176035405,0.8248263474641427,0.6595409126490768,0.4455696202531646
0.12,3.0,250,0.00021544346900318823,0.1,0.772112967129172,0.9200816601724253,0.6094826140157329,0.7866704671026884,0.37373368414577957,0.6126151970222203,0.8249589066518201,0.6651049101318476,0.4611528822055138
0.12,3.0,250,0.1,1e-09,0.7726368140378981,0.9230730014695246,0.6153752084512814,0.7928574134773663,0.3859622005968426,0.6208333239976069,0.8255753068745195,0.6634601296847463,0.45340050377833746
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7726368140378981,0.9230729532212459,0.6153752084512814,0.7928571595390573,0.3859622005968426,0.6208333239976069,0.8255753068745195,0.6634601296847463,0.45340050377833746
0.12,3.0,250,0.1,0.00021544346900318823,0.772636859405876,0.9230712156273699,0.6153708849323936,0.7928544956190461,0.38693438681216796,0.6208333239976069,0.8255686789151355,0.6634601296847463,0.45340050377833746
0.12,3.0,250,0.1,0.1,0.7725668029272839,0.9203683966427281,0.6137982359061307,0.7892620871452503,0.3888438778603709,0.6200289541738253,0.8258536811686418,0.6641874610171337,0.46192893401015234
