learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.00021544346900318823,0.6476937075469236,0.9604834241612568,0.5469610598927476,0.869995837643188,0.1354024222244031,0.5444052561572599,0.6924841820129779,0.5431553271178512,0.08934707903780068
0.12,3.0,200,0.00021544346900318823,0.1,0.6515375454266805,0.9609754523464064,0.548393732763135,0.8697031802904247,0.1238813273840497,0.5415596259894336,0.6916284272305214,0.5401231251327696,0.09621993127147767
0.12,3.0,200,0.1,1e-09,0.6541690969841627,0.9628225592037105,0.5518332815948793,0.8743444690262896,0.132651944273242,0.5344072682561325,0.6902470907706509,0.5383889183834072,0.08362369337979093
0.12,3.0,200,0.1,4.6415888336127725e-07,0.6541690969841627,0.9628225592037105,0.5518332815948793,0.8743444690262896,0.132651944273242,0.5344072682561325,0.6902470907706509,0.5383889183834072,0.08362369337979093
0.12,3.0,200,0.1,0.00021544346900318823,0.6530890743635691,0.9628248446674533,0.5513712896410558,0.8743205172334225,0.12657291691761893,0.5366196734037718,0.6913386834852803,0.5382080501948234,0.07719298245614035
0.12,3.0,200,0.1,0.1,0.6488386609713972,0.9600739278642043,0.5476936921728283,0.8706637174783096,0.12033261883271476,0.5377246230606435,0.6925751480725302,0.5379597997399045,0.08362369337979093
0.12,3.0,250,1e-09,1e-09,0.6495046923284296,0.9757705247284598,0.5433092414173815,0.9113445956143109,0.14643696038916051,0.6398504980598234,0.6937981362065131,0.5411303126927266,0.08904109589041095
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.6495046923284296,0.9757706173817917,0.5433092414173815,0.9113450832634267,0.14643696038916051,0.6398504980598234,0.6937981362065131,0.5411303126927266,0.08904109589041095
0.12,3.0,250,1e-09,0.00021544346900318823,0.648422474331892,0.9752324658071636,0.5462055876460444,0.9102757185697454,0.15111616501578817,0.6410040055133093,0.6935488218210732,0.5422970898308457,0.0887372013651877
0.12,3.0,250,1e-09,0.1,0.6487136945488836,0.9755822728668782,0.5495469353337707,0.9109230168445195,0.15400145010827693,0.6309687790553847,0.6896204356937341,0.5389776266050722,0.0887372013651877
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.6495046923284296,0.9757704320751279,0.5433092414173815,0.9113441079651952,0.14643696038916051,0.6398504980598234,0.6937981362065131,0.5411303126927266,0.08904109589041095
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6495046923284296,0.9757704784017939,0.5433092414173815,0.911344351789753,0.14643696038916051,0.6398504980598234,0.6937964516498547,0.5411303126927266,0.08904109589041095
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.648422474331892,0.9752324658071636,0.5462055876460444,0.9102757185697454,0.15111616501578817,0.6410040055133093,0.6935488218210732,0.5422970898308457,0.0887372013651877
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6487136945488836,0.9755822728668782,0.5495469353337707,0.9109230168445195,0.15400145010827693,0.6309687790553847,0.6896204356937341,0.5389776266050722,0.0887372013651877
0.12,3.0,250,0.00021544346900318823,1e-09,0.648418312199277,0.975232935007257,0.546201228706557,0.9102767057535947,0.15111616501578817,0.6410040055133093,0.6935488218210732,0.5422970898308457,0.0887372013651877
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.648418312199277,0.975232935007257,0.546201228706557,0.9102767057535947,0.15111616501578817,0.6410040055133093,0.6935488218210732,0.5422970898308457,0.0887372013651877
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6504987610810711,0.9753588967614242,0.5465525592292461,0.9113162567656452,0.1566428963489711,0.6392049009031615,0.6934881777813715,0.5429070766629323,0.0887372013651877
0.12,3.0,250,0.00021544346900318823,0.1,0.6527053959531488,0.976227627169789,0.5487057282486053,0.9123070463531894,0.15128445016143793,0.6232000644008941,0.691759822649875,0.5446590155876461,0.10204081632653061
0.12,3.0,250,0.1,1e-09,0.6568103207787847,0.976623724006612,0.5508662155460574,0.9147303556920404,0.16126962329778574,0.6343240118990636,0.6930771459567271,0.5403465505421967,0.08275862068965516
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6568103207787847,0.976623724006612,0.5508662155460574,0.9147303556920404,0.16126962329778574,0.6343240118990636,0.6930771459567271,0.5403465505421967,0.08275862068965516
0.12,3.0,250,0.1,0.00021544346900318823,0.6516249372815424,0.9765019323748299,0.5492198839691156,0.913722087956658,0.15674547743228268,0.638200799663503,0.6911668587061256,0.5399777212948885,0.07612456747404844
0.12,3.0,250,0.1,0.1,0.6496275935039745,0.9747670302694345,0.5489151191016066,0.9099353108997816,0.1455966113619698,0.6338982390191445,0.692827831571287,0.5396869136191264,0.08904109589041095
0.12,7.0,200,1e-09,1e-09,0.6413901367154594,1.0,0.5526748224163247,1.0,0.19711231718962202,1.0,0.6855269630138741,0.543243987994608,0.12582781456953646
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6413893085169567,1.0,0.5526748224163247,1.0,0.19711231718962202,1.0,0.6855269630138741,0.543243987994608,0.12582781456953646
0.12,7.0,200,1e-09,0.00021544346900318823,0.6399000698735097,1.0,0.5484093132827819,1.0,0.19285964929594915,1.0,0.6868880847938439,0.5484643404180467,0.11842105263157895
0.12,7.0,200,1e-09,0.1,0.6425264439043872,1.0,0.5487082952324152,1.0,0.17462783046894612,1.0,0.685638143753327,0.5610009883914541,0.11920529801324502
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6413901472855104,1.0,0.5526748224163247,1.0,0.19711231718962202,1.0,0.6855269630138741,0.543243987994608,0.12582781456953646
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6413901472855104,1.0,0.5526748224163247,1.0,0.19711231718962202,1.0,0.6855269630138741,0.543243987994608,0.12582781456953646
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6410701520057264,1.0,0.5487223063904,1.0,0.18825144841267666,1.0,0.6876495044034311,0.5498155321798198,0.11842105263157895
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6425264439043872,1.0,0.5487082952324152,1.0,0.17462783046894612,1.0,0.685638143753327,0.5610009883914541,0.11920529801324502
0.12,7.0,200,0.00021544346900318823,1e-09,0.6441958290701472,1.0,0.5523907809733373,1.0,0.19281539356561836,1.0,0.6907086592950468,0.5453718490367705,0.11333333333333331
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6449641410652085,1.0,0.5520490931520448,1.0,0.19683139033937827,1.0,0.6913824819583981,0.5463187472005329,0.11371237458193979
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6428336421642319,1.0,0.550510440942556,1.0,0.19460382894883607,1.0,0.6859817933116361,0.5459392786480138,0.13071895424836602
0.12,7.0,200,0.00021544346900318823,0.1,0.643323306637181,1.0,0.5473756214044921,1.0,0.1687175931719945,1.0,0.6854393660676383,0.555787728838156,0.13636363636363638
0.12,7.0,200,0.1,1e-09,0.6467786982099848,1.0,0.554714084020112,1.0,0.19225587966106267,1.0,0.6822858760031535,0.551230559772858,0.12040133779264214
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6467786982099848,1.0,0.554714084020112,1.0,0.19225587966106267,1.0,0.6822858760031535,0.551230559772858,0.12040133779264214
0.12,7.0,200,0.1,0.00021544346900318823,0.6496745850362053,1.0,0.5523733103252935,1.0,0.1879224634640735,1.0,0.6868779774538938,0.5536882392765556,0.12666666666666668
0.12,7.0,200,0.1,0.1,0.6492320898584641,1.0,0.5534830332608485,1.0,0.18928623546395879,1.0,0.6888219558376626,0.5527768054634961,0.13680781758957652
0.12,7.0,250,1e-09,1e-09,0.643770283637071,1.0,0.5547158278867383,1.0,0.20686921128120517,1.0,0.6858503978922827,0.5457087603684463,0.1188118811881188
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.643770283637071,1.0,0.5547158278867383,1.0,0.20686921128120517,1.0,0.6858503978922827,0.5457087603684463,0.1188118811881188
0.12,7.0,250,1e-09,0.00021544346900318823,0.6414838898721372,1.0,0.5489093170918331,1.0,0.1945190505147511,1.0,0.6900213601784282,0.5488012517497224,0.132013201320132
0.12,7.0,250,1e-09,0.1,0.6427218204728947,1.0,0.5506306154480568,1.0,0.17518149909749406,1.0,0.6848935697103237,0.56199399021113,0.13333333333333333
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.643770283637071,1.0,0.5547158278867383,1.0,0.20686921128120517,1.0,0.6858503978922827,0.5457087603684463,0.1188118811881188
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6437693930953367,1.0,0.5547158278867383,1.0,0.20686921128120517,1.0,0.6858503978922827,0.5457087603684463,0.1188118811881188
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6426002908169262,1.0,0.5480489171387336,1.0,0.18977473644840315,1.0,0.690358271510104,0.5485033512038197,0.13725490196078435
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6427218204728947,1.0,0.5506306154480568,1.0,0.17518149909749406,1.0,0.6848935697103237,0.56199399021113,0.13333333333333333
0.12,7.0,250,0.00021544346900318823,1e-09,0.6443062651430517,1.0,0.5505747593776356,1.0,0.2090753383877751,1.0,0.6925347187127291,0.5460492181351922,0.11920529801324502
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6478248992252376,1.0,0.5506815920039312,1.0,0.21068705999949672,1.0,0.6932792927557326,0.5458080605504139,0.11920529801324502
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6450675984625751,1.0,0.5496266346723959,1.0,0.19797716962615985,1.0,0.6873698679981403,0.5480174895991925,0.1488673139158576
0.12,7.0,250,0.00021544346900318823,0.1,0.6441645738439749,1.0,0.5496982147599488,1.0,0.1790117250042384,1.0,0.6860323300113876,0.5568977630151507,0.13504823151125403
0.12,7.0,250,0.1,1e-09,0.649256714793037,1.0,0.5548309566910713,1.0,0.20312602636946447,1.0,0.6862850135101444,0.5532378420226313,0.1452145214521452
0.12,7.0,250,0.1,4.6415888336127725e-07,0.649256714793037,1.0,0.5548309566910713,1.0,0.20312602636946447,1.0,0.6862850135101444,0.5532378420226313,0.1452145214521452
0.12,7.0,250,0.1,0.00021544346900318823,0.6503604339631242,1.0,0.551953288041138,1.0,0.19381893742399303,1.0,0.6888960763306314,0.5542024723617449,0.1386138613861386
0.12,7.0,250,0.1,0.1,0.6511659946748996,1.0,0.5559132299140914,1.0,0.19929642311754872,1.0,0.6868375480940927,0.5492729276140684,0.13071895424836602
0.12,,200,1e-09,1e-09,0.6472346059369157,0.9999999055090849,0.5485778578161801,0.9999995026793943,0.1945930361591417,0.997766683906275,0.685152991435714,0.5486593943469116,0.13157894736842107
0.12,,200,1e-09,4.6415888336127725e-07,0.6472346059369157,0.9999999055090849,0.5485778578161801,0.9999995026793943,0.1945930361591417,0.997766683906275,0.685152991435714,0.5486593943469116,0.13157894736842107
0.12,,200,1e-09,0.00021544346900318823,0.6475087713345532,1.0,0.5495892848684516,1.0,0.19112605549048647,0.998243733515021,0.6916216890038881,0.550656037291474,0.15789473684210525
0.12,,200,1e-09,0.1,0.6334354354125642,1.0,0.5533076904397571,1.0,0.18570891161773032,0.9979315754940188,0.686541066122218,0.5507127802525984,0.11409395973154363
0.12,,200,4.6415888336127725e-07,1e-09,0.6472346059369157,0.9999999055090849,0.5485778578161801,0.9999995026793943,0.1945930361591417,0.997766683906275,0.685152991435714,0.5486593943469116,0.13157894736842107
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6472346059369157,0.9999999055090849,0.5485778578161801,0.9999995026793943,0.1945930361591417,0.997766683906275,0.685152991435714,0.5486593943469116,0.13157894736842107
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6475087713345532,1.0,0.5495892848684516,1.0,0.19112605549048647,0.998243733515021,0.6916216890038881,0.550656037291474,0.15789473684210525
0.12,,200,4.6415888336127725e-07,0.1,0.6334354354125642,1.0,0.5533076904397571,1.0,0.18570891161773032,0.9979315754940188,0.686541066122218,0.5507127802525984,0.11409395973154363
0.12,,200,0.00021544346900318823,1e-09,0.6440990866198303,1.0,0.5505002481936019,1.0,0.18215737036281363,0.9971293261182266,0.6866455086350375,0.5499467502774199,0.15081967213114753
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6440990866198303,1.0,0.5505002481936019,1.0,0.18215737036281363,0.9971293261182266,0.6866455086350375,0.5499467502774199,0.15081967213114753
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.64065680075775,0.9999998110181698,0.5479347798925076,0.9999990053587887,0.1860760658708919,0.9985642567408923,0.6887781573645448,0.5488367161004252,0.13114754098360654
0.12,,200,0.00021544346900318823,0.1,0.6464079837398171,1.0,0.5529831449964325,1.0,0.18695670163239342,0.9977638414146242,0.6842466999535062,0.5541067186148476,0.1390728476821192
0.12,,200,0.1,1e-09,0.6433367326474235,1.0,0.553635370370392,1.0,0.19673726984956827,0.9984059060845718,0.6909377590005861,0.5518121751243823,0.1237785016286645
0.12,,200,0.1,4.6415888336127725e-07,0.6386201139152319,1.0,0.5506364988919233,1.0,0.19306423719239665,0.9982465690563493,0.6917968828963593,0.5473649455462627,0.13114754098360654
0.12,,200,0.1,0.00021544346900318823,0.6419334734264113,1.0,0.5539511426205662,1.0,0.2027050831070145,0.9993607589874718,0.6869082994737444,0.5520320540987391,0.12418300653594772
0.12,,200,0.1,0.1,0.6368275560799292,1.0,0.5519025882205211,1.0,0.19082239384421407,0.9980931272556847,0.6943035032040268,0.5489643877629549,0.13815789473684212
0.12,,250,1e-09,1e-09,0.6514496101863336,1.0,0.548379180049031,1.0,0.1966410380463432,0.9998402555910544,0.6806922854043272,0.5476380210466736,0.125
0.12,,250,1e-09,4.6415888336127725e-07,0.6514496101863337,1.0,0.548379180049031,1.0,0.1966410380463432,0.9998402555910544,0.6806922854043272,0.5476380210466736,0.125
0.12,,250,1e-09,0.00021544346900318823,0.6494502795294024,1.0,0.5489722354085057,1.0,0.1873181785693087,1.0,0.6950750301535642,0.5527058767620906,0.14569536423841056
0.12,,250,1e-09,0.1,0.6345173285425988,1.0,0.5530003304078377,1.0,0.17555226174271268,1.0,0.6900550513115958,0.5544010727256801,0.1152542372881356
0.12,,250,4.6415888336127725e-07,1e-09,0.6514496101863336,1.0,0.548379180049031,1.0,0.1966410380463432,0.9998402555910544,0.6806922854043272,0.5476380210466736,0.125
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6514496101863337,1.0,0.548379180049031,1.0,0.1966410380463432,0.9998402555910544,0.6806922854043272,0.5476380210466736,0.125
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6494502795294024,1.0,0.5489722354085057,1.0,0.1873181785693087,1.0,0.6950750301535642,0.5527058767620906,0.14569536423841056
0.12,,250,4.6415888336127725e-07,0.1,0.6345173285425988,1.0,0.5530003304078377,1.0,0.17555226174271268,1.0,0.6900550513115958,0.5544010727256801,0.1152542372881356
0.12,,250,0.00021544346900318823,1e-09,0.6465359822069221,1.0,0.5503078181352568,1.0,0.18713297508647964,1.0,0.6909006987541019,0.5507624303435822,0.1498371335504886
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6465359822069221,1.0,0.5503078181352568,1.0,0.18713297508647964,1.0,0.6909006987541019,0.5507624303435822,0.1498371335504886
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6425209339164609,1.0,0.5494460199319384,1.0,0.1932846170808246,0.999842668344871,0.687373237111457,0.5484040510218521,0.13029315960912052
0.12,,250,0.00021544346900318823,0.1,0.6469028787943388,1.0,0.5535782819374173,1.0,0.18593486662886027,1.0,0.6838221916755948,0.5529115699961663,0.14666666666666667
0.12,,250,0.1,1e-09,0.6432279353013004,1.0,0.5536203230558769,1.0,0.20635829579633785,1.0,0.6920731501883334,0.5528973842558852,0.12987012987012986
0.12,,250,0.1,4.6415888336127725e-07,0.6394762658375671,1.0,0.5522292299546966,1.0,0.19972950791755,1.0,0.6942900267507597,0.5481451612617223,0.12459016393442623
0.12,,250,0.1,0.00021544346900318823,0.6436159068324141,1.0,0.553035552906099,1.0,0.2039315862127174,1.0,0.687177828539085,0.5537095178869772,0.12582781456953646
0.12,,250,0.1,0.1,0.6391579309921467,1.0,0.5543456722741588,1.0,0.1994426535280645,1.0,0.6918137284629431,0.550695048077247,0.11960132890365448
