learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.1,0.7666264264893534,0.8863671725468021,0.6003774895289474,0.7327109691371566,0.34523228988706006,0.5259428760468292,0.7739907932011331,0.6124870315839173,0.34054054054054056
0.12,3.0,200,0.1,1e-09,0.7691330419440197,0.887337161632442,0.6037475101413529,0.7349020370068576,0.35230547144706914,0.5305676817042047,0.7712280158168083,0.6132247558520948,0.3567567567567567
0.12,3.0,200,0.1,4.6415888336127725e-07,0.7691317416891699,0.887337161632442,0.6037475101413529,0.7349020370068576,0.35230547144706914,0.5305676817042047,0.7712280158168083,0.6132247558520948,0.3567567567567567
0.12,3.0,200,0.1,0.00021544346900318823,0.7691339087805864,0.8873353182591807,0.6037475101413529,0.7348985436305076,0.35230547144706914,0.5305676817042047,0.7712317044381491,0.6132441696486258,0.3567567567567567
0.12,3.0,200,0.1,0.1,0.7666235138927601,0.8862331336721133,0.601639517456545,0.73125375655735,0.36376519965388054,0.5238586176038076,0.7736071765816808,0.6118424935390885,0.3646112600536193
0.12,3.0,250,1e-09,1e-09,0.7647896853212484,0.8980283446446095,0.599240660671316,0.7511553574031842,0.35827030242363533,0.5608755492948346,0.770877596789424,0.6114969279608369,0.36413043478260865
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.7647896853212484,0.8980283446446095,0.599240660671316,0.7511553574031842,0.35827030242363533,0.5608755492948346,0.770877596789424,0.6114969279608369,0.36413043478260865
0.12,3.0,250,1e-09,0.00021544346900318823,0.7653200956728101,0.8979932930891854,0.6009011736223698,0.7518402172912038,0.36631419924342384,0.5615667119158934,0.7703611898016998,0.6129005454500274,0.36314363143631434
0.12,3.0,250,1e-09,0.1,0.7657792997425334,0.896197964554126,0.602905058348205,0.7470680691028307,0.36232416695491754,0.554248314178302,0.7701472497639282,0.6134421903732419,0.3602150537634409
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7647896853212484,0.8980283446446095,0.599240660671316,0.7511553574031842,0.35827030242363533,0.5608755492948346,0.770877596789424,0.6114969279608369,0.36413043478260865
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7647896853212484,0.8980283446446095,0.599240660671316,0.7511553574031842,0.35827030242363533,0.5608755492948346,0.770877596789424,0.6114969279608369,0.36413043478260865
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7653200956728101,0.8979932930891854,0.6009011736223698,0.7518402172912038,0.36631419924342384,0.5615667119158934,0.7703611898016998,0.6129005454500274,0.36314363143631434
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7657792997425334,0.896197964554126,0.602905058348205,0.7470680691028307,0.36232416695491754,0.554248314178302,0.7701472497639282,0.6134421903732419,0.3602150537634409
0.12,3.0,250,0.00021544346900318823,1e-09,0.7654482901406227,0.8979913512296673,0.6008981471591484,0.7515957899713281,0.36589002858542913,0.5615041256436563,0.7698337169499527,0.6129976144326823,0.36413043478260865
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7654482901406227,0.8979913512296673,0.6008981471591484,0.7515957899713281,0.36589002858542913,0.5615041256436563,0.7698337169499527,0.6129976144326823,0.36413043478260865
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7645362943629024,0.8974549818161169,0.6016358707003309,0.7515524218197078,0.36662514024796017,0.561748950312823,0.7709292374881964,0.6135916766065305,0.3665768194070081
0.12,3.0,250,0.00021544346900318823,0.1,0.7639555221518415,0.8954478511545063,0.6003242984859567,0.745619123808956,0.3570455070455071,0.5495387502058982,0.7712649020302171,0.6140614904825804,0.36363636363636365
0.12,3.0,250,0.1,1e-09,0.7652995977549832,0.8966915994176764,0.6010597815866806,0.7488992776979995,0.355540404688082,0.5565859264931574,0.7682623642587346,0.6139508318423538,0.36756756756756753
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7652995977549832,0.8966915994176764,0.6010597815866806,0.7488992776979995,0.355540404688082,0.5565859264931574,0.7682623642587346,0.6139508318423538,0.36756756756756753
0.12,3.0,250,0.1,0.00021544346900318823,0.7654137818888103,0.8966326304278226,0.6014172996179957,0.7490007576783062,0.3548957456275813,0.5576444183458236,0.768446795325779,0.6137955214701059,0.36756756756756753
0.12,3.0,250,0.1,0.1,0.7642915571303308,0.8952185334324124,0.5992460703187783,0.7452494426242007,0.3660633883182902,0.5527168122839506,0.7708702195467423,0.612009452189255,0.3689839572192513
0.12,7.0,200,1e-09,1e-09,0.7371492520070859,0.9979816292658297,0.5769127998986634,0.9903326809902151,0.3754472592858421,0.9410303754872074,0.7428330087346553,0.6109649899358879,0.3902439024390244
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7371492520070859,0.9979816292658297,0.5769127998986634,0.9903326809902151,0.3754472592858421,0.9410303754872074,0.7428330087346553,0.6109649899358879,0.3902439024390244
0.12,7.0,200,1e-09,0.00021544346900318823,0.7319859541623162,0.9980055080123706,0.5766397904652399,0.9903113470721584,0.3715767999964992,0.9376416470965763,0.74094074598678,0.6136169145420207,0.400990099009901
0.12,7.0,200,1e-09,0.1,0.7400591091531006,0.9975524274746688,0.5806557880715573,0.9882394794567471,0.38894208350440723,0.936212079160686,0.7413723146836639,0.610867920953233,0.3980099502487562
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7371492520070859,0.9979816292658297,0.5769127998986634,0.9903326809902151,0.3754472592858421,0.9410303754872074,0.7428330087346553,0.6109649899358879,0.3902439024390244
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7371492520070859,0.9979816292658297,0.5769127998986634,0.9903326809902151,0.3754472592858421,0.9410303754872074,0.7428330087346553,0.6109649899358879,0.3902439024390244
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7319859541623162,0.9980055080123706,0.5766397904652399,0.9903113470721584,0.3715767999964992,0.9376416470965763,0.74094074598678,0.6136169145420207,0.400990099009901
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7400591091531005,0.9975524274746688,0.5806557880715573,0.9882394794567471,0.38894208350440723,0.936212079160686,0.7413723146836639,0.610867920953233,0.3980099502487562
0.12,7.0,200,0.00021544346900318823,1e-09,0.7329327246354342,0.99783576586258,0.5739892586265058,0.9896523036889648,0.36157558927116795,0.93712563589537,0.7400296565155808,0.6094371241488992,0.39
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7329344583085675,0.99783576586258,0.5739892586265058,0.9896523036889648,0.36157558927116795,0.93712563589537,0.7400296565155808,0.6094371241488992,0.39
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7351979173110281,0.9976665956775617,0.5748738529047177,0.98923232643443,0.36956527551510576,0.9407896372341895,0.7444338703966006,0.60609212700661,0.38403990024937656
0.12,7.0,200,0.00021544346900318823,0.1,0.7371983744012021,0.997683073832656,0.574417010639173,0.9887605155331343,0.3660683719112581,0.9365849269189349,0.7431502301699717,0.6169522047860444,0.4151898734177215
0.12,7.0,200,0.1,1e-09,0.7368682312654986,0.9985229817378058,0.5803513842181682,0.9930727796702998,0.3708320865727395,0.9505613560302577,0.7420768413597734,0.6095089551960637,0.398989898989899
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7368682312654986,0.9985229817378058,0.5803513842181682,0.9930727796702998,0.3708320865727395,0.9505613560302577,0.7420768413597734,0.6095089551960637,0.398989898989899
0.12,7.0,200,0.1,0.00021544346900318823,0.7372520938934661,0.998505037285299,0.5808005040948883,0.9927496755345669,0.3774491162447838,0.9487255577657783,0.7385173217658167,0.6111008865116048,0.37468354430379747
0.12,7.0,200,0.1,0.1,0.7357471605072587,0.998238305947726,0.5806462583625993,0.9916811082303876,0.37339553323085084,0.9470297231472135,0.74031736898017,0.6137955214701059,0.3919597989949749
0.12,7.0,250,1e-09,1e-09,0.7299741704985541,0.9992951311301098,0.5705065609128439,0.9964723922349401,0.36451109138583404,0.965657889357057,0.7366471907459867,0.6073540237811242,0.396039603960396
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7299741704985541,0.9992951311301098,0.5705065609128439,0.9964723922349401,0.36451109138583404,0.965657889357057,0.7366471907459867,0.6073540237811242,0.396039603960396
0.12,7.0,250,1e-09,0.00021544346900318823,0.7265615887389695,0.9992144410015122,0.5719362628563365,0.9959739140355939,0.36922964790914675,0.9631196208819535,0.7356291312559017,0.6103631622434272,0.4
0.12,7.0,250,1e-09,0.1,0.731889072747193,0.9990731984090775,0.5758895354681968,0.9954261078280704,0.38489048672193404,0.959628259137793,0.7371045797922569,0.6081033963272203,0.3940886699507389
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7299741704985541,0.9992951311301098,0.5705065609128439,0.9964723922349401,0.36451109138583404,0.965657889357057,0.7366471907459867,0.6073540237811242,0.396039603960396
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7299741704985541,0.9992951311301098,0.5705065609128439,0.9964723922349401,0.36451109138583404,0.965657889357057,0.7366471907459867,0.6073540237811242,0.396039603960396
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7265615887389695,0.9992144410015122,0.5719362628563365,0.9959739140355939,0.36922964790914675,0.9631196208819535,0.7356291312559017,0.6103631622434272,0.4
0.12,7.0,250,4.6415888336127725e-07,0.1,0.731889072747193,0.9990731984090775,0.5758895354681968,0.9954261078280704,0.38489048672193404,0.959628259137793,0.7371045797922569,0.6081033963272203,0.3940886699507389
0.12,7.0,250,0.00021544346900318823,1e-09,0.7276589553407544,0.999315492971597,0.5695290832490928,0.9967895898233592,0.3614177996581013,0.9676535913791041,0.7375619688385269,0.6087673481685801,0.38403990024937656
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7276589553407544,0.999315492971597,0.5695290832490928,0.9967895898233592,0.3614177996581013,0.9676535913791041,0.7375619688385269,0.6087673481685801,0.38403990024937656
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7295215366124536,0.9992523098741748,0.5690939778747588,0.996531129474941,0.37041582973445863,0.965831973137244,0.740313680358829,0.6072317168629789,0.40097799511002447
0.12,7.0,250,0.00021544346900318823,0.1,0.7340909924927619,0.9989964881793374,0.5686893379673119,0.9951538679063476,0.3595016972880722,0.9592398558131918,0.7411325542965062,0.611673593509269,0.40594059405940597
0.12,7.0,250,0.1,1e-09,0.7338749035882847,0.9995989831944643,0.5752018559264216,0.9978995041168857,0.3755073634365672,0.9752691526333841,0.7377943519830028,0.6070375788976691,0.3940886699507389
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7338749035882847,0.9995989831944643,0.5752018559264216,0.9978995041168857,0.3755073634365672,0.9752691526333841,0.7377943519830028,0.6070375788976691,0.3940886699507389
0.12,7.0,250,0.1,0.00021544346900318823,0.7295769940619371,0.9996196665627346,0.5714200155632059,0.9979982450670244,0.3712599209008013,0.9746343745091046,0.7343381137865911,0.6063095615277571,0.36775818639798485
0.12,7.0,250,0.1,0.1,0.7287389536361512,0.9994831832385656,0.5736119394900225,0.9973860850100842,0.36266796017154695,0.9739874106386979,0.7367984242209633,0.6120541039212763,0.4050632911392405
0.12,,200,1e-09,1e-09,0.7413233006169269,0.9899986278504214,0.5813179933958822,0.9582966034326166,0.37498152520882544,0.8691181597251709,0.7479823241265345,0.6125627453903881,0.404040404040404
0.12,,200,1e-09,4.6415888336127725e-07,0.7412444184893632,0.9901515030664803,0.5787462261716114,0.9586151014293186,0.3713983049175608,0.8672018040251335,0.7482220845136922,0.6123123074151384,0.4050632911392405
0.12,,200,1e-09,0.00021544346900318823,0.7373737585023443,0.9893021663309317,0.5813323203459385,0.9558914329884592,0.372449227749581,0.8673538589950915,0.7484138928234182,0.6140265456488246,0.4010025062656642
0.12,,200,1e-09,0.1,0.7404752441475438,0.9884226838878201,0.5760535784467447,0.9513805763062202,0.36038031208197896,0.8552533886547884,0.7503393531633618,0.620501046791909,0.423469387755102
0.12,,200,4.6415888336127725e-07,1e-09,0.7413233006169269,0.9899986278504214,0.5813179933958822,0.9582966034326166,0.37498152520882544,0.8691181597251709,0.7479823241265345,0.6125627453903881,0.404040404040404
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7413233006169269,0.9899986278504214,0.5813179933958822,0.9582966034326166,0.37498152520882544,0.8691181597251709,0.7479823241265345,0.6125627453903881,0.404040404040404
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7373746253389111,0.9893024386739531,0.5813323203459385,0.9558919107832338,0.372449227749581,0.8673538589950915,0.7484138928234182,0.6140265456488246,0.4010025062656642
0.12,,200,4.6415888336127725e-07,0.1,0.7403388803618223,0.9884099282575958,0.5762905072817966,0.9512650848258525,0.3603724928623371,0.8553040831696419,0.750556981822474,0.620304967446946,0.42317380352644834
0.12,,200,0.00021544346900318823,1e-09,0.737459279148009,0.9896639461646828,0.5795944860067469,0.9567344046842063,0.37798253014967553,0.866161218158366,0.744780600802644,0.6069696306098107,0.3959390862944162
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7374601459845758,0.9896639461646828,0.5795944860067469,0.9567344046842063,0.37798253014967553,0.866161218158366,0.744780600802644,0.6069696306098107,0.3959390862944162
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7404092087937008,0.9884980638471574,0.5802640818672101,0.9521391278018199,0.371617392350536,0.8607257689002932,0.7477794499527858,0.6107475554147408,0.36962025316455693
0.12,,200,0.00021544346900318823,0.1,0.7404083584934466,0.9873279032814477,0.5789517008549488,0.9477309760807787,0.36172470976924,0.8495831295853394,0.7493508026440038,0.6195711259380746,0.41025641025641024
0.12,,200,0.1,1e-09,0.73657165154138,0.9912754335839045,0.5708926067281799,0.9624593261712545,0.3639702015159586,0.8765723591304243,0.7473921447119924,0.609984593211073,0.3930348258706468
0.12,,200,0.1,4.6415888336127725e-07,0.73657165154138,0.9912754335839045,0.5708926067281799,0.9624593261712545,0.3639702015159586,0.8765723591304243,0.7473921447119924,0.609984593211073,0.3930348258706468
0.12,,200,0.1,0.00021544346900318823,0.7362958547984917,0.9915636728618926,0.5712066736640568,0.9634861646138579,0.35899776594722976,0.8787978864172871,0.7480376534466477,0.6124967384821828,0.40601503759398494
0.12,,200,0.1,0.1,0.7390306942845746,0.9902085382826078,0.5794898074960529,0.9593584062967926,0.36918774181517755,0.8671718409628516,0.7481630665722379,0.6221958712290642,0.413265306122449
0.12,,250,1e-09,1e-09,0.7366648054137768,0.9945907680727768,0.5748880387920794,0.9758487240979895,0.3747739303837174,0.903424691490224,0.7413723146836639,0.6132713489637692,0.4090909090909091
0.12,,250,1e-09,4.6415888336127725e-07,0.7371641032761578,0.9949018745843168,0.5742461235029985,0.9770575448775518,0.37815537919419584,0.9066307666196158,0.74094074598678,0.6111144761691765,0.40601503759398494
0.12,,250,1e-09,0.00021544346900318823,0.7314041527810545,0.9943531515829239,0.5762576064453543,0.9751650156400615,0.37560435391332836,0.9051870368444151,0.7410182070349387,0.6107359071368222,0.41564792176039117
0.12,,250,1e-09,0.1,0.733590220068259,0.9934769147581846,0.5719516244240993,0.9715661882755594,0.3565444742072793,0.8957844952948386,0.7436777030217185,0.6139624801202723,0.41769041769041765
0.12,,250,4.6415888336127725e-07,1e-09,0.7366648054137768,0.9945907680727768,0.5748880387920794,0.9758487240979895,0.3747739303837174,0.903424691490224,0.7413723146836639,0.6132713489637692,0.4090909090909091
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7366648054137768,0.9945907680727768,0.5748880387920794,0.9758487240979895,0.3747739303837174,0.903424691490224,0.7413723146836639,0.6132713489637692,0.4090909090909091
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7314041527810545,0.9943531515829239,0.5762576064453543,0.9751650156400615,0.37560435391332836,0.9051870368444151,0.7410145184135979,0.6107164933402912,0.41564792176039117
0.12,,250,4.6415888336127725e-07,0.1,0.7317172716860593,0.9933198729074892,0.5720618741557384,0.9708756718171186,0.35712382813986354,0.8937671889297062,0.7440207448064211,0.6143216353560956,0.4088669950738916
0.12,,250,0.00021544346900318823,1e-09,0.7332247698588044,0.9942843334034249,0.5741843624174499,0.9743036143898753,0.37383436895008,0.9043564767842451,0.738609537299339,0.6073190789473685,0.4019607843137255
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7330774076424765,0.9942971335254346,0.5742067176762736,0.9743705056583097,0.3736227768369801,0.9041371223587296,0.7386538007554297,0.6073190789473684,0.39999999999999997
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7342657379427796,0.9941465177816654,0.5769854817389379,0.9742148450312088,0.3761072722200041,0.9050856624015106,0.7399964589235127,0.6079597342328911,0.40579710144927533
0.12,,250,0.00021544346900318823,0.1,0.7349829462268471,0.9927304281309695,0.5759217452456716,0.9685584412613296,0.3657218404671558,0.8921976247071528,0.7429399787535411,0.614348814671239,0.3939393939393939
0.12,,250,0.1,1e-09,0.7293201871885567,0.9957220837464689,0.5670790343470586,0.9803463874512426,0.3652668790769127,0.9138243382222779,0.7431871163833805,0.6081033963272203,0.40302267002518893
0.12,,250,0.1,4.6415888336127725e-07,0.7293201871885568,0.9957220837464689,0.5670790343470586,0.9803463874512426,0.3652668790769127,0.9138243382222779,0.7431871163833805,0.6081033963272203,0.40302267002518893
0.12,,250,0.1,0.00021544346900318823,0.7306649047548321,0.9958825637174656,0.5679938370150432,0.9809338638284576,0.35949127772036416,0.9171788344641782,0.743696146128423,0.6075442789871279,0.40198511166253104
0.12,,250,0.1,0.1,0.7334434867573978,0.9951354232024991,0.5749224342288495,0.9780906589525591,0.36973369801217437,0.9107690565898239,0.7411288656751652,0.6201943088067193,0.4173027989821883
