learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.00021544346900318823,0.1,0.651315755865456,1.0,0.5528276806749267,1.0,0.20708237821092595,0.9995178682746222,0.6383469119842868,0.5447499487075624,0.13592233009708737
0.12,7.0,200,0.1,1e-09,0.6478168046823951,1.0,0.5548156614579703,1.0,0.21233534326860665,1.0,0.6437483089318462,0.5450628897148422,0.14012738853503187
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6478168046823951,1.0,0.5548156614579703,1.0,0.21233534326860665,1.0,0.6437483089318462,0.5450628897148422,0.14012738853503187
0.12,7.0,200,0.1,0.00021544346900318823,0.6511534168681695,1.0,0.5546657892304737,1.0,0.2002297252106496,1.0,0.643544545658005,0.5519141880596128,0.14102564102564102
0.12,7.0,200,0.1,0.1,0.6491813935641905,1.0,0.5542072058562202,1.0,0.21411624889565192,1.0,0.6511338925132029,0.5463972842346474,0.1464968152866242
0.12,7.0,250,1e-09,1e-09,0.6557810783533429,1.0,0.5540240810800252,1.0,0.20462011524040039,1.0,0.6523464510116346,0.5484946922216403,0.1464968152866242
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.652478245806811,1.0,0.55088820877188,1.0,0.20137789388621802,1.0,0.6533953308146856,0.5451173906767841,0.138801261829653
0.12,7.0,250,1e-09,0.00021544346900318823,0.6550286327937876,1.0,0.549626123009692,1.0,0.20453752778006612,1.0,0.6500482685132296,0.5476771777925106,0.12987012987012986
0.12,7.0,250,1e-09,0.1,0.6446974092373683,1.0,0.5523567631848557,1.0,0.2121747291940593,1.0,0.6446335100395167,0.5427070416825115,0.13548387096774195
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6556699896187295,1.0,0.5507410525822157,1.0,0.20459948914428377,1.0,0.6519623071347209,0.5492717704532001,0.134185303514377
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6555072685193388,1.0,0.5494197713817914,1.0,0.1989623822755916,1.0,0.6518921591224149,0.5480498940483719,0.138801261829653
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6570726266982467,1.0,0.5507158578815566,1.0,0.20703434823526767,1.0,0.6466845043040816,0.5483610769601052,0.13548387096774195
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6446974092373683,1.0,0.5523567631848557,1.0,0.2121747291940593,1.0,0.6446335100395167,0.5427070416825115,0.13548387096774195
0.12,7.0,250,0.00021544346900318823,1e-09,0.6506882802451451,1.0,0.553765051756298,1.0,0.2095684809370676,1.0,0.6553327521069456,0.5417137176987303,0.14147909967845662
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6506681050521993,1.0,0.5530785931090649,1.0,0.20971822019573583,1.0,0.6561077206238496,0.5452386992694938,0.12903225806451613
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6517872755009546,1.0,0.5533168366539146,1.0,0.21570354841587902,1.0,0.6487689023840304,0.5475646596775336,0.12861736334405144
0.12,7.0,250,0.00021544346900318823,0.1,0.650555084672177,1.0,0.5521852328094928,1.0,0.2105238532797435,1.0,0.6407987520334573,0.5436652037553624,0.1464968152866242
0.12,7.0,250,0.1,1e-09,0.6477125784387087,1.0,0.5530090454428717,1.0,0.21347663615758847,1.0,0.6458059839594879,0.5450839868614004,0.14102564102564102
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6477125784387087,1.0,0.5530090454428717,1.0,0.21347663615758847,1.0,0.6458059839594879,0.5450839868614004,0.14102564102564102
0.12,7.0,250,0.1,0.00021544346900318823,0.6514834132798579,1.0,0.5557976606695443,1.0,0.20843784126357154,1.0,0.6440823470856841,0.5507731840499243,0.15189873417721517
0.12,7.0,250,0.1,0.1,0.6523273554498423,1.0,0.554512686116259,1.0,0.21369699596020922,1.0,0.6512441251039693,0.5470548119690442,0.1592356687898089
0.12,,200,1e-09,1e-09,0.6499212017360833,0.999997728774833,0.5543491613774588,0.9999880461833316,0.20601074753088625,0.9914745101806803,0.6527005314547027,0.5541276303526758,0.12140575079872205
0.12,,200,1e-09,4.6415888336127725e-07,0.650637593440847,0.999997728774833,0.5561877620532688,0.9999880461833316,0.20323296975310848,0.9924561391527945,0.6476699168579035,0.5541082913016641,0.14012738853503187
0.12,,200,1e-09,0.00021544346900318823,0.6513011560425922,0.999999810731236,0.5528000921544645,0.999999003848611,0.20560112786644633,0.9926191108012048,0.6561277629130798,0.5573203318651477,0.16352201257861637
0.12,,200,1e-09,0.1,0.6463047669961337,0.999999810731236,0.5543176442154911,0.999999003848611,0.21578437633283315,0.9939063333663669,0.6518286918731857,0.552156805245032,0.15189873417721517
0.12,,200,4.6415888336127725e-07,1e-09,0.650637593440847,0.999997728774833,0.5561877620532688,0.9999880461833316,0.20323296975310848,0.9924561391527945,0.6476699168579035,0.5541082913016641,0.14012738853503187
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.650637593440847,0.999997728774833,0.5561877620532688,0.9999880461833316,0.20323296975310848,0.9924561391527945,0.6476699168579035,0.5541082913016641,0.14012738853503187
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6526776113838909,0.9999998107312361,0.5531714737987959,0.999999003848611,0.2082273090985905,0.9926191108012048,0.656929454482291,0.5572218785145429,0.1451104100946372
0.12,,200,4.6415888336127725e-07,0.1,0.6463060286587397,0.999999810731236,0.5543220772593289,0.999999003848611,0.21578437633283315,0.9939063333663669,0.6518286918731857,0.552156805245032,0.15189873417721517
0.12,,200,0.00021544346900318823,1e-09,0.6478078194702266,1.0,0.5537621292835051,1.0,0.19996849016221263,0.9934263528927418,0.6587098778422471,0.5522535005000903,0.14147909967845662
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6478078194702266,1.0,0.5537621292835051,1.0,0.19996849016221263,0.9934263528927418,0.6587098778422471,0.5522535005000903,0.14147909967845662
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6509531847941488,0.9999982019467428,0.5535148669419406,0.9999905365618043,0.20266763662131415,0.9917921441320314,0.6609111892760391,0.5608382810537251,0.14696485623003194
0.12,,200,0.00021544346900318823,0.1,0.6493664533470354,0.9999988643874165,0.5546392381103942,0.9999940230916657,0.20602141060416962,0.9893687226501906,0.6555565576700171,0.5494686771544098,0.14102564102564102
0.12,,200,0.1,1e-09,0.6471443376361435,0.9999999048153895,0.5520433200252077,0.9999994990283655,0.20246747386724664,0.9977545729211162,0.6480741030240473,0.554895918106503,0.12861736334405144
0.12,,200,0.1,4.6415888336127725e-07,0.6471443376361435,0.9999999048153895,0.5520433200252077,0.9999994990283655,0.20246747386724664,0.9977545729211162,0.6480741030240473,0.554895918106503,0.12861736334405144
0.12,,200,0.1,0.00021544346900318823,0.6504228227327794,0.999999905365618,0.5523076927966807,0.9999995019243055,0.20412550726395867,0.9966418783277127,0.6513677192208894,0.5582943167979173,0.12903225806451613
0.12,,200,0.1,0.1,0.658913598777795,0.9999968770653953,0.552920332069318,0.999983563502081,0.2073378917349647,0.9958249977782021,0.6428263636272535,0.5515836660968679,0.11538461538461539
0.12,,250,1e-09,1e-09,0.6517630820611331,0.9999999053656181,0.553043814017939,0.9999995019243055,0.22380183714652896,0.9995178682746222,0.6507831524516731,0.5531589197065457,0.13249211356466875
0.12,,250,1e-09,4.6415888336127725e-07,0.6519560523122427,0.9999999053656181,0.5540027807051797,0.9999995019243055,0.2227536191171789,0.9998408656906429,0.6458360473933332,0.5524908433988699,0.13793103448275862
0.12,,250,1e-09,0.00021544346900318823,0.6497175943017073,1.0,0.5540971718693919,1.0,0.20989378822170732,0.9995192738773547,0.6540199821623626,0.5543157465761529,0.17500000000000002
0.12,,250,1e-09,0.1,0.6468699749720437,1.0,0.553305858778165,1.0,0.21551925742111686,0.9992008025397751,0.6503221797993768,0.5497482143463058,0.1337579617834395
0.12,,250,4.6415888336127725e-07,1e-09,0.6519560523122427,0.9999999053656181,0.5540027807051797,0.9999995019243055,0.2227536191171789,0.9998408656906429,0.6458360473933332,0.5524908433988699,0.13793103448275862
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6519560523122429,0.999999905365618,0.5540027807051797,0.9999995019243055,0.2227536191171789,0.9998408656906429,0.6458360473933332,0.5524908433988699,0.13793103448275862
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6490517227056032,1.0,0.5537458413467027,1.0,0.20407676019420865,0.9998422712933754,0.6535489883654512,0.5533276968790112,0.16770186335403725
0.12,,250,4.6415888336127725e-07,0.1,0.6468699749720437,1.0,0.553305858778165,1.0,0.21551925742111686,0.9992008025397751,0.6503221797993768,0.5497482143463058,0.1337579617834395
0.12,,250,0.00021544346900318823,1e-09,0.6472299076145851,1.0,0.5531627990960867,1.0,0.21018378015637076,0.9995168488363816,0.6571231966115169,0.5529110282344871,0.14696485623003194
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6472299076145851,1.0,0.5531627990960867,1.0,0.21018378015637076,0.9995168488363816,0.6571231966115169,0.5529110282344871,0.14696485623003194
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6492124387612834,0.999999905365618,0.5549568865606695,0.9999995019243055,0.21290385378960475,0.9990346981320193,0.6593445503345392,0.5563498631234712,0.1464968152866242
0.12,,250,0.00021544346900318823,0.1,0.6476529249720699,1.0,0.5538006289602293,1.0,0.21350737379880608,0.9983996075789063,0.6521326665931783,0.5468719700322066,0.15286624203821658
0.12,,250,0.1,1e-09,0.648626781921626,1.0,0.5528142861504335,1.0,0.20986742780055476,0.9996770025839793,0.6462335527964004,0.5518719937664964,0.12779552715654952
0.12,,250,0.1,4.6415888336127725e-07,0.648626781921626,1.0,0.5528142861504335,1.0,0.20986742780055476,0.9996770025839793,0.6462335527964004,0.5518719937664964,0.12779552715654952
0.12,,250,0.1,0.00021544346900318823,0.6494780733036047,1.0,0.5539805222872685,1.0,0.2147755142371745,0.9996794712426119,0.6525568950485524,0.5557345296821908,0.1337579617834395
0.12,,250,0.1,0.1,0.6564012378784687,0.9999999053656181,0.5537142052153299,0.9999995019243055,0.2082322388962751,0.9998408656906429,0.6467746946056179,0.5494845000143285,0.12101910828025478
