learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6423740257628017,0.9709210864456659,0.5347831987686302,0.9008323541218461,0.09823122203226521,0.5488232113117419,0.662887333514542,0.5294666742965051,0.03571428571428572
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6431203865730475,0.9695595436746937,0.5376900465781292,0.896865702306064,0.09462762716148285,0.5547966612815016,0.6644162815982603,0.5335939400008584,0.04929577464788733
0.12,3.0,250,0.00021544346900318823,1e-09,0.6435489029671626,0.9717088972586144,0.5346990937145983,0.9031513975915773,0.09695913346509469,0.5507180180149109,0.6649633052459908,0.5302928427347249,0.056140350877192984
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6435489029671626,0.9717088972586144,0.5346990937145983,0.9031513975915773,0.09695913346509469,0.5507180180149109,0.6649633052459908,0.5302928427347249,0.056140350877192984
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6460854617787299,0.9716103867242312,0.5352774040967554,0.9034647484883406,0.09209319346633305,0.547079436092399,0.6641648545800489,0.530307148681707,0.056140350877192984
0.12,3.0,250,0.00021544346900318823,0.1,0.6427796215643937,0.9698484505014946,0.5369046063067314,0.8976978656316261,0.09462762716148285,0.554663134086463,0.6654253873335145,0.5338156821790818,0.04912280701754386
0.12,3.0,250,0.1,1e-09,0.6423333368245426,0.9722508328466469,0.5415096564767752,0.9043808243330567,0.09426652390467997,0.5626664434969034,0.6684900788257678,0.539577402326147,0.05594405594405595
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6423333368245426,0.9722507363672198,0.5415096564767752,0.9043808243330567,0.09426652390467997,0.5626664434969034,0.6684900788257678,0.539577402326147,0.05594405594405595
0.12,3.0,250,0.1,0.00021544346900318823,0.6411118276848136,0.9722208345370796,0.5425155396892194,0.9036368412250696,0.1034951636900126,0.5613067306839737,0.6680313944006523,0.5387405044276906,0.04929577464788733
0.12,3.0,250,0.1,0.1,0.6440421826793232,0.9722930218625869,0.5357968180300055,0.9029491478172399,0.10367289787415379,0.5513923661428133,0.666478662680076,0.528161256634383,0.03571428571428572
0.12,7.0,200,1e-09,1e-09,0.6413539878911392,1.0,0.5379226209060146,1.0,0.1254845684888625,1.0,0.6579335417232944,0.5413334573182071,0.12080536912751677
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.638676132649344,1.0,0.5379758895534682,1.0,0.11444393620302623,1.0,0.6595134547431367,0.5385437976566859,0.12751677852348994
0.12,7.0,200,1e-09,0.00021544346900318823,0.6484465982185339,1.0,0.5423611600271058,1.0,0.13429319710220627,1.0,0.6632576787170428,0.543543726126951,0.11447811447811447
0.12,7.0,200,1e-09,0.1,0.6448970963830523,1.0,0.5420429378101216,1.0,0.12323573863674754,1.0,0.6791927154117967,0.544756155133689,0.13377926421404684
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6415212884104107,1.0,0.5378504463938181,1.0,0.12053964511721499,1.0,0.6605735254145149,0.5403821118438935,0.12040133779264216
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6415212884104107,1.0,0.5378504463938181,1.0,0.12053964511721499,1.0,0.6605735254145149,0.5403821118438935,0.12040133779264216
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6485957738882699,1.0,0.5436073732710326,1.0,0.13054885391207546,1.0,0.6621092688230498,0.5440551637315633,0.11409395973154361
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6448970963830523,1.0,0.5420429378101216,1.0,0.12323573863674754,1.0,0.6791927154117967,0.544756155133689,0.13377926421404684
0.12,7.0,200,0.00021544346900318823,1e-09,0.647554201471535,1.0,0.5413771640942123,1.0,0.13254826494660638,1.0,0.6653166621364501,0.5415480465229396,0.11295681063122924
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6473384982791277,1.0,0.5406399506518078,1.0,0.13078078654912012,0.9998352010547132,0.6656632237020929,0.5416911059927612,0.12582781456953643
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6407287648106856,1.0,0.535855854428727,1.0,0.13273448508524685,0.9998352010547132,0.6603628703452025,0.538776269295146,0.12666666666666668
0.12,7.0,200,0.00021544346900318823,0.1,0.6426016360546122,1.0,0.5406530845952845,1.0,0.13042295184928113,1.0,0.6745243272628432,0.5470236477303615,0.12121212121212122
0.12,7.0,200,0.1,1e-09,0.6455087118402726,1.0,0.5439495009203417,1.0,0.1394136564159883,1.0,0.6680585756999184,0.5438691864207952,0.12080536912751677
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6455087118402726,1.0,0.5439495009203417,1.0,0.1394136564159883,1.0,0.6680585756999184,0.5438691864207952,0.12080536912751677
0.12,7.0,200,0.1,0.00021544346900318823,0.6468316950923274,1.0,0.5372846939446426,1.0,0.13905911930634374,1.0,0.6718843435716227,0.5445058010615013,0.12121212121212122
0.12,7.0,200,0.1,0.1,0.6474704704848797,1.0,0.5433085027749052,1.0,0.13705876083609503,1.0,0.6709262027724925,0.5455429822177079,0.12080536912751677
0.12,7.0,250,1e-09,1e-09,0.6408257451591148,1.0,0.5398719025450032,1.0,0.1381940945072182,1.0,0.6576039684696929,0.5408899729617602,0.1137123745819398
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6391304630479554,1.0,0.5394170875096711,1.0,0.12469981904948066,1.0,0.6568598804022833,0.5397490736899329,0.12709030100334448
0.12,7.0,250,1e-09,0.00021544346900318823,0.6466395967572449,1.0,0.5444172303683465,1.0,0.13382679911616302,1.0,0.6630198423484642,0.5463870330896554,0.12624584717607973
0.12,7.0,250,1e-09,0.1,0.6448618947697584,1.0,0.5404321641489028,1.0,0.12663785393495308,1.0,0.6801610491981516,0.546801905552138,0.12709030100334448
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6410744104118027,1.0,0.5406850687157507,1.0,0.13087530492241875,1.0,0.6596085892905682,0.5432289952933435,0.12582781456953643
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6410752741934387,1.0,0.5406850687157507,1.0,0.13087530492241875,1.0,0.6596085892905682,0.5432289952933435,0.12582781456953643
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6468929340633288,1.0,0.5448027910089157,1.0,0.13467786242162333,1.0,0.6631149768958957,0.5451746040829173,0.13245033112582782
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6448623498397846,1.0,0.5404321641489028,1.0,0.12663785393495308,1.0,0.6801610491981516,0.546801905552138,0.12709030100334448
0.12,7.0,250,0.00021544346900318823,1e-09,0.6468955806748927,1.0,0.5414454549324981,1.0,0.14404015539800033,1.0,0.6640289480837184,0.539087423642008,0.132013201320132
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.645305566003435,1.0,0.5412993535030417,1.0,0.1405029102877215,1.0,0.6649836912204402,0.5397133088224775,0.13071895424836602
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6392543304023154,1.0,0.537140444311599,1.0,0.13898471886817296,1.0,0.6625781462353899,0.5415194346289752,0.12666666666666668
0.12,7.0,250,0.00021544346900318823,0.1,0.6411874568408883,1.0,0.5391222677360331,1.0,0.1379219144108598,1.0,0.6724619461810275,0.5485257721634884,0.12624584717607973
0.12,7.0,250,0.1,1e-09,0.6409967246262314,1.0,0.543949691672046,1.0,0.14886627925941864,1.0,0.6679702364773037,0.5434435844980758,0.12040133779264216
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6409967246262314,1.0,0.543949691672046,1.0,0.14886627925941864,1.0,0.6679702364773037,0.5434435844980758,0.12040133779264216
0.12,7.0,250,0.1,0.00021544346900318823,0.6444179888274086,1.0,0.5378900282113248,1.0,0.13837283817243667,1.0,0.6694108453384072,0.5441445759002017,0.12666666666666668
0.12,7.0,250,0.1,0.1,0.6449697722079839,1.0,0.5418263097115537,1.0,0.142668874955071,1.0,0.6693904593639576,0.5470415301640892,0.12624584717607973
0.12,,200,1e-09,1e-09,0.6463479503052796,0.9999999035205729,0.5415564699201707,0.9999994922135416,0.11792002333228101,0.9939613247479452,0.663611035607502,0.541404987053118,0.09523809523809525
0.12,,200,1e-09,4.6415888336127725e-07,0.6463479503052796,0.9999999035205729,0.5415564699201707,0.9999994922135416,0.11792002333228101,0.9939613247479452,0.663611035607502,0.541404987053118,0.09523809523809525
0.12,,200,1e-09,0.00021544346900318823,0.6378438612444923,1.0,0.5378769057204336,1.0,0.12314072942450086,0.9941234776826964,0.6566016580592552,0.5385938684711234,0.12121212121212122
0.12,,200,1e-09,0.1,0.6413847527229036,1.0,0.5361350949229984,1.0,0.11281956324934667,0.9936176609459283,0.6754247078010329,0.5376317935365732,0.108843537414966
0.12,,200,4.6415888336127725e-07,1e-09,0.6463479503052796,0.9999999035205729,0.5415564699201707,0.9999994922135416,0.11792002333228101,0.9939613247479452,0.663611035607502,0.541404987053118,0.09523809523809525
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6510124262144508,1.0,0.5384883399015867,1.0,0.11978569497407206,0.9944629682527965,0.6632338950801848,0.5362512696527947,0.10204081632653061
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6378461365946231,1.0,0.5378769057204336,1.0,0.12314072942450086,0.9941234776826964,0.6566016580592552,0.5385938684711234,0.12121212121212122
0.12,,200,4.6415888336127725e-07,0.1,0.6413847527229036,1.0,0.5361350949229984,1.0,0.11281956324934667,0.9936176609459283,0.6754247078010329,0.5376317935365732,0.108843537414966
0.12,,200,0.00021544346900318823,1e-09,0.6433408433290941,0.9999994211234373,0.5394431548127561,0.999996953281249,0.12483994911896715,0.9937964664819448,0.6634445501494971,0.5409650791834165,0.10135135135135134
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6433391490875162,0.9999994211234373,0.5394431548127561,0.999996953281249,0.12483994911896715,0.9937964664819448,0.6634445501494971,0.5409650791834165,0.10135135135135134
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6402496768832514,0.9999999018668073,0.5371493528993916,0.9999994835095124,0.14022462004740216,0.9959854534879639,0.6646371296547975,0.5431932304258881,0.11409395973154361
0.12,,200,0.00021544346900318823,0.1,0.6427279236321382,1.0,0.5349489256996218,1.0,0.11566207222062899,0.9942982511857864,0.6752684153302527,0.5380287835653281,0.10958904109589042
0.12,,200,0.1,1e-09,0.6381740009764493,1.0,0.5387126774906023,1.0,0.12558795444223644,0.9961459104722198,0.6724245718945365,0.5429822177079011,0.10921501706484643
0.12,,200,0.1,4.6415888336127725e-07,0.6381740009764493,1.0,0.5387126774906023,1.0,0.12558795444223644,0.9961459104722198,0.6724245718945365,0.5429822177079011,0.10921501706484643
0.12,,200,0.1,0.00021544346900318823,0.6387411796500382,1.0,0.5328464696920268,1.0,0.10286178393071863,0.9974996426122414,0.6709431910845338,0.5406575013233001,0.11564625850340136
0.12,,200,0.1,0.1,0.6389299440884155,0.9999999018668073,0.5402059702353001,0.9999994835095124,0.1309700942114638,0.9954480193958328,0.668401739603153,0.5409078553954879,0.10169491525423728
0.12,,250,1e-09,1e-09,0.643432512788122,1.0,0.5387393369041522,1.0,0.11468841828508018,0.9996693085530544,0.6649633052459908,0.5397204617959686,0.1152542372881356
0.12,,250,1e-09,4.6415888336127725e-07,0.643432512788122,1.0,0.5387393369041522,1.0,0.11468841828508018,0.9996693085530544,0.6649633052459908,0.5397204617959686,0.1152542372881356
0.12,,250,1e-09,0.00021544346900318823,0.6391412022281756,1.0,0.5400568775907177,1.0,0.12396748214016001,0.9994962696605032,0.655127072574069,0.5411152916267292,0.12121212121212122
0.12,,250,1e-09,0.1,0.6412925920414179,1.0,0.5377360572915241,1.0,0.13277183185387242,0.9994988927384667,0.6714936123946725,0.5393950015021244,0.1152542372881356
0.12,,250,4.6415888336127725e-07,1e-09,0.643432512788122,1.0,0.5387393369041522,1.0,0.11468841828508018,0.9996693085530544,0.6649633052459908,0.5397204617959686,0.1152542372881356
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6469939030242787,1.0,0.5363547699669919,1.0,0.11238233862050995,0.9996693085530544,0.6663155748844796,0.5366268007610764,0.11486486486486487
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6391412022281756,1.0,0.5400568775907177,1.0,0.12396748214016001,0.9994962696605032,0.655127072574069,0.5411152916267292,0.12121212121212122
0.12,,250,4.6415888336127725e-07,0.1,0.6412925920414179,1.0,0.5377360572915241,1.0,0.13277183185387242,0.9994988927384667,0.6714936123946725,0.5393950015021244,0.1152542372881356
0.12,,250,0.00021544346900318823,1e-09,0.6418237999073905,1.0,0.5400852719718474,1.0,0.12902402580376351,0.9996693085530544,0.6626460994835554,0.5397848385573883,0.12080536912751677
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6418263912522985,1.0,0.5400852719718474,1.0,0.12902402580376351,0.9996693085530544,0.6626528948083719,0.5397848385573883,0.12080536912751677
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6437432135375405,1.0,0.5381917970897464,1.0,0.1403700481356606,0.9996647852401257,0.6645216091329165,0.5447990729746356,0.132013201320132
0.12,,250,0.00021544346900318823,0.1,0.6411111617466925,1.0,0.5364434320243224,1.0,0.12348658419016723,0.9996647852401257,0.6717110627888013,0.5411689389279123,0.10996563573883161
0.12,,250,0.1,1e-09,0.6408442060960257,1.0,0.5365489330880007,1.0,0.12836217913181316,1.0,0.6719556944821962,0.5469556944821963,0.10774410774410774
0.12,,250,0.1,4.6415888336127725e-07,0.6408442060960257,1.0,0.5365489330880007,1.0,0.12836217913181316,1.0,0.6719556944821962,0.5469556944821963,0.10774410774410774
0.12,,250,0.1,0.00021544346900318823,0.6383521888891257,1.0,0.535499899336701,1.0,0.1148772298526485,1.0,0.6751325088339223,0.5437761977654111,0.12121212121212122
0.12,,250,0.1,0.1,0.637413876366616,1.0,0.5417334711638582,1.0,0.12305999805331902,0.9998352010547132,0.6678003533568906,0.5430787828500308,0.1137123745819398
