learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.00021544346900318823,1e-09,0.7016732961062219,0.9542442888643368,0.5784990005989115,0.8536755366283266,0.26139153513068913,0.6234363185019964,0.7328421504683683,0.6183638397870834,0.3417366946778711
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7016732961062219,0.9542442888643368,0.5784990005989115,0.8536755366283266,0.26139153513068913,0.6234363185019964,0.7328421504683683,0.6183638397870834,0.3417366946778711
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6999941068986786,0.9546043684301557,0.5788005212135621,0.8540679271721086,0.26139430666291863,0.6244936801744077,0.7329394476205814,0.6157716034994484,0.3286118980169972
0.12,3.0,250,0.00021544346900318823,0.1,0.7011914826366372,0.9527353091190109,0.5826403036354508,0.85184737476754,0.29064983128147126,0.6284357099714748,0.7285208148804251,0.6152188991683654,0.327683615819209
0.12,3.0,250,0.1,1e-09,0.7023831419433844,0.9533186330758544,0.5792487271424398,0.8535514896289146,0.25506435327646637,0.6222687310426407,0.7324730923048017,0.616262503831848,0.34078212290502796
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7024444286325779,0.9526591782446668,0.5790429851986318,0.8523710228586364,0.2558613106353023,0.6216697412990394,0.7316913600128835,0.6165679921681972,0.3417366946778711
0.12,3.0,250,0.1,0.00021544346900318823,0.7023264884037204,0.9529518306085449,0.579730435115769,0.852872167459761,0.2512851068947532,0.6256876165960412,0.7326911721287275,0.6162678013174494,0.33053221288515405
0.12,3.0,250,0.1,0.1,0.7038815404172919,0.9518415673472598,0.583785639115902,0.8498113489993759,0.27612048478149304,0.6251998902899396,0.7302721636202592,0.6169811960451091,0.3506849315068493
0.12,7.0,200,1e-09,1e-09,0.6792459860954617,1.0,0.5652515870438086,1.0,0.27682949836673787,0.99951807980846,0.7258770163996027,0.6142035477614238,0.35714285714285715
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6807287380831508,1.0,0.5642710537236741,1.0,0.275561711506308,0.99951807980846,0.7287254744074939,0.6146838531226205,0.37499999999999994
0.12,7.0,200,1e-09,0.00021544346900318823,0.6853562841734486,1.0,0.564293135073728,1.0,0.27300728146726416,0.9996757457846952,0.7258602410285315,0.6125472005967088,0.3442622950819672
0.12,7.0,200,1e-09,0.1,0.6823794948381525,1.0,0.569065532866253,1.0,0.2717754679579041,0.9995199055003261,0.7312585554392463,0.6136561409159423,0.3506849315068493
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6792459860954617,1.0,0.5652515870438086,1.0,0.27682949836673787,0.99951807980846,0.7258770163996027,0.6142035477614238,0.35714285714285715
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6816164994421163,1.0,0.5638658735168957,1.0,0.2679804768193979,0.9996778242174056,0.7261957484499557,0.615942888867228,0.3827493261455525
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6853562841734486,1.0,0.564293135073728,1.0,0.27300728146726416,0.9996757457846952,0.7258602410285315,0.6125472005967088,0.3442622950819672
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6823790772904603,1.0,0.569065532866253,1.0,0.2717754679579041,0.9995199055003261,0.7312585554392463,0.6136561409159423,0.3506849315068493
0.12,7.0,200,0.00021544346900318823,1e-09,0.6885425899217137,1.0,0.5697189442082922,1.0,0.27455794561610825,0.9993609674366704,0.7256723568725341,0.614323624101723,0.3691460055096419
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6871208241020421,1.0,0.5699929063174706,1.0,0.27651783192923207,0.9993609674366704,0.7203243685750329,0.6126425553375345,0.34444444444444444
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.684687940509446,1.0,0.5655350923212114,1.0,0.28201267866330887,0.9991977720498613,0.7292253804654159,0.6172849185529247,0.37158469945355194
0.12,7.0,200,0.00021544346900318823,0.1,0.6857255357915112,1.0,0.5657927216915789,1.0,0.263385390654483,0.9993613767753224,0.7292455109107014,0.6165132514836491,0.3526170798898072
0.12,7.0,200,0.1,1e-09,0.6897795052359553,1.0,0.5726012920307213,1.0,0.28512676939471027,0.9998379779650033,0.7364656306197492,0.6164814665700405,0.37398373983739835
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6897795052359553,1.0,0.5726012920307213,1.0,0.28512676939471027,0.9998379779650033,0.7364656306197492,0.6164814665700405,0.37398373983739835
0.12,7.0,200,0.1,0.00021544346900318823,0.6922868918126213,1.0,0.571832462546491,1.0,0.28254205749945466,0.9998379779650033,0.7380123198325147,0.6158492999549361,0.37398373983739835
0.12,7.0,200,0.1,0.1,0.6866906158289656,1.0,0.5704653211455882,1.0,0.2793181580665263,0.9996782335560577,0.729658185039053,0.6164814665700405,0.3526170798898072
0.12,7.0,250,1e-09,1e-09,0.679179412251965,1.0,0.564819478810524,1.0,0.2833892213687352,1.0,0.7254676973454652,0.6120050912368287,0.3602150537634408
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.680428842305255,1.0,0.5647276124000333,1.0,0.28129322472232976,1.0,0.728155111791073,0.612956872816553,0.3646112600536193
0.12,7.0,250,1e-09,0.00021544346900318823,0.6829193334707541,1.0,0.5618982472275948,1.0,0.26663214840706895,0.9998379779650033,0.7314699251147436,0.6127608658493,0.3646112600536193
0.12,7.0,250,1e-09,0.1,0.682943977380741,1.0,0.5682194867278605,1.0,0.27115238377156664,1.0,0.7331810129640067,0.6133912666358706,0.3567567567567568
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.679179412251965,1.0,0.564819478810524,1.0,0.2833892213687352,1.0,0.7254676973454652,0.6120050912368287,0.3602150537634408
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.681438734021953,1.0,0.5646389515232766,1.0,0.2814782223855172,1.0,0.7272022707142282,0.615766306013847,0.3882978723404255
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6829193334707541,1.0,0.5618982472275948,1.0,0.26663214840706895,0.9998379779650033,0.7314699251147436,0.6127608658493,0.3646112600536193
0.12,7.0,250,4.6415888336127725e-07,0.1,0.682943977380741,1.0,0.5682194867278605,1.0,0.27115238377156664,1.0,0.7331810129640067,0.6133912666358706,0.3567567567567568
0.12,7.0,250,0.00021544346900318823,1e-09,0.6884450162448608,1.0,0.5689612814688354,1.0,0.27859729599637467,1.0,0.7273498939796548,0.6137320715428962,0.3675675675675676
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6858095273528273,1.0,0.56882474371863,1.0,0.28337969362420046,1.0,0.722978232278498,0.6128703472183963,0.34972677595628415
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6857607039823644,1.0,0.564808530167221,1.0,0.27814947081131114,0.9998379779650033,0.7321778457739485,0.6150423163149843,0.3655913978494624
0.12,7.0,250,0.00021544346900318823,0.1,0.6861982010331089,1.0,0.5651354750497989,1.0,0.27580756544561125,0.9998379779650033,0.7302486781007596,0.6172919818670599,0.36065573770491804
0.12,7.0,250,0.1,1e-09,0.6880602775003282,1.0,0.5722463403929949,1.0,0.2950329880201987,0.9998379779650033,0.7360663767882545,0.6163914093148162,0.358695652173913
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6880602775003282,1.0,0.5722463403929949,1.0,0.2950329880201987,0.9998379779650033,0.7360663767882545,0.6163914093148162,0.358695652173913
0.12,7.0,250,0.1,0.00021544346900318823,0.6888061085234973,1.0,0.5703356690743062,1.0,0.2912079355755251,0.9998379779650033,0.7380525807230857,0.6170447658723264,0.368
0.12,7.0,250,0.1,0.1,0.6858584333379683,1.0,0.5715605746281076,1.0,0.2792916157167616,0.9998379779650033,0.733295085487291,0.6193544695945516,0.35519125683060104
0.12,,200,1e-09,1e-09,0.6847185114376091,0.9999801708725209,0.5688370689471233,0.9998956361711626,0.266937399714817,0.992405245426534,0.7263366615669539,0.6154926025911062,0.358695652173913
0.12,,200,1e-09,4.6415888336127725e-07,0.6847189325767736,0.9999801708725209,0.5688392854690422,0.9998956361711626,0.266937399714817,0.992405245426534,0.7263366615669539,0.6154926025911062,0.358695652173913
0.12,,200,1e-09,0.00021544346900318823,0.6801955793728243,0.9999816772137937,0.5685496009327724,0.9999035642831253,0.27804996248653663,0.9920712645018512,0.7273297635343695,0.6135360645756431,0.3506849315068493
0.12,,200,1e-09,0.1,0.6836539715142322,0.9999930944313745,0.567369720033686,0.9999636549019713,0.2722527887913685,0.9909572607770989,0.733087070886008,0.6140304965651103,0.36512261580381467
0.12,,200,4.6415888336127725e-07,1e-09,0.6847193537159383,0.9999801708725209,0.5688415019909611,0.9998956361711626,0.266937399714817,0.992405245426534,0.7263366615669539,0.6154926025911062,0.358695652173913
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6847193537159383,0.9999801708725209,0.5688415019909611,0.9998956361711626,0.266937399714817,0.992405245426534,0.7263366615669539,0.6154926025911062,0.358695652173913
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6801955793728243,0.9999816772137937,0.5685496009327724,0.9999035642831253,0.27804996248653663,0.9920712645018512,0.7273297635343695,0.6135360645756431,0.3506849315068493
0.12,,200,4.6415888336127725e-07,0.1,0.6836539715142322,0.9999930944313745,0.567369720033686,0.9999636549019713,0.2722527887913685,0.9909572607770989,0.733087070886008,0.6140304965651103,0.36512261580381467
0.12,,200,0.00021544346900318823,1e-09,0.6806029954698221,0.999981306113593,0.5692723458561221,0.9999016111241741,0.276285359007973,0.9915920417405091,0.7299232359019782,0.6164125992572219,0.3655913978494624
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6806025779221297,0.999981306113593,0.5692723458561221,0.9999016111241741,0.276285359007973,0.9915920417405091,0.7299232359019782,0.6164125992572219,0.3655913978494624
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6862816098957487,0.9999969776811777,0.5693145673434312,0.9999840930588302,0.2764950023771956,0.9917650437602551,0.7310941568027485,0.6135908052601913,0.35519125683060104
0.12,,200,0.00021544346900318823,0.1,0.6834232649711295,0.9999909525417455,0.5652099856693407,0.9999523817986603,0.272718777490158,0.9917748153441163,0.7371534208336689,0.6136632042300776,0.3417366946778711
0.12,,200,0.1,1e-09,0.6872117128198993,0.999996302755606,0.5683654352377684,0.9999805408189788,0.2818389948813208,0.9940356425274007,0.724961081139115,0.6095735453457705,0.35519125683060104
0.12,,200,0.1,4.6415888336127725e-07,0.6872117128198993,0.999996302755606,0.5683654352377684,0.9999805408189788,0.2818389948813208,0.9940356425274007,0.724961081139115,0.6095735453457705,0.35519125683060104
0.12,,200,0.1,0.00021544346900318823,0.685035218511432,0.9999958294909758,0.5677913681569723,0.9999780499525044,0.2765637807025456,0.9938713404911411,0.7248637839869018,0.609764254827422,0.35359116022099446
0.12,,200,0.1,0.1,0.6879145517306671,0.99999422826402,0.5640930484598451,0.9999696224422105,0.2653282381650446,0.9935541420892674,0.7316947150870978,0.6180195032229903,0.3516483516483516
0.12,,250,1e-09,1e-09,0.6839818694847214,0.999998954453723,0.5698069401800786,0.9999944971248578,0.2712310358439539,0.9984012278214638,0.7272928577180128,0.6142600542745058,0.3557951482479784
0.12,,250,1e-09,4.6415888336127725e-07,0.6839818694847214,0.999998954453723,0.5698069401800786,0.9999944971248578,0.2712310358439539,0.9984012278214638,0.7272928577180128,0.6142600542745058,0.3557951482479784
0.12,,250,1e-09,0.00021544346900318823,0.679418724867934,0.9999988616786728,0.568408112335461,0.9999940088351199,0.2797398143325103,0.9988790425548237,0.7245517620849773,0.6102321993888821,0.34782608695652173
0.12,,250,1e-09,0.1,0.6796210907055124,0.9999999049503384,0.5654706955366318,0.9999994997386235,0.27888076246743065,0.9983989384412432,0.7352309633089085,0.6134495389774864,0.35519125683060104
0.12,,250,4.6415888336127725e-07,1e-09,0.6839818694847214,0.999998954453723,0.5698069401800786,0.9999944971248578,0.2712310358439539,0.9984012278214638,0.7272928577180128,0.6142600542745058,0.3557951482479784
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6839818694847214,0.999998954453723,0.5698069401800786,0.9999944971248578,0.2712310358439539,0.9984012278214638,0.7272928577180128,0.6142600542745058,0.3557951482479784
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.679418724867934,0.9999988616786728,0.568408112335461,0.9999940088351199,0.2797398143325103,0.9988790425548237,0.7245517620849773,0.6102321993888821,0.34782608695652173
0.12,,250,4.6415888336127725e-07,0.1,0.6796210907055124,0.9999999049503384,0.5654706955366318,0.9999994997386235,0.27888076246743065,0.9983989384412432,0.7352309633089085,0.6134495389774864,0.35519125683060104
0.12,,250,0.00021544346900318823,1e-09,0.6789149391573416,0.9999988616786728,0.570412914279724,0.9999940088351199,0.28365568607139624,0.9985601590312079,0.7286650830716376,0.6142812442169115,0.3611859838274933
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6789149391573416,0.9999988616786728,0.570412914279724,0.9999940088351199,0.28365568607139624,0.9985601590312079,0.7286650830716376,0.6142812442169115,0.3611859838274933
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6856644539752911,1.0,0.5692483110333075,1.0,0.281406632848079,0.9982408687485487,0.730990149502107,0.6127997140770438,0.3561643835616438
0.12,,250,0.00021544346900318823,0.1,0.6820765444507695,0.9999997154097618,0.5652488787656086,0.9999985021566413,0.28382787331471154,0.9979172436650925,0.7357073838473306,0.6121463575195336,0.35519125683060104
0.12,,250,0.1,1e-09,0.6856783644255382,1.0,0.5687722528614306,1.0,0.2799615282461423,0.9988790421617332,0.7251288348498269,0.6085069849113484,0.3526170798898072
0.12,,250,0.1,4.6415888336127725e-07,0.6856783644255382,1.0,0.5687722528614306,1.0,0.2799615282461423,0.9988790421617332,0.7251288348498269,0.6085069849113484,0.3526170798898072
0.12,,250,0.1,0.00021544346900318823,0.6824007323687036,1.0,0.5679052697884943,1.0,0.2831515582338486,0.9993558476281519,0.7274740317255819,0.6093722408929159,0.3542234332425069
0.12,,250,0.1,0.1,0.6859040287676955,0.9999998110181698,0.5633854338728557,0.9999990053587886,0.2667503530130876,0.9987186830888181,0.7340298467402099,0.6150846961997958,0.3461538461538462
