learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.836211302446005,1.0,0.6516950461030101,1.0,0.46106764236795195,1.0,0.863778367226643,0.6936033848599238,0.5213032581453634
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8415362392395958,1.0,0.6505652421338652,1.0,0.4672184789307549,1.0,0.8647353547962068,0.6916288224070866,0.5012531328320803
0.12,7.0,250,0.00021544346900318823,1e-09,0.8359161327810068,1.0,0.6561587711902267,1.0,0.47605112366733465,1.0,0.8607409718971586,0.6881012538106592,0.48854961832061067
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8361475937701475,1.0,0.6550774227234507,1.0,0.4759864704854745,1.0,0.8607028310882265,0.6910284240272497,0.5037783375314862
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8335281556626708,1.0,0.6513996603091854,1.0,0.47538002865060547,1.0,0.862734696000416,0.6915722499153694,0.49238578680203043
0.12,7.0,250,0.00021544346900318823,0.1,0.8395474321733617,1.0,0.6548952319339749,1.0,0.4730969310404648,1.0,0.864860179261802,0.6904134262947117,0.5124378109452736
0.12,7.0,250,0.1,1e-09,0.8408077818519306,1.0,0.6541310309208187,1.0,0.4743978106828592,1.0,0.8623012777170992,0.6934227178702463,0.525
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8408077818519306,1.0,0.6541310309208187,1.0,0.4743978106828592,1.0,0.8623012777170992,0.6934227178702463,0.525
0.12,7.0,250,0.1,0.00021544346900318823,0.8411334938359538,1.0,0.6531886176589972,1.0,0.4651719630897124,1.0,0.8618574573949828,0.6945304437564499,0.5162907268170426
0.12,7.0,250,0.1,0.1,0.8354833245721907,1.0,0.6511078772525677,1.0,0.4715737973654627,1.0,0.863129973474801,0.7017260997190538,0.5
0.12,,200,1e-09,1e-09,0.8364203048549667,0.999998774795438,0.6522492968664777,0.999993551554937,0.47488971736856783,0.9988841867277727,0.8641042977756974,0.6984540197948973,0.5198019801980198
0.12,,200,1e-09,4.6415888336127725e-07,0.8364203048549667,0.9999987747954381,0.6522492968664777,0.999993551554937,0.47488971736856783,0.9988841867277727,0.8641042977756974,0.6984540197948973,0.5198019801980198
0.12,,200,1e-09,0.00021544346900318823,0.8362993494097445,0.9999999057315233,0.6530510304221826,0.999999503850123,0.472524556568474,0.9992051189414184,0.861632079887658,0.6976401058818055,0.5025125628140703
0.12,,200,1e-09,0.1,0.8394935358353889,0.9999996221402466,0.651261314709052,0.9999980112644558,0.4758441179703653,0.9988888266038523,0.8650890241153932,0.6972112498962078,0.507537688442211
0.12,,200,4.6415888336127725e-07,1e-09,0.8364203048549667,0.999998774795438,0.6522492968664777,0.999993551554937,0.47488971736856783,0.9988841867277727,0.8641042977756974,0.6984540197948973,0.5198019801980198
