learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.00021544346900318823,1e-09,0.7451572456045149,0.974098243403275,0.5882840637925945,0.9100403966388135,0.34896872269614715,0.7681090604454108,0.7636156414537049,0.5936040499347766,0.30026809651474534
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7451572456045149,0.974098243403275,0.5882840637925945,0.9100403966388135,0.34896872269614715,0.7681090604454108,0.7636156414537049,0.5936040499347766,0.30026809651474534
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7444937733047312,0.9743745798261025,0.5874702996202851,0.9104988436021251,0.34299521050831505,0.7663603703873603,0.7619140875818671,0.5939926868667753,0.31016042780748665
0.12,3.0,250,0.00021544346900318823,0.1,0.7449005131388368,0.9730263618507403,0.5911023228752514,0.9080289815241014,0.3454875192503911,0.75753990414007,0.7648227815590086,0.5933336938081688,0.30563002680965146
0.12,3.0,250,0.1,1e-09,0.7438079649597126,0.9756734849377865,0.5898312678064037,0.913564157340203,0.34977599174911994,0.7758133177666511,0.7618145627327598,0.5903158435449095,0.3076923076923077
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7438079649597126,0.9756734849377865,0.5898312678064037,0.913564157340203,0.34977599174911994,0.7758133177666511,0.7618145627327598,0.5903158435449095,0.3076923076923077
0.12,3.0,250,0.1,0.00021544346900318823,0.7439769796501439,0.9757823111499246,0.5899279885180491,0.9142057454231378,0.35213639784049056,0.7778493015611438,0.7627359702067549,0.5907348955411516,0.3068783068783069
0.12,3.0,250,0.1,0.1,0.7469693300307629,0.9751843686571329,0.5878029382808676,0.9114424105208727,0.3514655117149035,0.770294801468863,0.7641614228842943,0.5877812548579616,0.2903225806451613
0.12,7.0,200,1e-09,1e-09,0.7331778462515754,0.9999602358277752,0.590015747100459,0.9997907148830266,0.365570849551942,0.9908527668647085,0.7447604982663413,0.5678661466817165,0.28426395939086296
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.732173182670847,0.9999602358277752,0.5907119537323975,0.9997907148830266,0.36173089251649626,0.9908553971838714,0.7457236419673815,0.5703973559170817,0.29873417721518986
0.12,7.0,200,1e-09,0.00021544346900318823,0.7274490123145694,0.9999602358277752,0.5876026815733743,0.9997907148830266,0.36443465137044107,0.9908563912266581,0.7523308077565173,0.5752299716801957,0.2945736434108527
0.12,7.0,200,1e-09,0.1,0.7324919710254163,0.999960235827775,0.5937297853787128,0.9997907148830266,0.368168412966211,0.9908499233706229,0.7499935790419932,0.5783458260393504,0.299492385786802
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.733177432004114,0.9999602358277752,0.590015747100459,0.9997907148830266,0.365570849551942,0.9908527668647085,0.7447604982663413,0.5678661466817165,0.28426395939086296
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7331770177566526,0.9999602358277752,0.590015747100459,0.9997907148830266,0.365570849551942,0.9908527668647085,0.7447604982663413,0.5678661466817165,0.28426395939086296
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7274480901592342,0.999960235827775,0.5876026815733743,0.9997907148830266,0.36443465137044107,0.9908563912266581,0.7523308077565173,0.5752299716801957,0.2945736434108527
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7324919710254163,0.999960235827775,0.5937297853787128,0.9997907148830266,0.368168412966211,0.9908499233706229,0.7499935790419932,0.5783458260393504,0.299492385786802
0.12,7.0,200,0.00021544346900318823,1e-09,0.7284872277122911,0.999960235827775,0.5875756157099976,0.9997907148830266,0.36364695017026516,0.9908459955847644,0.7495216386284833,0.5744324211067028,0.3084832904884319
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7279265572684763,0.999960235827775,0.5884754451792089,0.9997907148830266,0.3655329223729528,0.9908516898360109,0.7513660588159753,0.5747399512007192,0.30769230769230776
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.729113521373836,0.999960235827775,0.5884944225288187,0.9997907148830266,0.3574276834173568,0.9908653582832206,0.7499550532939514,0.5747872635228755,0.2953367875647668
0.12,7.0,200,0.00021544346900318823,0.1,0.7353369741258632,0.999960235827775,0.5923329747335063,0.9997907148830266,0.3638215111418837,0.9908499233706229,0.7494285347373829,0.5779504302041865,0.305699481865285
0.12,7.0,200,0.1,1e-09,0.7316394259916368,0.999960235827775,0.5864586240437397,0.9997907148830267,0.35128130611610425,0.9908501144569033,0.7535572107358417,0.576612167377478,0.3107769423558897
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7316394259916368,0.9999602358277752,0.5864586240437397,0.9997907148830267,0.35128130611610425,0.9908501144569033,0.7535572107358417,0.576612167377478,0.3107769423558897
0.12,7.0,200,0.1,0.00021544346900318823,0.7333815065890067,0.999960235827775,0.5848747586920044,0.9997907148830266,0.35980349168314896,0.9908474774320191,0.7534287915757031,0.5753279757760911,0.3233830845771144
0.12,7.0,200,0.1,0.1,0.7322931793471845,0.9999602358277752,0.5912055785116939,0.9997907148830266,0.3594664032223577,0.9908535549679265,0.751621291896751,0.5754496360330645,0.30612244897959184
0.12,7.0,250,1e-09,1e-09,0.7325141840527127,0.999960235827775,0.5903887767875452,0.9997907148830266,0.35832034839569143,0.9908616597158222,0.7436464620521381,0.5685285191919055,0.29145728643216084
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7317479005278086,0.999960235827775,0.5912496823671441,0.9997907148830266,0.36004301278327755,0.9908616597158222,0.742689739309105,0.5697383628584753,0.29873417721518986
0.12,7.0,250,1e-09,0.00021544346900318823,0.7268810885330937,0.999960235827775,0.5846902211011304,0.9997907148830266,0.36108387799680997,0.9908732563903908,0.752266598176448,0.5731549884084811,0.3104325699745547
0.12,7.0,250,1e-09,0.1,0.7301700293246748,0.9999602358277752,0.5941112130019881,0.9997907148830266,0.3674523591762137,0.9908570686703116,0.7499775266469757,0.5765580961521565,0.29219143576826195
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7325141840527127,0.9999602358277752,0.5903887767875452,0.9997907148830266,0.35832034839569143,0.9908616597158222,0.7436464620521381,0.5685285191919055,0.29145728643216084
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7325141840527127,0.9999602358277752,0.5903887767875452,0.9997907148830266,0.35832034839569143,0.9908616597158222,0.7436464620521381,0.5685285191919055,0.29145728643216084
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7268847771544346,0.999960235827775,0.5846902211011304,0.9997907148830266,0.36108387799680997,0.9908732563903908,0.752266598176448,0.5731549884084811,0.3104325699745547
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7301700293246748,0.999960235827775,0.5941112130019881,0.9997907148830266,0.3674523591762137,0.9908570686703116,0.7499775266469757,0.5765580961521565,0.29219143576826195
0.12,7.0,250,0.00021544346900318823,1e-09,0.7280451531673222,0.999960235827775,0.5870782387264732,0.9997907148830266,0.3590046571573191,0.9908599110192802,0.7501669449081803,0.5739052266598177,0.30886075949367087
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7273304827825253,0.999960235827775,0.587900898354474,0.9997907148830266,0.36449321621730674,0.9908570747605485,0.7519840760241429,0.5742938635918163,0.2997416020671835
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7269011377193831,0.999960235827775,0.5870091233500636,0.9997907148830266,0.35407475576390235,0.990858233442603,0.7482117631950687,0.5739086061114003,0.30456852791878175
0.12,7.0,250,0.00021544346900318823,0.1,0.7334601501939877,0.9999602358277752,0.5925712667687248,0.9997907148830266,0.36463614537537803,0.99085366937124,0.749868370360858,0.5769332152778247,0.2930591259640103
0.12,7.0,250,0.1,1e-09,0.7297434852226165,0.9999602358277752,0.5863764483665802,0.9997907148830266,0.35979811500644954,0.9908581308457207,0.7525298574547321,0.5744966306867721,0.3076923076923077
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7297434852226165,0.9999602358277752,0.5863764483665802,0.9997907148830266,0.35979811500644954,0.9908581308457207,0.7525298574547321,0.5744966306867721,0.3076923076923077
0.12,7.0,250,0.1,0.00021544346900318823,0.7322569246636083,0.999960235827775,0.5858787893404187,0.9997907148830266,0.36502048865627074,0.9908585132781413,0.7529793245152177,0.575084655262144,0.325
0.12,7.0,250,0.1,0.1,0.729181612245567,0.9999602358277752,0.5907626493468454,0.9997907148830266,0.3570375368040088,0.9908674132342891,0.7505586233466033,0.5755949524511162,0.303030303030303
0.12,,200,1e-09,1e-09,0.7326272371471806,0.9999580235038436,0.5869408007550355,0.9997790710728609,0.3584634867592261,0.990686023132746,0.7477141389495313,0.5731685062148114,0.315
0.12,,200,1e-09,4.6415888336127725e-07,0.7326272371471806,0.9999580235038436,0.5869408007550355,0.9997790710728609,0.3584634867592261,0.990686023132746,0.7477141389495313,0.5731685062148114,0.315
0.12,,200,1e-09,0.00021544346900318823,0.730398392954163,0.9999571898211793,0.5881145162682819,0.9997746832693645,0.3642468957714538,0.9906901581324259,0.7486612302555542,0.5753516319371692,0.3108808290155441
0.12,,200,1e-09,0.1,0.7301460048888527,0.99995975219573,0.582886114372736,0.9997881694512103,0.3398299182709931,0.9908563923717751,0.7562154873507128,0.5803295641183349,0.3307888040712468
0.12,,200,4.6415888336127725e-07,1e-09,0.7326272371471806,0.9999580235038437,0.5869408007550355,0.9997790710728609,0.3584634867592261,0.990686023132746,0.7477141389495313,0.5731685062148114,0.315
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7326272371471806,0.9999580235038436,0.5869408007550355,0.9997790710728609,0.3584634867592261,0.990686023132746,0.7477141389495313,0.5731685062148114,0.315
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7303992144227517,0.9999571898211793,0.5881145162682819,0.9997746832693645,0.3642468957714538,0.9906901581324259,0.7486612302555542,0.5753516319371692,0.3108808290155441
0.12,,200,4.6415888336127725e-07,0.1,0.7301460048888527,0.99995975219573,0.582886114372736,0.9997881694512103,0.3398299182709931,0.9908563923717751,0.7562154873507128,0.5803295641183349,0.3307888040712468
0.12,,200,0.00021544346900318823,1e-09,0.7302626324630322,0.9999573722222003,0.5878257502101087,0.9997756432747379,0.35421023703250937,0.990525871264005,0.7475247206883266,0.5769433536325725,0.3084832904884319
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7302626324630322,0.9999573722222003,0.5878257502101087,0.9997756432747379,0.35421023703250937,0.990525871264005,0.7475247206883266,0.5769433536325725,0.3084832904884319
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7307932112826683,0.9999580350053119,0.5908119837606653,0.9997791316069047,0.3574708784246543,0.9906830930918794,0.7502151020932324,0.5769703892452333,0.33163265306122447
0.12,,200,0.00021544346900318823,0.1,0.7315525987645773,0.9999575692182995,0.58898495383549,0.9997766800963133,0.35473176923036287,0.9902024293044165,0.7511108257351997,0.5758450318682284,0.3028720626631854
0.12,,200,0.1,1e-09,0.7371732852791976,0.9999598562325409,0.5910446631704442,0.9997887170133726,0.36734276549432926,0.9908591319935416,0.7505907281366379,0.5786465972302015,0.3266331658291457
0.12,,200,0.1,4.6415888336127725e-07,0.7371732852791976,0.9999598562325409,0.5910446631704442,0.9997887170133726,0.36734276549432926,0.9908591319935416,0.7505907281366379,0.5786465972302015,0.3266331658291457
0.12,,200,0.1,0.00021544346900318823,0.736496614331247,0.9999599527290982,0.5882015952344912,0.9997892248899904,0.3562234936553752,0.9908556997604053,0.7509470913060228,0.5773691645319797,0.31738035264483627
0.12,,200,0.1,0.1,0.7316508502355155,0.9999579685611487,0.5858304227734421,0.9997787819007828,0.3471957775367084,0.9906959434326267,0.7490850134840118,0.5782782370076984,0.31840796019900497
0.12,,250,1e-09,1e-09,0.7303798895839784,0.9999602358277752,0.5877697854105471,0.9997907148830266,0.3483658099073888,0.9908582271109656,0.7479196096057532,0.5732766486654546,0.31578947368421056
0.12,,250,1e-09,4.6415888336127725e-07,0.7303798895839784,0.999960235827775,0.5877697854105471,0.9997907148830266,0.3483658099073888,0.9908582271109656,0.7479196096057532,0.5732766486654546,0.31578947368421056
0.12,,250,1e-09,0.00021544346900318823,0.7276193029053466,0.9999601426703726,0.5873670473308253,0.9997902245809084,0.3581140533648822,0.9908610624935615,0.7473898805701811,0.5741654444316776,0.305699481865285
0.12,,250,1e-09,0.1,0.7278930788811553,0.9999602358277752,0.5804994725827969,0.9997907148830266,0.337977172134165,0.9908492288819664,0.7565140618980352,0.5789169533568093,0.3112244897959183
0.12,,250,4.6415888336127725e-07,1e-09,0.7303790610890555,0.9999602358277752,0.5877697854105471,0.9997907148830266,0.3483658099073888,0.9908582271109656,0.7479196096057532,0.5732766486654546,0.31578947368421056
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7303798895839784,0.999960235827775,0.5877697854105471,0.9997907148830266,0.3483658099073888,0.9908582271109656,0.7479196096057532,0.5732766486654546,0.31578947368421056
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7276176599681694,0.9999601426703726,0.5873670473308253,0.9997902245809084,0.3581140533648822,0.9908610624935615,0.7473866700911777,0.5741519266253472,0.305699481865285
0.12,,250,4.6415888336127725e-07,0.1,0.7278930788811553,0.9999602358277752,0.5804994725827969,0.9997907148830266,0.337977172134165,0.9908492288819664,0.7565140618980352,0.5789169533568093,0.3112244897959183
0.12,,250,0.00021544346900318823,1e-09,0.7277417293894094,0.999960235827775,0.5884664140945288,0.9997907148830266,0.35450841207674144,0.9908455713035199,0.7479677667908051,0.5798767176062669,0.30769230769230776
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7277417293894094,0.999960235827775,0.5884664140945288,0.9997907148830266,0.35450841207674144,0.9908455713035199,0.7479677667908051,0.5798767176062669,0.30769230769230776
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7297636866814383,0.999960235827775,0.5903668591051328,0.9997907148830266,0.35445284310065944,0.9908493243738146,0.7495441119815076,0.5769534919873203,0.30612244897959184
0.12,,250,0.00021544346900318823,0.1,0.7310370404880309,0.9999601390439031,0.5885230903074755,0.9997902054942269,0.3576601712529235,0.9908527668647085,0.7501444715551561,0.5728880117334559,0.30886075949367087
0.12,,250,0.1,1e-09,0.7346627129024332,0.999960235827775,0.5907308723867406,0.9997907148830267,0.36541708366532116,0.9908643433203409,0.7509406703480158,0.5780551932032469,0.32418952618453867
0.12,,250,0.1,4.6415888336127725e-07,0.7346627129024332,0.999960235827775,0.5907308723867406,0.9997907148830267,0.36541708366532116,0.9908643433203409,0.7509406703480158,0.5780551932032469,0.32418952618453867
0.12,,250,0.1,0.00021544346900318823,0.7340788881076483,0.999960235827775,0.5873735030313421,0.9997907148830266,0.3640439139828915,0.9908438510901988,0.7499422113779376,0.5770210810189722,0.31578947368421056
0.12,,250,0.1,0.1,0.7293382298257106,0.9999601426703726,0.583866198046442,0.9997902245809084,0.3494563282729092,0.9908556031234401,0.7488474380377552,0.577936912397856,0.32
