learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6263940794972137,0.9999679094306244,0.5338682202868348,0.9998311022664442,0.15369586440428512,0.9903126889977856,0.6500926000483132,0.5442855669651623,0.16049382716049382
0.12,,200,4.6415888336127725e-07,0.1,0.6266562803582718,0.9999708713454364,0.5355915418825525,0.9998466912917712,0.15453841318647563,0.9880435593781157,0.6477155299675229,0.5354829117241126,0.1547987616099071
0.12,,200,0.00021544346900318823,1e-09,0.6277189638269296,0.9999711139357182,0.5332818918740052,0.9998479680827281,0.1587561700291153,0.9903197791049151,0.6515856080736506,0.5432384306446122,0.1557632398753894
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6277189638269296,0.9999711139357182,0.5332818918740052,0.9998479680827281,0.1587561700291153,0.9903197791049151,0.6515856080736506,0.5432384306446122,0.1557632398753894
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.633331933652903,0.9999709745436424,0.5349673380412256,0.9998472344402233,0.14925181632840265,0.9898235992050545,0.6489787154091848,0.5445115930174902,0.14906832298136646
0.12,,200,0.00021544346900318823,0.1,0.6320597263549407,0.9999708180586131,0.5351131005435215,0.9998464108348061,0.14857799023929358,0.9886954630562799,0.6474236385108838,0.5356436021206894,0.15337423312883433
0.12,,200,0.1,1e-09,0.6301749000643778,0.9999771761185969,0.536828694456813,0.999879874308405,0.15708856872449295,0.9934128468894661,0.6434227125104007,0.5373229050563441,0.1557632398753894
0.12,,200,0.1,4.6415888336127725e-07,0.6301749000643778,0.9999771761185969,0.536828694456813,0.999879874308405,0.15708856872449295,0.9934128468894661,0.6434227125104007,0.5373229050563441,0.1557632398753894
0.12,,200,0.1,0.00021544346900318823,0.635022038044439,0.9999760692906713,0.534467411268843,0.9998740488982701,0.15609976621728733,0.9929215345393424,0.6432650240223314,0.5354034494400911,0.15527950310559005
0.12,,200,0.1,0.1,0.6235068762377708,0.9999771427050077,0.5351300837885078,0.9998796984474091,0.15366275570172958,0.9917826869948778,0.6461269023270794,0.5401906105952538,0.1547987616099071
0.12,,250,1e-09,1e-09,0.6299602246058599,0.9999845196408946,0.5372862168961876,0.9999185244257613,0.1574653093713359,0.9940571429687622,0.6470596129586387,0.5410346766344156,0.14860681114551083
0.12,,250,1e-09,4.6415888336127725e-07,0.6318600666058132,0.9999845670213613,0.5373846702467924,0.9999187737966385,0.15297196027844834,0.9938953366976312,0.6462946560377916,0.5416279950217762,0.15527950310559005
0.12,,250,1e-09,0.00021544346900318823,0.6244560038958908,0.9999837735349428,0.5353085063384336,0.9999145975523305,0.14784296762077587,0.9942176887997238,0.6464590546742894,0.5411441580035119,0.16
0.12,,250,1e-09,0.1,0.6274997646549602,0.9999864861639227,0.5356065025106698,0.9999288745469619,0.15346721206368305,0.9946987758143121,0.6422668894435944,0.5368408338666135,0.1547987616099071
0.12,,250,4.6415888336127725e-07,1e-09,0.6318600666058132,0.9999845670213613,0.5373846702467924,0.9999187737966385,0.15297196027844834,0.9938953366976312,0.6462946560377916,0.5416279950217762,0.15527950310559005
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6299602246058599,0.9999845196408946,0.5372862168961876,0.9999185244257613,0.1574653093713359,0.9940571429687622,0.6470596129586387,0.5410346766344156,0.14860681114551083
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6244560038958908,0.9999837735349428,0.5353085063384336,0.9999145975523305,0.14784296762077587,0.9942176887997238,0.6464590546742894,0.5411441580035119,0.16
0.12,,250,4.6415888336127725e-07,0.1,0.6274997646549602,0.9999864861639227,0.5356065025106698,0.9999288745469619,0.15346721206368305,0.9946987758143121,0.6422668894435944,0.5368408338666135,0.1547987616099071
0.12,,250,0.00021544346900318823,1e-09,0.6254219016330853,0.9999849951322585,0.5310127457618063,0.9999210270118868,0.1562758413343436,0.9943774390631597,0.6510722817188717,0.5420058823280118,0.1671826625386997
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6254219016330853,0.9999849951322585,0.5310127457618063,0.9999210270118868,0.1562758413343436,0.9943774390631597,0.6510789918673001,0.5420058823280118,0.1671826625386997
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6324374881038481,0.9999826478997154,0.5362367589945009,0.9999086731563969,0.16116342438424006,0.9942209920450058,0.6478782510669137,0.540702700870059,0.15527950310559005
0.12,,250,0.00021544346900318823,0.1,0.6334503917593286,0.9999862938187842,0.5354981730592162,0.9999278622041279,0.1528615209185738,0.9942160471414594,0.6454709853181952,0.5365070922737232,0.15902140672782875
0.12,,250,0.1,1e-09,0.6309372558303541,0.9999854625742484,0.5359321581262599,0.9999234872328859,0.167715000900677,0.9945468319845387,0.6424363206914137,0.5343598447766086,0.1580547112462006
0.12,,250,0.1,4.6415888336127725e-07,0.6309372558303541,0.9999854625742484,0.5359321581262599,0.9999234872328859,0.167715000900677,0.9945468319845387,0.6424363206914137,0.5343598447766086,0.1580547112462006
0.12,,250,0.1,0.00021544346900318823,0.6345272316862458,0.9999862049470789,0.5352298651683763,0.99992739445831,0.15902592016503306,0.9950255128921184,0.6370245859838419,0.5357583809753872,0.15950920245398773
0.12,,250,0.1,0.1,0.6222178604594769,0.9999869564205605,0.5344391491730965,0.9999313495818971,0.15253839055768123,0.9945369736673284,0.6453921410741605,0.5408263088674258,0.15950920245398773
