learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,0.00021544346900318823,0.6893512266166759,0.929071826512338,0.534994265982201,0.8048544013026261,0.11203687749918106,0.49861999932231166,0.7196130258270709,0.5760650654882866,0.06666666666666667
0.12,3.0,200,0.1,0.1,0.6881922298210198,0.9282076556254819,0.538520329241519,0.8030668654999324,0.13097313152996407,0.5044942928103873,0.7217241081454608,0.5819387806131031,0.06691449814126395
0.12,3.0,250,1e-09,1e-09,0.6879276719268279,0.9477369175169658,0.537014707159238,0.8396882298493471,0.1315971555375543,0.5802886758067581,0.7117007860412888,0.5808204107054369,0.10830324909747291
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.6879276719268279,0.9477369175169659,0.537014707159238,0.8396882298493471,0.1315971555375543,0.5802886758067581,0.7117007860412888,0.5808204107054369,0.10830324909747291
0.12,3.0,250,1e-09,0.00021544346900318823,0.6879295610722538,0.9477346748905426,0.537014707159238,0.8396820533734188,0.1315971555375543,0.5802886758067581,0.7116973309147447,0.5808204107054369,0.10830324909747291
0.12,3.0,250,1e-09,0.1,0.6880499685879421,0.946441616110154,0.5395627274251897,0.8398929573107163,0.14234457005220272,0.5742693235547515,0.7138049581065906,0.5779199228961235,0.10869565217391305
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.6879276719268279,0.9477369175169658,0.537014707159238,0.8396882298493471,0.1315971555375543,0.5802886758067581,0.7117007860412888,0.5808204107054369,0.10830324909747291
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6879276719268279,0.9477369175169659,0.537014707159238,0.8396882298493471,0.1315971555375543,0.5802886758067581,0.7117007860412888,0.5808204107054369,0.10830324909747291
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6879295610722538,0.9477346748905426,0.537014707159238,0.8396820533734188,0.1315971555375543,0.5802886758067581,0.7116973309147447,0.5808204107054369,0.10830324909747291
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6880499685879421,0.9464416161101541,0.5395627274251897,0.8398929573107163,0.14234457005220272,0.5742693235547515,0.7138049581065906,0.5779199228961235,0.10869565217391305
0.12,3.0,250,0.00021544346900318823,1e-09,0.6887059335630049,0.9471571754323931,0.5377174310838693,0.8391962504952922,0.125277023524353,0.5839596469520578,0.7126267599550833,0.582257015952683,0.11594202898550725
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6887059335630049,0.9471571754323931,0.5377174310838693,0.8391962504952922,0.125277023524353,0.5839596469520578,0.7126267599550833,0.582257015952683,0.11594202898550725
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6892648687561658,0.9465363127999576,0.5385257634894182,0.8380627329215458,0.1357957246282004,0.5821869978952009,0.7123227088192106,0.582538881539168,0.1223021582733813
0.12,3.0,250,0.00021544346900318823,0.1,0.6880508220739796,0.9464404499997103,0.5395627274251897,0.8398914133968833,0.14234457005220272,0.5742693235547515,0.7138049581065906,0.5779199228961235,0.10869565217391305
0.12,3.0,250,0.1,1e-09,0.6848120030289615,0.9491695031500055,0.5361615811868032,0.8463618558050059,0.15390285001443382,0.5708334060009385,0.715339034292131,0.5753831326177584,0.12720848056537104
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6848120030289615,0.9491695031500055,0.5361615811868032,0.8463618558050059,0.15390285001443382,0.5708334060009385,0.715339034292131,0.5753831326177584,0.12720848056537104
0.12,3.0,250,0.1,0.00021544346900318823,0.6848721235104049,0.9489992009210207,0.5366544885723133,0.8462570900638453,0.15415763642313854,0.5726811494126152,0.7149451498661139,0.5753194855498425,0.11428571428571428
0.12,3.0,250,0.1,0.1,0.6860610241360204,0.9465202881519208,0.5393671580505486,0.8387708317955517,0.1559391149870801,0.569824711020498,0.7189945581756931,0.5801021080818137,0.12142857142857143
0.12,7.0,200,1e-09,1e-09,0.6613980650192425,0.999999803356336,0.538539359953242,0.9999989650333471,0.18076815502969715,0.9994929001445589,0.7053088019348709,0.5640266772138951,0.1453287197231834
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6600395768733047,0.9999997052231433,0.5371946296445487,0.9999984485428595,0.18281396618907858,0.999323638590916,0.7054815582620714,0.5672999549924306,0.14634146341463414
0.12,7.0,200,1e-09,0.00021544346900318823,0.6665791379148106,0.9999999014895286,0.5344040174028046,0.9999994815238347,0.18087278767226803,0.99949713417553,0.7053571737064871,0.5644176520596645,0.13793103448275862
0.12,7.0,200,1e-09,0.1,0.6666082593067928,0.999999803356336,0.5367754837935559,0.9999989650333471,0.18460850311187088,0.999159689062775,0.7092096398030578,0.5643903747448434,0.17123287671232879
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6638373140301408,0.9999999014895286,0.5375701607528303,0.9999994815238347,0.17233809986224105,0.9996619331208167,0.7059410900924246,0.5640994167200848,0.1453287197231834
