learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,1e-09,0.00021544346900318823,0.7258970809716947,0.952046531620426,0.566615385901778,0.8583947196756538,0.26784739542270686,0.670608116621153,0.7652797281600527,0.6115276488928673,0.32954545454545453
0.12,3.0,250,1e-09,0.1,0.7266384254609641,0.9531686226319283,0.5681623450300055,0.8572552192466742,0.28314259435618877,0.6680273780815347,0.7638130406893084,0.6071368935679815,0.3202247191011236
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7261212341833245,0.9521471099225169,0.5662604250010888,0.8581277663657806,0.26185611001965675,0.6728099277113531,0.7650058078049964,0.611398079637644,0.32571428571428573
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7261212341833245,0.9521471099225169,0.5662604250010888,0.8581277663657806,0.26185611001965675,0.6728099277113531,0.7650058078049964,0.611398079637644,0.32571428571428573
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7258970809716947,0.952046531620426,0.566615385901778,0.8583947196756538,0.26784739542270686,0.670608116621153,0.7652797281600527,0.6115276488928673,0.32954545454545453
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7266384254609641,0.9531686226319283,0.5681623450300055,0.8572552192466742,0.28314259435618877,0.6680273780815347,0.7638130406893084,0.6071368935679815,0.3202247191011236
0.12,3.0,250,0.00021544346900318823,1e-09,0.7258881544522477,0.9520464416252656,0.566615385901778,0.8583947196756538,0.26784739542270686,0.670608116621153,0.7652797281600527,0.6115276488928673,0.32954545454545453
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7258881544522477,0.9520464416252656,0.566615385901778,0.8583947196756538,0.26784739542270686,0.670608116621153,0.7652797281600527,0.6115276488928673,0.32954545454545453
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7217666408544168,0.9534133966134146,0.5673918810705977,0.8610562306284442,0.27106791451466206,0.673726509818483,0.7645481180978138,0.6041184773970084,0.30386740331491713
0.12,3.0,250,0.00021544346900318823,0.1,0.7245605603850265,0.9529049235984626,0.5678631777647904,0.8577729155818379,0.2812402863899151,0.670453831166651,0.763629271337182,0.6081843971242925,0.3089887640449438
0.12,3.0,250,0.1,1e-09,0.7287291790593562,0.9540278037026798,0.5666835119382043,0.8635415697405902,0.28358486943194616,0.6803878511371144,0.7594996619337389,0.6067810343458897,0.3286908077994429
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7287291790593562,0.9540278037026798,0.5666835119382043,0.8635415697405902,0.28358486943194616,0.6803878511371144,0.7594996619337389,0.6067810343458897,0.3286908077994429
0.12,3.0,250,0.1,0.00021544346900318823,0.7287300075542791,0.9540261920066561,0.5666835119382043,0.8635371234283953,0.28358486943194616,0.6803878511371144,0.7595031292800056,0.6067810343458897,0.3286908077994429
0.12,3.0,250,0.1,0.1,0.7283562680438264,0.9518782881613752,0.5657436495463722,0.8568094413069901,0.2878093320512545,0.6740665969978262,0.7623844940274962,0.6066295660616148,0.3028571428571429
0.12,7.0,200,1e-09,1e-09,0.707279631816105,0.999963710740393,0.5571353257673429,0.9998090038968057,0.29293810779644813,0.9913773236009633,0.7378668885768277,0.5946653965229817,0.33246753246753247
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7042257689308731,0.9999640886001465,0.5548353824206579,0.99981099263235,0.2776405495717124,0.9913799606258475,0.7356373849274458,0.5973991253162813,0.3395225464190981
0.12,7.0,200,1e-09,0.00021544346900318823,0.7076721061982969,0.9999624478527128,0.5527884799434986,0.9998023571195411,0.27538915832730393,0.9910596481805584,0.7354536155753193,0.5945048036432685,0.3316062176165803
0.12,7.0,200,1e-09,0.1,0.7035732586334809,0.9999623259701147,0.5577111646478689,0.9998017156321823,0.2919497298954926,0.9913758637245823,0.740481267661795,0.5993481389018914,0.3492063492063493
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7055779062278471,0.9999639943316699,0.5555656247608092,0.999810496482473,0.2796960122250012,0.9913824548060937,0.735418942112654,0.5954409871352329,0.3612565445026178
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7052181029860035,0.9999638057947167,0.5548820764246463,0.9998095041827191,0.2791624616467012,0.9913799606258475,0.7374854804875088,0.5961235068740139,0.3507853403141361
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7076721061982969,0.9999624478527128,0.5527884799434986,0.9998023571195411,0.27538915832730393,0.9910596481805584,0.7354536155753193,0.5945048036432685,0.3316062176165803
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7035732586334809,0.9999623259701147,0.5577111646478689,0.9998017156321823,0.2919497298954926,0.9913758637245823,0.740481267661795,0.5993481389018914,0.3492063492063493
0.12,7.0,200,0.00021544346900318823,1e-09,0.7044691729283927,0.9999624478527128,0.5557994927938034,0.9998023571195411,0.28535913952070624,0.9910657986946307,0.7403703125812658,0.5991711217503894,0.36175710594315247
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7044691729283927,0.9999624478527128,0.5557994927938034,0.9998023571195411,0.28535913952070624,0.9910657986946307,0.7403703125812658,0.5991711217503894,0.36175710594315247
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7027385434732905,0.9999628825467367,0.5612786133822933,0.9998046449828243,0.28263740178376384,0.9910610408176636,0.7393994556266361,0.5984338544389788,0.3413333333333333
0.12,7.0,200,0.00021544346900318823,0.1,0.7043082804416103,0.9999629832188839,0.5540887772277998,0.9998051748362311,0.2737431072434052,0.9913817838513411,0.7385256843674692,0.5999120388999752,0.34120734908136485
0.12,7.0,200,0.1,1e-09,0.7087307026777137,0.9999639862852499,0.564838018902532,0.9998104541328943,0.2886602871403114,0.9913766526462108,0.7397253861756905,0.592875150897997,0.32891246684350134
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7087307026777137,0.9999639862852499,0.564838018902532,0.9998104541328943,0.2886602871403114,0.9913766526462108,0.7397253861756905,0.592875150897997,0.32891246684350134
0.12,7.0,200,0.1,0.00021544346900318823,0.7103319797258336,0.999963806651619,0.5627439712764137,0.9998095086927317,0.29588384626895536,0.9912225867755695,0.7403564431961998,0.5951763738675236,0.35170603674540685
0.12,7.0,200,0.1,0.1,0.7058322330472061,0.9999632549906371,0.5661061457299992,0.9998066052138797,0.28990179464982435,0.9913810979206277,0.7381096028154852,0.5969775690070341,0.3395225464190981
0.12,7.0,250,1e-09,1e-09,0.7048292410963832,0.9999651986114151,0.5576380432480094,0.9998168347969214,0.29127250599483967,0.9913759667154973,0.733570846552591,0.594043099114093,0.3341902313624679
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7014173680048945,0.9999651986114151,0.5552631401499966,0.9998168347969214,0.28513761457698156,0.9913837282397906,0.7322289835474419,0.5970633402041537,0.34120734908136485
0.12,7.0,250,1e-09,0.00021544346900318823,0.707789658204964,0.9999651078304078,0.5543678099130742,0.9998163570021469,0.2827572174175045,0.9913929096858473,0.733921048525511,0.5939427285642722,0.34715025906735747
0.12,7.0,250,1e-09,0.1,0.703825490986413,0.9999651078304079,0.5574755459369403,0.9998163570021469,0.2993115711938133,0.991384414170504,0.7386054333315998,0.5980487965114847,0.35263157894736846
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7035186846547484,0.9999651986114151,0.557184079591851,0.9998168347969214,0.2885072492111115,0.9913862160000103,0.7317192836462614,0.5973407279054765,0.3547557840616967
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7026388917962678,0.9999651986114151,0.5554101397921821,0.9998168347969214,0.2841272690894828,0.9913812340595445,0.7339279832180441,0.5958643683635677,0.3453608247422681
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.707789658204964,0.9999651078304078,0.5543678099130742,0.9998163570021469,0.2827572174175045,0.9913929096858473,0.733921048525511,0.5939427285642722,0.34715025906735747
0.12,7.0,250,4.6415888336127725e-07,0.1,0.703825490986413,0.9999651078304079,0.5574755459369403,0.9998163570021469,0.2993115711938133,0.991384414170504,0.7386054333315998,0.5980487965114847,0.35263157894736846
0.12,7.0,250,0.00021544346900318823,1e-09,0.7052345724065735,0.9999650170494008,0.5566415211869726,0.9998158792073724,0.29103803666580885,0.9913877918666139,0.7380818640453528,0.5996802741758438,0.36082474226804123
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7052345724065735,0.9999650170494008,0.5566415211869726,0.9998158792073724,0.29103803666580885,0.9913877918666139,0.7380818640453528,0.5996802741758438,0.36082474226804123
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7016760058937478,0.9999650135619312,0.5604065522465587,0.9998158608522699,0.2981164096500577,0.991379289671095,0.7369307050848634,0.5978608298454567,0.3730569948186529
0.12,7.0,250,0.00021544346900318823,0.1,0.7026867192560183,0.9999650100744618,0.5543881362752117,0.9998158424971675,0.2885003438438372,0.9913915430516828,0.7378010089977636,0.5987532152793176,0.3541666666666667
0.12,7.0,250,0.1,1e-09,0.707490112856813,0.9999651986114151,0.5625988054968898,0.9998168347969214,0.29884633297575885,0.991379289671095,0.7395728229399628,0.5979502508807516,0.35170603674540685
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7074894297726466,0.9999651986114151,0.5625988054968898,0.9998168347969214,0.29884633297575885,0.991379289671095,0.7395728229399628,0.5979502508807516,0.35170603674540685
0.12,7.0,250,0.1,0.00021544346900318823,0.7075249492366766,0.9999651986114151,0.5620404744028364,0.9998168347969214,0.30048276873129576,0.991379289671095,0.7343856729252266,0.5964045444135121,0.34805194805194806
0.12,7.0,250,0.1,0.1,0.7053796190777384,0.9999651986114152,0.5665573477423403,0.9998168347969214,0.2961258415554643,0.9913825643762897,0.7356443196199789,0.5971582359967115,0.3455497382198953
0.12,,200,1e-09,1e-09,0.7090440064892569,0.9998848561022375,0.5591416031912908,0.9993939794854605,0.28238896771658334,0.9796460436814264,0.7404847350080616,0.5995178563770429,0.32697547683923706
0.12,,200,1e-09,4.6415888336127725e-07,0.7090440064892569,0.9998848561022375,0.5591416031912908,0.9993939794854605,0.28238896771658334,0.9796460436814264,0.7404847350080616,0.5995178563770429,0.32697547683923706
0.12,,200,1e-09,0.00021544346900318823,0.7097906592674588,0.9998955673603795,0.5588959726710451,0.9994503545283131,0.287755787565653,0.9809623191415634,0.7378842253081603,0.6003445447237483,0.32432432432432434
0.12,,200,1e-09,0.1,0.7114553538451271,0.999889268560189,0.5656839180500163,0.9994172029483626,0.3076199151452862,0.9808281574411079,0.740578353357258,0.5914827376341202,0.34358974358974365
0.12,,200,4.6415888336127725e-07,1e-09,0.7090440064892569,0.9998848561022375,0.5591416031912908,0.9993939794854605,0.28238896771658334,0.9796460436814264,0.7404847350080616,0.5995178563770429,0.32697547683923706
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7090440064892569,0.9998848561022375,0.5591416031912908,0.9993939794854605,0.28238896771658334,0.9796460436814264,0.7404847350080616,0.5995178563770429,0.32697547683923706
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7097906592674588,0.9998955673603795,0.5588959726710451,0.9994503545283131,0.287755787565653,0.9809623191415634,0.7378842253081603,0.6003445447237483,0.32432432432432434
0.12,,200,4.6415888336127725e-07,0.1,0.7114553538451271,0.999889268560189,0.5656839180500163,0.9994172029483626,0.3076199151452862,0.9808281574411079,0.740578353357258,0.5914827376341202,0.34358974358974365
0.12,,200,0.00021544346900318823,1e-09,0.7092586146919223,0.9998978424562115,0.5622919924343084,0.9994623287169025,0.29464232259393563,0.9835788658596714,0.7375548274128396,0.5991583473167759,0.3315508021390374
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7090622836992267,0.9998990679464075,0.5614981943665063,0.9994687786653029,0.29170387533133124,0.9835788658596714,0.7378634212305613,0.5995981528168995,0.32795698924731187
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7086967924650374,0.9999118809630975,0.5615303044146804,0.9995362155952501,0.2945517122652282,0.9840785628482625,0.7417433817028137,0.5975286945715045,0.336
0.12,,200,0.00021544346900318823,0.1,0.7149188938831033,0.9998705968131041,0.5610203975325391,0.9993189305952841,0.29616818493349734,0.9791943532550713,0.7458348502973249,0.5978535301691061,0.3473684210526316
0.12,,200,0.1,1e-09,0.7101369774823517,0.9999326199974424,0.557527334674828,0.999645368407592,0.284750441989873,0.9878242199478457,0.7411331287599037,0.6002295748212264,0.3404255319148936
0.12,,200,0.1,4.6415888336127725e-07,0.7101369774823517,0.9999326199974425,0.557527334674828,0.999645368407592,0.284750441989873,0.9878242199478457,0.7411331287599037,0.6002295748212264,0.3404255319148936
0.12,,200,0.1,0.00021544346900318823,0.7103116116914432,0.9999263731879406,0.5603185333265516,0.9996124904628453,0.2965375817245369,0.9860359685567197,0.7412128777240339,0.5965779117268388,0.3556701030927835
0.12,,200,0.1,0.1,0.7110149585933964,0.9999175107236904,0.5590305517577978,0.9995658459141599,0.28610113537374315,0.9844133963128483,0.7360812052495622,0.5961180321167511,0.3342036553524804
0.12,,250,1e-09,1e-09,0.708407099315639,0.9999508038349287,0.5588828233365732,0.9997410728154148,0.2950642429819552,0.9894464738025477,0.7390284495761169,0.6008628217446409,0.33870967741935487
0.12,,250,1e-09,4.6415888336127725e-07,0.708407099315639,0.9999508038349287,0.5588828233365732,0.9997410728154148,0.2950642429819552,0.9894464738025477,0.7390284495761169,0.6008628217446409,0.33870967741935487
0.12,,250,1e-09,0.00021544346900318823,0.7079989997251196,0.9999525325801616,0.5581312205257656,0.9997501714745347,0.286929527570738,0.9894435294387626,0.7350132625994694,0.6008244984438003,0.32795698924731187
0.12,,250,1e-09,0.1,0.710124108579701,0.9999517934971588,0.5644835108626198,0.9997462815639934,0.3113089082062156,0.9900872357480958,0.738005582427489,0.5936124182094077,0.34760705289672544
0.12,,250,4.6415888336127725e-07,1e-09,0.708407099315639,0.9999508038349287,0.5588828233365732,0.9997410728154148,0.2950642429819552,0.9894464738025477,0.7390284495761169,0.6008628217446409,0.33870967741935487
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.708407099315639,0.9999508038349287,0.5588828233365732,0.9997410728154148,0.2950642429819552,0.9894464738025477,0.7390284495761169,0.6008628217446409,0.33870967741935487
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7079989997251196,0.9999525325801616,0.5581312205257656,0.9997501714745347,0.286929527570738,0.9894435294387626,0.7350132625994695,0.6008244984438003,0.32795698924731187
0.12,,250,4.6415888336127725e-07,0.1,0.710124108579701,0.9999517934971587,0.5644835108626198,0.9997462815639935,0.3113089082062156,0.9900872357480958,0.738005582427489,0.5936124182094077,0.34760705289672544
0.12,,250,0.00021544346900318823,1e-09,0.7085237854739469,0.9999527528243075,0.5626136588669305,0.9997513306542503,0.3014025671308924,0.9894460407268963,0.737478545794976,0.6003025715847323,0.3403141361256544
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.708296339361628,0.9999530356297374,0.5613697824829073,0.9997528191038811,0.2994744128785522,0.9896088948146382,0.7381408089318839,0.6008135489292744,0.34574468085106386
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7056665294615116,0.9999546960082226,0.5581081485415795,0.9997615579380139,0.28888933852075527,0.9897641462194791,0.7385534231376016,0.5983791068663493,0.3368421052631579
0.12,,250,0.00021544346900318823,0.1,0.7131119945035261,0.9999509538661947,0.562778990809659,0.9997418624536567,0.2965145314322171,0.9894511592594324,0.7447530382621661,0.5996583751467919,0.35937499999999994
0.12,,250,0.1,1e-09,0.7082588716525291,0.9999608599518672,0.5559005556826442,0.9997939997466698,0.29337571042276406,0.9907402158471464,0.738931363880654,0.602202312354976,0.3578947368421053
0.12,,250,0.1,4.6415888336127725e-07,0.7082588716525291,0.9999608599518672,0.5559005556826442,0.9997939997466698,0.29337571042276406,0.9907402158471464,0.738931363880654,0.602202312354976,0.3578947368421053
0.12,,250,0.1,0.00021544346900318823,0.7086241355970587,0.9999602745461194,0.5588447494525055,0.9997909186637866,0.2913420559364079,0.9907377119214289,0.7361124113659611,0.597395475478106,0.361323155216285
0.12,,250,0.1,0.1,0.7100598066093464,0.9999611435305362,0.558309129658906,0.9997954922659802,0.29229548640323244,0.9910648755341576,0.7341949688805673,0.5964483424716157,0.3428571428571429
