learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,0.00021544346900318823,0.7503993757983439,0.9589198737287553,0.5955038663713307,0.8644423770240106,0.2500556039515875,0.6348615576498672,0.7385859336034629,0.6046734829450293,0.1971830985915493
0.12,3.0,200,0.1,0.1,0.7493338099688319,0.957001757699485,0.5922670333547546,0.8601593395290064,0.244146147781087,0.6292459013550028,0.7385204035196936,0.5972965583101822,0.19014084507042256
0.12,3.0,250,1e-09,1e-09,0.7523532004672652,0.9721494513057116,0.5902313562066893,0.8995275354075714,0.25026678247367884,0.7036042350052716,0.7401149688914129,0.6022285593517657,0.18181818181818182
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.7523532004672652,0.9721494513057116,0.5902313562066893,0.8995275354075714,0.25026678247367884,0.7036042350052716,0.7401149688914129,0.6022285593517657,0.18181818181818182
0.12,3.0,250,1e-09,0.00021544346900318823,0.7521153497326528,0.972031187552743,0.5894605477023205,0.8987310870611872,0.24781930304336522,0.7030409418626282,0.7404353381898406,0.603167440668928,0.18881118881118883
0.12,3.0,250,1e-09,0.1,0.7546532998306774,0.971905638400659,0.5942875443165693,0.8986459575600361,0.26713461016261014,0.7030259730018494,0.7445892173887717,0.6048171892690848,0.21453287197231832
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7523532004672652,0.9721494513057116,0.5902313562066893,0.8995275354075714,0.25026678247367884,0.7036042350052716,0.7401149688914129,0.6022285593517657,0.18181818181818182
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7523532004672652,0.9721494513057116,0.5902313562066893,0.8995275354075714,0.25026678247367884,0.7036042350052716,0.7401149688914129,0.6022285593517657,0.18181818181818182
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7521153497326528,0.972031187552743,0.5894605477023205,0.8987310870611872,0.24781930304336522,0.7030409418626282,0.7404353381898406,0.603167440668928,0.18881118881118883
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7546532998306774,0.971905638400659,0.5942875443165693,0.8986459575600361,0.26713461016261014,0.7030259730018494,0.7445892173887717,0.6048171892690848,0.21453287197231832
0.12,3.0,250,0.00021544346900318823,1e-09,0.7521239469751391,0.9721250349391328,0.5897405695237529,0.8993408847213664,0.24998533837429993,0.7036042350052716,0.740187780095601,0.6021499998946154,0.1824561403508772
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7521239469751391,0.9721250349391328,0.5897405695237529,0.8993408847213664,0.24998533837429993,0.7036042350052716,0.740187780095601,0.6021499998946154,0.1824561403508772
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7531607660347694,0.9721241750219705,0.5920721766462081,0.8990098240264159,0.2576314421002483,0.701682786328989,0.7411416068704653,0.6024719020604996,0.18947368421052632
0.12,3.0,250,0.00021544346900318823,0.1,0.7564401043659923,0.9715168274582315,0.5948059551908803,0.8967803003811216,0.26614356561576197,0.6960699269596107,0.743755529100818,0.6038054967477342,0.20279720279720276
0.12,3.0,250,0.1,1e-09,0.7539942594432747,0.9728935689878021,0.5932596462201549,0.8994169710162596,0.275261645541217,0.7106780448294717,0.7448404160432207,0.6078350220742494,0.22372881355932203
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7539942594432747,0.972893568987802,0.5932596462201549,0.8994169710162596,0.275261645541217,0.7106780448294717,0.7448404160432207,0.6078350220742494,0.22372881355932203
0.12,3.0,250,0.1,0.00021544346900318823,0.7506932523095124,0.9729268871419745,0.5921245497292853,0.8986941710874076,0.26929085012664356,0.7053694699747428,0.7442615669699254,0.6092299314597478,0.2191780821917808
0.12,3.0,250,0.1,0.1,0.7510423882045867,0.9710784282895912,0.5935177616533629,0.8954525322922491,0.25613204746605317,0.6964689353456959,0.7428490296086762,0.6063404763040726,0.20905923344947736
0.12,7.0,200,1e-09,1e-09,0.7477563983299385,1.0,0.5863557682662783,1.0,0.27289361395013295,1.0,0.7297684967762839,0.5911593402308537,0.20408163265306123
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7451774021094828,1.0,0.586241093189052,1.0,0.26882196894950844,1.0,0.7304820465773272,0.5962733692829073,0.20979020979020982
0.12,7.0,200,1e-09,0.00021544346900318823,0.7487240543762829,1.0,0.5888709623716788,1.0,0.27632069847063395,1.0,0.7274967872056152,0.5934720540059862,0.20833333333333334
0.12,7.0,200,1e-09,0.1,0.7543555763757162,1.0,0.5941771486025679,1.0,0.28472945374115066,1.0,0.72875278047786,0.594202082132188,0.23890784982935154
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7457679730038609,1.0,0.5854533437676127,1.0,0.27532171959644897,1.0,0.7292588183469673,0.5949129494151824,0.21527777777777776
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7451774021094828,1.0,0.586241093189052,1.0,0.26882196894950844,1.0,0.7304820465773272,0.5962733692829073,0.20979020979020982
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7487240543762829,1.0,0.5888709623716788,1.0,0.27632069847063395,1.0,0.7275004277658246,0.5934720540059862,0.20833333333333334
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7543560082665342,1.0,0.5941771486025679,1.0,0.28472945374115066,1.0,0.72875278047786,0.594202082132188,0.23890784982935154
0.12,7.0,200,0.00021544346900318823,1e-09,0.7504445503246079,1.0,0.5862697501243113,1.0,0.26259742747760295,1.0,0.7299523450668588,0.5953900544110464,0.20979020979020982
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7504420589447819,1.0,0.5862697501243113,1.0,0.26259742747760295,1.0,0.7299505247867542,0.5953900544110464,0.20979020979020982
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7463091861377741,1.0,0.5850428189723308,1.0,0.27011804722245203,1.0,0.7310062872474816,0.5920924732950538,0.20905923344947736
0.12,7.0,200,0.00021544346900318823,0.1,0.7495185323883808,1.0,0.5930349096042634,1.0,0.292898928686917,1.0,0.7284178489385946,0.5955395089880642,0.24054982817869416
0.12,7.0,200,0.1,1e-09,0.755606435649451,1.0,0.5912267158553153,1.0,0.2834233530857928,1.0,0.7317999293731319,0.6017591186931845,0.1971830985915493
0.12,7.0,200,0.1,4.6415888336127725e-07,0.755606435649451,1.0,0.5912267158553153,1.0,0.2834233530857928,1.0,0.7317999293731319,0.6017591186931845,0.1971830985915493
0.12,7.0,200,0.1,0.00021544346900318823,0.7519078699578535,1.0,0.5908629834752426,1.0,0.2745420559814521,1.0,0.7314031083103067,0.5977909080649331,0.20209059233449478
0.12,7.0,200,0.1,0.1,0.7512837171631553,1.0,0.5922126038863348,1.0,0.27161545481696875,1.0,0.7284542545406887,0.5924162915452588,0.2214532871972318
0.12,7.0,250,1e-09,1e-09,0.7486296643806902,1.0,0.5880898905066902,1.0,0.2767376576151688,1.0,0.7304711248966992,0.5928167531682933,0.21305841924398627
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7471861150775181,1.0,0.5895947278450939,1.0,0.276265519952549,1.0,0.7329794708809791,0.5957521943476662,0.2268041237113402
0.12,7.0,250,1e-09,0.00021544346900318823,0.7508387489992604,1.0,0.5894693890565968,1.0,0.281281487546153,1.0,0.7277443452998547,0.5920484033556768,0.21305841924398627
0.12,7.0,250,1e-09,0.1,0.7554747598993694,1.0,0.5942004925219427,1.0,0.2957568607600448,1.0,0.7309371166035029,0.592878067866557,0.23411371237458195
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7468217694165371,1.0,0.5871851928984562,1.0,0.2773408343459509,1.0,0.7309443977239217,0.5956774670591574,0.21843003412969278
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7471861150775181,1.0,0.5895947278450939,1.0,0.276265519952549,1.0,0.7329794708809791,0.5957521943476662,0.2268041237113402
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7508387489992604,1.0,0.5894693890565968,1.0,0.281281487546153,1.0,0.7277407047396451,0.5920484033556768,0.21305841924398627
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7554747598993694,1.0,0.5942004925219427,1.0,0.2957568607600448,1.0,0.7309371166035029,0.592878067866557,0.23411371237458195
0.12,7.0,250,0.00021544346900318823,1e-09,0.7522959772645632,1.0,0.5886451520466849,1.0,0.27014603060154796,1.0,0.7305985445040282,0.5961909776571156,0.1958041958041958
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7522943163446794,1.0,0.5886451520466849,1.0,0.27014603060154796,1.0,0.7305985445040282,0.5961909776571156,0.1958041958041958
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7473392171862017,1.0,0.585198573510099,1.0,0.27803685784188936,1.0,0.7291532421008945,0.5904273960203312,0.20138888888888887
0.12,7.0,250,0.00021544346900318823,0.1,0.754577584817306,1.0,0.5961283006804552,1.0,0.29822814753839066,1.0,0.7316615880851746,0.5949129494151824,0.24161073825503354
0.12,7.0,250,0.1,1e-09,0.7563773500606341,1.0,0.5916557636149664,1.0,0.29151110746109304,1.0,0.7340425144621254,0.6008144891230599,0.21379310344827587
0.12,7.0,250,0.1,4.6415888336127725e-07,0.756378264271122,1.0,0.5916557636149664,1.0,0.29151110746109304,1.0,0.7340425144621254,0.6008144891230599,0.21379310344827587
0.12,7.0,250,0.1,0.00021544346900318823,0.7531728864563817,1.0,0.593280986672676,1.0,0.28879698844815627,1.0,0.7337221451636977,0.5960108657309661,0.2191780821917808
0.12,7.0,250,0.1,0.1,0.7523764998954969,1.0,0.5936124746294533,1.0,0.276720501730751,1.0,0.728789186079954,0.5904044030084823,0.2191780821917808
0.12,,200,1e-09,1e-09,0.7486693248241284,0.9999997083447241,0.5883162570646006,0.999998464972232,0.2678384601533245,0.9973585007861512,0.7329503463993039,0.5932785294895916,0.2033898305084746
0.12,,200,1e-09,4.6415888336127725e-07,0.7486693248241284,0.9999997083447241,0.5883162570646006,0.999998464972232,0.2678384601533245,0.9973585007861512,0.7329503463993039,0.5932785294895916,0.2033898305084746
0.12,,200,1e-09,0.00021544346900318823,0.7511698282006207,1.0,0.5891102556897627,1.0,0.27930398505820386,0.9966971024473217,0.734253666954271,0.5967792155435826,0.24161073825503354
0.12,,200,1e-09,0.1,0.7480878503192128,0.9999974017555825,0.5957076999625052,0.9999863250293816,0.28849808779484476,0.9956917525582978,0.7316543069647558,0.5997663909996154,0.21379310344827587
0.12,,200,4.6415888336127725e-07,1e-09,0.7486693248241284,0.9999997083447241,0.5883162570646006,0.999998464972232,0.2678384601533245,0.9973585007861512,0.7329539869595133,0.5932785294895916,0.2033898305084746
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7486693248241284,0.9999997083447241,0.5883162570646006,0.999998464972232,0.2678384601533245,0.9973585007861512,0.7329503463993039,0.5932785294895916,0.2033898305084746
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7517604081757541,1.0,0.5866851920799592,1.0,0.2649350015732617,0.996535916249673,0.7353786000589769,0.6001898456344988,0.2289562289562289
0.12,,200,4.6415888336127725e-07,0.1,0.7480878503192128,0.9999974017555825,0.5957076999625052,0.9999863250293816,0.28849808779484476,0.9956917525582978,0.7316543069647558,0.5997663909996154,0.21379310344827587
0.12,,200,0.00021544346900318823,1e-09,0.7505497172973397,0.9999978894890414,0.5928857910968006,0.9999888920475866,0.2783524677476624,0.9967091559336405,0.7338896109333304,0.5987891879960383,0.21088435374149658
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7505213767722172,0.9999978894890414,0.5928665445602148,0.9999888920475866,0.27853032650178355,0.9967091559336405,0.7338386430903987,0.5986933837800014,0.21088435374149658
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.748993440459998,0.9999994214786607,0.5896758308145289,0.9999969551508462,0.26434442660067503,0.9973572954714879,0.7323787784464273,0.5970474673484861,0.22818791946308722
0.12,,200,0.00021544346900318823,0.1,0.7516370216049469,0.9999961388469392,0.5932293557524501,0.9999796781417848,0.28279684096740115,0.9965287038420438,0.73034370528937,0.5992739573291854,0.2123287671232877
0.12,,200,0.1,1e-09,0.7513144676740657,0.9999984637968302,0.5916255859835543,0.9999919147201591,0.2810384626840105,0.9985223501360745,0.7274348976820553,0.5962331315121718,0.22525597269624575
0.12,,200,0.1,4.6415888336127725e-07,0.7513144676740657,0.9999984637968302,0.5916255859835543,0.9999919147201591,0.2810384626840105,0.9985223501360745,0.7274348976820553,0.5962331315121718,0.22525597269624575
0.12,,200,0.1,0.00021544346900318823,0.7521514190537233,0.9999984637968302,0.59167552817937,0.9999919147201591,0.27572239413160987,0.9981997698926821,0.7251049391480361,0.5956468097100256,0.23809523809523808
0.12,,200,0.1,0.1,0.7496075487484655,0.9999993231660138,0.5893869326877388,0.9999964377158623,0.27346311675884655,0.9981869700130189,0.7293279889909459,0.5963672574146236,0.23050847457627116
0.12,,250,1e-09,1e-09,0.7501976293064048,1.0,0.5886296989502358,1.0,0.2601925515666814,0.9998352010547132,0.7367656534987604,0.5939031729781526,0.22297297297297297
0.12,,250,1e-09,4.6415888336127725e-07,0.7501976293064047,1.0,0.5886296989502358,1.0,0.2601925515666814,0.9998352010547132,0.7367656534987604,0.5939031729781526,0.22297297297297297
0.12,,250,1e-09,0.00021544346900318823,0.7531555355710039,1.0,0.590033659246961,1.0,0.28431817024400463,0.9996714813428599,0.7357681400013836,0.598909901308245,0.24
0.12,,250,1e-09,0.1,0.7486453758927667,1.0,0.5964852495941273,1.0,0.3038389390339453,0.9991751213163874,0.7336529745197191,0.5989367264887353,0.21843003412969278
0.12,,250,4.6415888336127725e-07,1e-09,0.7501976293064047,1.0,0.5886296989502358,1.0,0.2601925515666814,0.9998352010547132,0.7367656534987604,0.5939031729781526,0.22297297297297297
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7501976293064048,1.0,0.5886296989502358,1.0,0.2601925515666814,0.9998352010547132,0.7367656534987604,0.5939031729781526,0.22297297297297297
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7539143302758967,1.0,0.589138695295724,1.0,0.2689553990610329,0.9996714813428599,0.7361904449856744,0.601718880922449,0.24242424242424243
0.12,,250,4.6415888336127725e-07,0.1,0.7486453758927667,1.0,0.5964852495941273,1.0,0.3038389390339453,0.9991751213163874,0.7336529745197191,0.5989367264887353,0.21843003412969278
0.12,,250,0.00021544346900318823,1e-09,0.7497331810675361,1.0,0.5913559539012516,1.0,0.27626627827119987,0.9996714813428599,0.7397145072683785,0.6017131326694868,0.2080536912751678
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.74992882211193,1.0,0.5920295826817525,1.0,0.2808753418850569,0.9996714813428599,0.7380216467710052,0.5997414819034459,0.22297297297297297
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7496874174418061,1.0,0.5932122424556423,1.0,0.2802123446683815,0.9995062467096808,0.7339478598966809,0.5994176636532409,0.2214765100671141
0.12,,250,0.00021544346900318823,0.1,0.7500471705791909,1.0,0.5922831159876571,1.0,0.28784967783326715,0.9991751213163874,0.7350946363626435,0.5990957614873567,0.20761245674740483
0.12,,250,0.1,1e-09,0.751361979469349,1.0,0.5937709674887606,1.0,0.2811793880407591,0.9996710456549676,0.7285853147082273,0.5939261659900015,0.21768707482993194
0.12,,250,0.1,4.6415888336127725e-07,0.751361979469349,1.0,0.5937709674887606,1.0,0.2811793880407591,0.9996710456549676,0.7285853147082273,0.5939261659900015,0.21768707482993194
0.12,,250,0.1,0.00021544346900318823,0.7531162256075238,1.0,0.5931089457323132,1.0,0.2779722332874719,0.9996710456549676,0.7291423204202663,0.5945029073705441,0.24054982817869416
0.12,,250,0.1,0.1,0.7498884507707051,1.0,0.5905035286186654,1.0,0.2804116687865081,0.9996710456549676,0.7295100170014162,0.5973195513220311,0.24749163879598662
