learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.00021544346900318823,0.7330402059702411,0.9433732708579419,0.5871576813705592,0.8203806554161006,0.214143266857867,0.5109832861561633,0.7860868063168106,0.6411538882484149,0.23794212218649521
0.12,3.0,200,0.00021544346900318823,0.1,0.7364950917887515,0.9420692788303335,0.5899196113821222,0.8186789753731614,0.21729559056271233,0.5027512609299595,0.7890664965884707,0.641695872631572,0.23794212218649521
0.12,3.0,200,0.1,1e-09,0.7325371941623806,0.9429153590070822,0.5878435236898963,0.8209133802192876,0.21884136972923027,0.5174150220552899,0.7834725184196016,0.6441942458042541,0.23717948717948723
0.12,3.0,200,0.1,4.6415888336127725e-07,0.7325371941623806,0.9429153104888672,0.5878435236898963,0.8209131248602619,0.21884136972923027,0.5174150220552899,0.7834725184196016,0.6441942458042541,0.23717948717948723
0.12,3.0,200,0.1,0.00021544346900318823,0.732534738632407,0.9431068730142758,0.5878160499092834,0.8207724078531714,0.21884136972923027,0.5160356426759105,0.7829410240567637,0.6437379299203703,0.23717948717948723
0.12,3.0,200,0.1,0.1,0.7338393544350141,0.9415647671855751,0.5829889486635826,0.8175697955547898,0.19526213105906012,0.4996437650348892,0.7802901959221096,0.639510451731745,0.23870967741935484
0.12,3.0,250,1e-09,1e-09,0.7387932372622072,0.9593948222179228,0.5931688169668644,0.860330437626253,0.26033916291641795,0.5955136384200269,0.7879038526697626,0.6421294601380977,0.25396825396825395
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.7387932372622072,0.9593948222179229,0.5931688169668644,0.860330437626253,0.26033916291641795,0.5955136384200269,0.7879038526697626,0.6421294601380977,0.25396825396825395
0.12,3.0,250,1e-09,0.00021544346900318823,0.7373243074098979,0.9597154515918224,0.5930182756671866,0.8607675142306244,0.2642319373910452,0.5951748912590823,0.7878706342720851,0.6421696718826544,0.26031746031746034
0.12,3.0,250,1e-09,0.1,0.7365370104460673,0.9566193909518834,0.5906315212009632,0.8518323032535209,0.23079118852928376,0.5832207680176403,0.7898072668566759,0.6430927936707413,0.26031746031746034
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7387927801569634,0.9593948222179229,0.5931688169668644,0.860330437626253,0.26033916291641795,0.5955136384200269,0.7879038526697626,0.6421294601380977,0.25396825396825395
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7387927801569634,0.9593948222179229,0.5931688169668644,0.860330437626253,0.26033916291641795,0.5955136384200269,0.7879038526697626,0.6421294601380977,0.25396825396825395
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7373243074098979,0.9597154515918224,0.5930182756671866,0.8607675142306244,0.2642319373910452,0.5951748912590823,0.7878706342720851,0.6421696718826544,0.26031746031746034
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7365370104460673,0.9566193415080083,0.5906315212009632,0.8518323032535209,0.23079118852928376,0.5832207680176403,0.7898072668566759,0.6430927936707413,0.26031746031746034
0.12,3.0,250,0.00021544346900318823,1e-09,0.7360473193025164,0.9590592334342801,0.5922333143829158,0.8587630980159482,0.2535098859020673,0.5872066723346308,0.786624944359184,0.6424738824719104,0.25396825396825395
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7360473193025164,0.9590592334342801,0.5922333143829158,0.8587630980159482,0.2535098859020673,0.5872066723346308,0.786624944359184,0.6424738824719104,0.25396825396825395
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7355360573612713,0.9590325599680453,0.5899511123762147,0.8580149535882563,0.24281185168291913,0.5852531432505216,0.7870169214517768,0.6431784621700145,0.24203821656050953
0.12,3.0,250,0.00021544346900318823,0.1,0.7375454412681506,0.9569210579305574,0.5914542892166591,0.8515634106364585,0.23922097247990104,0.5855228172445761,0.7904948876885974,0.643146992109057,0.24920127795527158
0.12,3.0,250,0.1,1e-09,0.7363792360979384,0.9588305446972066,0.5904440288332091,0.8574680600654232,0.2353808460776115,0.5927820220940638,0.7862661856642684,0.6466121954878227,0.2962962962962963
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7363792360979384,0.9588305446972066,0.5904440288332091,0.8574680600654232,0.2353808460776115,0.5927820220940638,0.7862661856642684,0.6466121954878227,0.2962962962962963
0.12,3.0,250,0.1,0.00021544346900318823,0.7378265795594081,0.9588871801453971,0.5905923774224441,0.8564573931193742,0.2394660491654118,0.5909463649700641,0.7849075531992638,0.6465265269885494,0.2962962962962963
0.12,3.0,250,0.1,0.1,0.7376084758299342,0.9568671507120601,0.5893781784341141,0.8528679487413743,0.21961975455658528,0.5824706714705385,0.7844790358692258,0.6417500710698877,0.259493670886076
0.12,7.0,200,1e-09,1e-09,0.7453848973961993,0.9999991119537202,0.5978834882200704,0.999995326072211,0.29912008125078005,0.9964567079142805,0.7853094958111602,0.6333423197840734,0.3164179104477612
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7395962149022456,0.9999994049143299,0.5938259219724483,0.9999968679701572,0.29038083025615347,0.9967986952075322,0.7859340016874946,0.6370645286606587,0.3283582089552239
0.12,7.0,200,1e-09,0.00021544346900318823,0.7386060367782192,0.9999980322722908,0.5913898014532857,0.9999896435383722,0.2718411324086576,0.996451046394991,0.7823331273792679,0.63338602820207,0.3244837758112094
0.12,7.0,200,1e-09,0.1,0.7454784482927438,0.9999948643124641,0.6001370909918549,0.9999729700656004,0.28539252764314926,0.994047990942598,0.7874321514227439,0.6371904089044887,0.31736526946107785
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7430656437035328,0.9999992108414701,0.5952694122163789,0.9999958465340539,0.2951985931384325,0.9967986952075322,0.7846052657803998,0.6353494103384745,0.31137724550898205
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7395962149022456,0.9999994049143299,0.5938259219724483,0.9999968679701572,0.29038083025615347,0.9967986952075322,0.7859340016874946,0.6370645286606587,0.3283582089552239
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7386060367782192,0.9999980322722908,0.5913898014532857,0.9999896435383722,0.2718411324086576,0.996451046394991,0.7823331273792679,0.63338602820207,0.3244837758112094
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7454784482927438,0.9999948643124641,0.6001370909918549,0.9999729700656004,0.28539252764314926,0.994047990942598,0.7874321514227439,0.6371904089044887,0.31736526946107785
0.12,7.0,200,0.00021544346900318823,1e-09,0.740404257919819,0.999999514817851,0.591664118038177,0.999997446409742,0.28544011873399977,0.9964481486374455,0.7824660009699772,0.6360767184139369,0.3284457478005865
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7406672883949486,0.999999514817851,0.5912401843822134,0.999997446409742,0.2890143616699449,0.9962829140042664,0.7837598575595107,0.6363407172586361,0.3430232558139535
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7446304161334292,0.999998624426012,0.5917724198239449,0.9999927601369054,0.27953278651596314,0.996115173111672,0.7844923232282968,0.6457834838826083,0.32047477744807124
0.12,7.0,200,0.00021544346900318823,0.1,0.7412572802565526,0.9999941980166978,0.5985274481969031,0.9999694632457778,0.2842595799725256,0.9949084968202873,0.7841966794889681,0.6357934878653193,0.33827893175074186
0.12,7.0,200,0.1,1e-09,0.7397376747156282,1.0,0.5960951877715795,1.0,0.28804495974130734,0.9983071709745797,0.7863724845368358,0.6490371385182706,0.34911242603550297
0.12,7.0,200,0.1,4.6415888336127725e-07,0.7397376747156282,1.0,0.5960951877715795,1.0,0.28804495974130734,0.9983071709745797,0.7863724845368358,0.6490371385182706,0.34911242603550297
0.12,7.0,200,0.1,0.00021544346900318823,0.7369298826000736,1.0,0.5939457653189394,1.0,0.28033395333517397,0.9974562574688437,0.7882493240056073,0.649208475516817,0.33727810650887574
0.12,7.0,200,0.1,0.1,0.737618979441458,0.999998514522491,0.6021569498120397,0.9999921816973206,0.2819003660295381,0.9959274236443549,0.788857220683103,0.643159230466096,0.32941176470588235
0.12,7.0,250,1e-09,1e-09,0.7480165928146206,1.0,0.5967876912616811,1.0,0.2925642243128674,0.9994915254237288,0.7831336907632924,0.6351763250032082,0.31858407079646023
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7399786364440143,1.0,0.5927581039787692,1.0,0.2922116696079699,0.9994915254237288,0.7819178974083005,0.6342374681846425,0.3333333333333333
0.12,7.0,250,1e-09,0.00021544346900318823,0.7400583835206729,1.0,0.5931723051135689,1.0,0.2836456542572554,0.9998307379823967,0.784286369162697,0.6354525622049463,0.3284457478005865
0.12,7.0,250,1e-09,0.1,0.7478281069225365,1.0,0.6019226407472712,1.0,0.3010306562292111,0.9986439935988594,0.7907240946325713,0.638272629334083,0.32941176470588235
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7445752867767869,1.0,0.5946009598568539,1.0,0.2927403370250032,0.9994915254237288,0.782140460672739,0.6331657377753674,0.31858407079646023
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7399786364440143,1.0,0.5927581039787692,1.0,0.2922116696079699,0.9994915254237288,0.7819178974083005,0.6342374681846425,0.3333333333333333
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7400583835206729,1.0,0.5931723051135689,1.0,0.2836456542572554,0.9998307379823967,0.784286369162697,0.6354525622049463,0.3284457478005865
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7478281069225365,1.0,0.6019226407472712,1.0,0.3010306562292111,0.9986439935988594,0.7907240946325713,0.638272629334083,0.32941176470588235
0.12,7.0,250,0.00021544346900318823,1e-09,0.7414542764708636,1.0,0.5928395438616119,1.0,0.2895112011930262,0.9996612466124661,0.7837183345624139,0.6362043469944868,0.3216374269005848
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7421277801096036,1.0,0.592824215187046,1.0,0.2877958806965388,0.9996612466124661,0.7849241623981025,0.6376642081555712,0.3206997084548105
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7446274127125632,1.0,0.5939311947180694,1.0,0.2903176717019921,0.9994939881691398,0.7856317142686304,0.64311027703794,0.33819241982507287
0.12,7.0,250,0.00021544346900318823,0.1,0.7426705890963428,1.0,0.6003857421014145,1.0,0.30909532406735574,0.9988141758297158,0.786206392548449,0.6392184794995281,0.3430232558139535
0.12,7.0,250,0.1,1e-09,0.7429143837654502,1.0,0.597641750044807,1.0,0.2885752942489254,1.0,0.788342335519104,0.6489811917432351,0.3519061583577713
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7429143837654502,1.0,0.597641750044807,1.0,0.2885752942489254,1.0,0.788342335519104,0.6489811917432351,0.3519061583577713
0.12,7.0,250,0.1,0.00021544346900318823,0.7410299342855087,1.0,0.5973902484293534,1.0,0.28693683854751095,0.9998307379823967,0.7899334967678497,0.6485545975835889,0.34985422740524785
0.12,7.0,250,0.1,0.1,0.7409227184765697,1.0,0.6014707281020869,1.0,0.2843133570187571,0.9994896738623422,0.7877244733223048,0.6415140456127064,0.3391812865497076
0.12,,200,1e-09,1e-09,0.7374614578656402,0.9999049610064957,0.5939626056910607,0.99949979477103,0.28027679607642164,0.977152138501249,0.7870102777722414,0.6413269735836812,0.33727810650887574
0.12,,200,1e-09,4.6415888336127725e-07,0.7374614578656402,0.9999049610064957,0.5939626056910607,0.99949979477103,0.28027679607642164,0.977152138501249,0.7870102777722414,0.6413269735836812,0.33727810650887574
0.12,,200,1e-09,0.00021544346900318823,0.7371021799875774,0.9998856496796131,0.59397867226457,0.9993981562084906,0.2849422211026796,0.9752014716015847,0.7866315880387194,0.6397796955866037,0.31044776119402984
0.12,,200,1e-09,0.1,0.7404666667057773,0.999750220711668,0.5991594393079525,0.9986853721666736,0.27815652083317255,0.9685468370856058,0.7893521748084961,0.6376082613805356,0.31736526946107785
0.12,,200,4.6415888336127725e-07,1e-09,0.7374614578656402,0.9999049610064957,0.5939626056910607,0.99949979477103,0.28027679607642164,0.977152138501249,0.7870102777722414,0.6413269735836812,0.33727810650887574
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7374614578656402,0.9999049610064957,0.5939626056910607,0.99949979477103,0.28027679607642164,0.977152138501249,0.7870102777722414,0.6413269735836812,0.33727810650887574
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7371021799875774,0.9998856496796132,0.59397867226457,0.9993981562084906,0.2849422211026796,0.9752014716015847,0.7866315880387194,0.6397796955866037,0.31044776119402984
0.12,,200,4.6415888336127725e-07,0.1,0.7404666667057773,0.999750220711668,0.5991594393079525,0.9986853721666736,0.27815652083317255,0.9685468370856058,0.7893521748084961,0.6376082613805356,0.31736526946107785
0.12,,200,0.00021544346900318823,1e-09,0.7418376216463198,0.9998991483779134,0.6004303916813001,0.9994692019890175,0.27769117200880034,0.9789177080704312,0.7804197476730511,0.6362987571773594,0.31419939577039274
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7418376216463198,0.9998991483779134,0.6004303916813001,0.9994692019890175,0.27769117200880034,0.9789177080704312,0.7804197476730511,0.6362987571773594,0.31419939577039274
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7419070099635962,0.9998483159013432,0.5947450479658457,0.9992016626386482,0.2694375012551977,0.9757336473819734,0.7783801380556609,0.6354385755111874,0.30909090909090914
0.12,,200,0.00021544346900318823,0.1,0.7412273548336535,0.9998056874828957,0.6010779648140833,0.9989773025415563,0.28424777293552916,0.9729111388270175,0.7873457835887827,0.6362742804632813,0.3273809523809524
0.12,,200,0.1,1e-09,0.7472885613613428,0.999908235150777,0.5962496236058261,0.9995170271093521,0.28317246216993347,0.9817103562257845,0.7935144400374703,0.644725740167092,0.3577712609970674
0.12,,200,0.1,4.6415888336127725e-07,0.7472890164313689,0.999908235150777,0.5962496236058261,0.9995170271093521,0.28317246216993347,0.9817103562257845,0.7935144400374703,0.644725740167092,0.3577712609970674
0.12,,200,0.1,0.00021544346900318823,0.7457324197264116,0.9999265730702742,0.5968970150353435,0.9996135424751271,0.29077799779614866,0.9815082018636245,0.7911027843660934,0.6433113357607241,0.32047477744807124
0.12,,200,0.1,0.1,0.7420296437010578,0.9998524286008473,0.5920091269822984,0.9992233084255124,0.27526642399995505,0.9761796873904011,0.7884519562314393,0.6408269492818007,0.32432432432432434
0.12,,250,1e-09,1e-09,0.7391760475824645,0.9999894376282351,0.5969036987600795,0.9999444085696588,0.2874884401652994,0.9913585757438841,0.7884021286349232,0.6411871066460922,0.3391812865497076
0.12,,250,1e-09,4.6415888336127725e-07,0.7391760475824645,0.9999894376282351,0.5969036987600795,0.9999444085696588,0.2874884401652994,0.9913585757438841,0.7884021286349232,0.6411871066460922,0.3391812865497076
0.12,,250,1e-09,0.00021544346900318823,0.742800280365254,0.9999901100553142,0.5968413958503654,0.999947947659549,0.291133637791252,0.9906936516566738,0.7882194274476977,0.6404632952440696,0.3372093023255814
0.12,,250,1e-09,0.1,0.7439989306655428,0.9999773409791297,0.601873420934462,0.9998807419954198,0.30098102907419166,0.9878853251931876,0.7915346235358991,0.6366624112150905,0.3563218390804598
0.12,,250,4.6415888336127725e-07,1e-09,0.7391760475824645,0.9999894376282351,0.5969036987600795,0.9999444085696588,0.2874884401652994,0.9913585757438841,0.7884021286349232,0.6411871066460922,0.3391812865497076
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7391760475824645,0.9999894376282351,0.5969036987600795,0.9999444085696588,0.2874884401652994,0.9913585757438841,0.7884021286349232,0.6411871066460922,0.3391812865497076
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.742800280365254,0.9999901100553142,0.5968413958503654,0.999947947659549,0.291133637791252,0.9906936516566738,0.7882194274476977,0.6404632952440696,0.3372093023255814
0.12,,250,4.6415888336127725e-07,0.1,0.7439989306655428,0.9999773409791298,0.601873420934462,0.9998807419954198,0.30098102907419166,0.9878853251931876,0.7915346235358991,0.6366624112150905,0.3563218390804598
0.12,,250,0.00021544346900318823,1e-09,0.7432094667988427,0.9999878949377909,0.5989297625433243,0.9999362891462682,0.29326120704942754,0.9927112323714018,0.7814162996033722,0.636340717258636,0.33529411764705885
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7432094667988427,0.999987795463651,0.5989297625433243,0.9999357655981633,0.29326120704942754,0.9927112323714018,0.7814162996033722,0.636340717258636,0.33529411764705885
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.743368353105695,0.9999880284990446,0.5950696627410915,0.9999369921002339,0.28626569370976995,0.9921887647961197,0.7802171154472193,0.6377691083587629,0.32432432432432434
0.12,,250,0.00021544346900318823,0.1,0.7435098919089187,0.9999774746762817,0.602151488709008,0.9998814456646405,0.29514215037451474,0.9887554984803326,0.788352301038407,0.6359508381701069,0.31764705882352945
0.12,,250,0.1,1e-09,0.7482900999471918,0.9999934424918707,0.5969888555670201,0.9999654867993197,0.2874570459610992,0.9927011914773148,0.7947435207515331,0.6466541555690993,0.36627906976744184
0.12,,250,0.1,4.6415888336127725e-07,0.7482905570524357,0.9999934424918707,0.5969912613840933,0.9999654867993197,0.2874570459610992,0.9927011914773148,0.7947435207515331,0.6466541555690993,0.36627906976744184
0.12,,250,0.1,0.00021544346900318823,0.747625774880969,0.999996099041127,0.5968083010062953,0.9999794686375105,0.2909726280927333,0.9942331984825548,0.7913917844258864,0.6450666658274651,0.33431085043988273
0.12,,250,0.1,0.1,0.7430393999573294,0.9999861480745759,0.5940841301283072,0.9999270951293464,0.28810883612731086,0.993045153149832,0.7889668413954384,0.640685334007492,0.3333333333333333
