learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.00021544346900318823,0.00021544346900318823,0.8096096420695802,0.9831874553607355,0.6384820548913815,0.932265812045829,0.4290696245527123,0.809722803288222,0.837337870810325,0.6464823288476746,0.4093264248704663
0.12,3.0,200,0.00021544346900318823,0.1,0.8100649736325888,0.982150926283804,0.6396939681615889,0.9284278129967283,0.4201185934578328,0.8039254091950825,0.8337196609734172,0.643853115516414,0.4093264248704663
0.12,3.0,200,0.1,1e-09,0.8082261317723998,0.9831941828765851,0.6374238600223531,0.9300800005120238,0.43278049705440175,0.8034585701385015,0.8374020803903943,0.6449108838617669,0.4051948051948052
0.12,3.0,200,0.1,4.6415888336127725e-07,0.8082261317723998,0.983194182876585,0.6374238600223531,0.9300800005120238,0.43278049705440175,0.8034585701385015,0.8374020803903943,0.6449108838617669,0.4051948051948052
0.12,3.0,200,0.1,0.00021544346900318823,0.8075674500682088,0.9832198398724498,0.6373526261804725,0.9299585494566673,0.43226670303712744,0.8036096011192868,0.8375690252985745,0.6445087291234378,0.4114583333333333
0.12,3.0,200,0.1,0.1,0.80770329167246,0.9820319596914853,0.6387030864219885,0.9273089622895523,0.4258415593650102,0.8026175287603527,0.8376011300886091,0.645488770082391,0.4041994750656168
0.12,3.0,250,1e-09,1e-09,0.8083878677292244,0.9904822595223193,0.6412422270191331,0.958308101604534,0.4434775015533852,0.8539660100548971,0.8384230127134968,0.644650666089907,0.4444444444444445
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.8083878677292244,0.9904822595223193,0.6412422270191331,0.958308101604534,0.4434775015533852,0.8539660100548971,0.8384230127134968,0.644650666089907,0.4444444444444445
0.12,3.0,250,1e-09,0.00021544346900318823,0.8075281833435388,0.9904969525462755,0.6410390616939707,0.9583738621795754,0.43597079914051656,0.8536545880800913,0.8380088609220495,0.6436097950024671,0.42159383033419023
0.12,3.0,250,1e-09,0.1,0.8113387713335017,0.9898234298038148,0.6412208995823274,0.9559708411705179,0.43960424321597213,0.8502018273623929,0.8347052780274816,0.6435354470676499,0.4181360201511335
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.8083878677292244,0.9904822595223193,0.6412422270191331,0.958308101604534,0.4434775015533852,0.8539660100548971,0.8384230127134968,0.644650666089907,0.4444444444444445
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8083878677292244,0.9904822595223193,0.6412422270191331,0.958308101604534,0.4434775015533852,0.8539660100548971,0.8384230127134968,0.644650666089907,0.4444444444444445
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8075281833435388,0.9904969525462755,0.6410390616939707,0.9583738621795754,0.43597079914051656,0.8536545880800913,0.8380088609220495,0.6436097950024671,0.42159383033419023
0.12,3.0,250,4.6415888336127725e-07,0.1,0.8113387713335017,0.9898234298038147,0.6412208995823274,0.9559708411705179,0.43960424321597213,0.8502018273623929,0.8347052780274816,0.6435354470676499,0.4181360201511335
0.12,3.0,250,0.00021544346900318823,1e-09,0.8086559409768717,0.9904153552369395,0.641968832939637,0.9580195659714875,0.4395301331323326,0.8547259521179967,0.8374727109284704,0.6443938277696295,0.423469387755102
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8086559409768715,0.990415258740382,0.641968832939637,0.9580190580948698,0.4395301331323326,0.8547259521179967,0.8374727109284704,0.6443938277696295,0.423469387755102
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.8088872600131658,0.990409269791673,0.6413468073496936,0.9581108092485208,0.43572349085819806,0.8543648153528185,0.8383909079234622,0.6464350165255183,0.423469387755102
0.12,3.0,250,0.00021544346900318823,0.1,0.8112811470205593,0.9896822730466447,0.6414860068016588,0.9557259409121945,0.4282131536315211,0.850513829880876,0.8347855400025683,0.6437415936141884,0.42424242424242425
0.12,3.0,250,0.1,1e-09,0.8084937677077395,0.9904456192616955,0.6394340755446302,0.9572587973962723,0.4332330877137162,0.8526348283863249,0.8395948375497625,0.6438429771616663,0.422680412371134
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8084937677077395,0.9904456192616955,0.6394340755446302,0.9572587973962723,0.4332330877137162,0.8526348283863249,0.8395948375497625,0.6438429771616663,0.422680412371134
0.12,3.0,250,0.1,0.00021544346900318823,0.8084041409974949,0.9904203634468479,0.6391232145365965,0.9571561282374874,0.43543619974249503,0.8526875134289116,0.8389334788750482,0.6436807634857016,0.41860465116279066
0.12,3.0,250,0.1,0.1,0.8079288962003054,0.9895411139834815,0.6393906444533946,0.9551815515982693,0.4313483978173324,0.8522806083538673,0.8378451264928727,0.6422951883368367,0.4123711340206186
0.12,7.0,200,1e-09,1e-09,0.8052724835179492,1.0,0.635866851396616,1.0,0.4234680456518579,1.0,0.840663927057917,0.6394260339432117,0.4020100502512563
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.804584092840632,1.0,0.6344336048853068,1.0,0.4230185401079562,1.0,0.8406992423269553,0.6397605996498889,0.410126582278481
0.12,7.0,200,1e-09,0.00021544346900318823,0.8062412139111301,1.0,0.6376217258231328,1.0,0.4403303465164229,1.0,0.835511108257352,0.6359181632004758,0.41309823677581864
0.12,7.0,200,1e-09,0.1,0.8018886943199565,1.0,0.6305146850132493,1.0,0.4287411937035817,1.0,0.8339219211506358,0.6340662237332126,0.41708542713567837
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8052724835179492,1.0,0.635866851396616,1.0,0.4234680456518579,1.0,0.840663927057917,0.6394260339432117,0.4020100502512563
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.805072914009192,1.0,0.6391732949053477,1.0,0.4359407615110049,1.0,0.83737960703737,0.6359181632004758,0.40806045340050384
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8063907211942707,1.0,0.6360436414290818,1.0,0.43302385989959147,1.0,0.8355688968794146,0.634448101762046,0.39694656488549623
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8018886943199565,1.0,0.6305146850132493,1.0,0.4287411937035817,1.0,0.8339219211506358,0.6340662237332126,0.41708542713567837
0.12,7.0,200,0.00021544346900318823,1e-09,0.8061244893935575,1.0,0.6331952927504976,1.0,0.42941750901918685,1.0,0.8328849364325157,0.6334376457388495,0.39694656488549623
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8055097721758855,1.0,0.634604249033734,1.0,0.4332934780114349,1.0,0.831141646333633,0.6330861827742594,0.40302267002518893
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8042465287119661,1.0,0.6324840803408314,1.0,0.4344294813480688,1.0,0.832997303197637,0.6387501436266922,0.42317380352644834
0.12,7.0,200,0.00021544346900318823,0.1,0.8032539137485117,1.0,0.6335078584849294,1.0,0.4281036118396223,1.0,0.8339347630666495,0.6361479659080924,0.42574257425742573
0.12,7.0,200,0.1,1e-09,0.8036910893024432,1.0,0.6308542328230026,1.0,0.4204805767811443,1.0,0.8335783998972648,0.6393550654599772,0.42679900744416865
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8036910893024432,1.0,0.6308542328230026,1.0,0.4204805767811443,1.0,0.8335783998972648,0.6393550654599772,0.42679900744416865
0.12,7.0,200,0.1,0.00021544346900318823,0.8064950986190929,1.0,0.6308616846002019,1.0,0.4229909226778834,1.0,0.829802876589187,0.6340966387974559,0.415
0.12,7.0,200,0.1,0.1,0.8065113258745868,1.0,0.6375547777708152,1.0,0.43820292905089286,1.0,0.8316874277642223,0.6341169155069515,0.40499999999999997
0.12,7.0,250,1e-09,1e-09,0.8070918049655866,1.0,0.6384776843904365,1.0,0.43159423768403105,1.0,0.8405965069988443,0.6386115861118058,0.406015037593985
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8063459114870614,1.0,0.6365952242666835,1.0,0.43149123655643973,1.0,0.8408726081931425,0.6397572201983063,0.41309823677581864
0.12,7.0,250,1e-09,0.00021544346900318823,0.8074886269377324,1.0,0.6382382475077889,1.0,0.4474974848563172,1.0,0.8364581995633749,0.6376078889917745,0.41102756892230574
0.12,7.0,250,1e-09,0.1,0.8037751258688132,1.0,0.6333029292692269,1.0,0.4307481293313856,1.0,0.8326313085912418,0.6341777456354383,0.41102756892230574
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8070918049655866,1.0,0.6384776843904365,1.0,0.43159423768403105,1.0,0.8405965069988443,0.6386115861118058,0.406015037593985
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8073417763913131,1.0,0.641122716851747,1.0,0.45043783444627605,1.0,0.8375272890715295,0.6363236973903875,0.415
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8073341908430598,1.0,0.6361063203442092,1.0,0.44272110274574833,1.0,0.8357839989726467,0.6328225855508168,0.40806045340050384
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8037751258688132,1.0,0.6333029292692269,1.0,0.4307481293313856,1.0,0.8326313085912418,0.6341777456354383,0.41102756892230574
0.12,7.0,250,0.00021544346900318823,1e-09,0.8068921015410089,1.0,0.6349668293493882,1.0,0.4358554717070988,1.0,0.8338320277385387,0.6354011071083385,0.406015037593985
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.806385838261972,1.0,0.6365553632505363,1.0,0.44175429653265885,1.0,0.8328014639784256,0.634481896277872,0.40302267002518893
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8062318029468567,1.0,0.6356638610939906,1.0,0.4352164070545846,1.0,0.8333022987029665,0.6381857752123985,0.4210526315789474
0.12,7.0,250,0.00021544346900318823,0.1,0.8040087161499494,1.0,0.6347852525876231,1.0,0.43980301977666797,1.0,0.8332926672659561,0.6391218833007779,0.4275184275184275
0.12,7.0,250,0.1,1e-09,0.80576337091535,1.0,0.6321901356538782,1.0,0.4238129489710704,1.0,0.8345222807242841,0.6382635025987983,0.43842364532019706
0.12,7.0,250,0.1,4.6415888336127725e-07,0.80576337091535,1.0,0.6321901356538782,1.0,0.4238129489710704,1.0,0.8345222807242841,0.6382635025987983,0.43842364532019706
0.12,7.0,250,0.1,0.00021544346900318823,0.8070977374871506,1.0,0.6327206154264611,1.0,0.4263290790826793,1.0,0.830839861307307,0.6334815786094232,0.424390243902439
0.12,7.0,250,0.1,0.1,0.8079747185711819,1.0,0.6383058040129003,1.0,0.4416748884104674,1.0,0.83378708103249,0.6356072536548769,0.40298507462686567
0.12,,200,1e-09,1e-09,0.8033552204521122,1.0,0.638459378547223,1.0,0.43075839940720717,1.0,0.831093489148581,0.6360905152311883,0.37628865979381443
0.12,,200,1e-09,4.6415888336127725e-07,0.8028923297255297,1.0,0.6388845846946454,1.0,0.4369009055497133,1.0,0.8309233337613973,0.6346610072117497,0.38144329896907214
0.12,,200,1e-09,0.00021544346900318823,0.8029595940924044,1.0,0.637986367262636,1.0,0.4390341194670742,1.0,0.8316777963272123,0.6321872486532886,0.38287153652392947
0.12,,200,1e-09,0.1,0.8037789615079798,1.0,0.6352761392264531,1.0,0.43870511733107154,1.0,0.8340792346218056,0.6398788804552797,0.4010025062656642
0.12,,200,4.6415888336127725e-07,1e-09,0.8033552204521122,1.0,0.638459378547223,1.0,0.43075839940720717,1.0,0.831093489148581,0.6360905152311883,0.37628865979381443
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8028923297255297,1.0,0.6388845846946454,1.0,0.4369009055497133,1.0,0.8309233337613973,0.6346610072117497,0.38144329896907214
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8029595940924044,1.0,0.637986367262636,1.0,0.4390341194670742,1.0,0.8316777963272123,0.6321872486532886,0.38287153652392947
0.12,,200,4.6415888336127725e-07,0.1,0.8037797829765683,1.0,0.6352761392264531,1.0,0.43870511733107154,1.0,0.8340792346218056,0.6398788804552797,0.4010025062656642
0.12,,200,0.00021544346900318823,1e-09,0.8061868717578435,1.0,0.642019265326123,1.0,0.4503570504395452,1.0,0.8312893283677923,0.6342520935702554,0.406015037593985
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8061887160685139,1.0,0.642019265326123,1.0,0.4503570504395452,1.0,0.8312893283677923,0.6342520935702554,0.406015037593985
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8061812278308821,1.0,0.6399003537838116,1.0,0.4417694754880741,1.0,0.8314466418389624,0.6355464235263901,0.40499999999999997
0.12,,200,0.00021544346900318823,0.1,0.802706589835999,1.0,0.6311918124781857,1.0,0.42761583585638857,1.0,0.8315911133941184,0.6368002000635338,0.38987341772151896
0.12,,200,0.1,1e-09,0.8054910177909557,1.0,0.6372063589509414,1.0,0.42633324131035344,1.0,0.8339764992936947,0.6356951193960244,0.3938618925831202
0.12,,200,0.1,4.6415888336127725e-07,0.8054910177909557,1.0,0.6372063589509414,1.0,0.42633324131035344,1.0,0.8339764992936947,0.6356951193960244,0.3938618925831202
0.12,,200,0.1,0.00021544346900318823,0.8040696809779337,1.0,0.6352381602965311,1.0,0.4314435568799506,1.0,0.8344034930011558,0.6342453346670902,0.3989769820971867
0.12,,200,0.1,0.1,0.8048306809759979,1.0,0.6339128849017522,1.0,0.4297895713898501,1.0,0.8337999229485039,0.6388312504646746,0.39393939393939387
0.12,,250,1e-09,1e-09,0.803781016769023,1.0,0.6420108783885051,1.0,0.44543286742838006,1.0,0.830936175677411,0.6343332004082378,0.37948717948717947
0.12,,250,1e-09,4.6415888336127725e-07,0.804616647219258,1.0,0.64216234667278,1.0,0.44756182119966964,1.0,0.8309811223834596,0.6330016964846945,0.37755102040816324
0.12,,250,1e-09,0.00021544346900318823,0.8046259935840612,1.0,0.6403387249791018,1.0,0.44018667705254455,1.0,0.8330454603826891,0.6309605077288057,0.3859649122807018
0.12,,250,1e-09,0.1,0.8051706270297387,1.0,0.6359933495069701,1.0,0.4420757353884499,1.0,0.8345511750353153,0.6413962542158659,0.398989898989899
0.12,,250,4.6415888336127725e-07,1e-09,0.803781016769023,1.0,0.6420108783885051,1.0,0.44543286742838006,1.0,0.830936175677411,0.6343332004082378,0.37948717948717947
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.804616647219258,1.0,0.64216234667278,1.0,0.44756182119966964,1.0,0.8309811223834596,0.6330016964846945,0.37755102040816324
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8046259935840612,1.0,0.6403387249791018,1.0,0.44018667705254455,1.0,0.8330454603826891,0.6309605077288057,0.3859649122807018
0.12,,250,4.6415888336127725e-07,0.1,0.8051706270297387,1.0,0.6359933495069701,1.0,0.4420757353884499,1.0,0.8345511750353153,0.6413962542158659,0.398989898989899
0.12,,250,0.00021544346900318823,1e-09,0.8058331095178508,1.0,0.6444701115439462,1.0,0.45552906238795593,1.0,0.8313792217798894,0.6356782221381114,0.40694789081885857
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8058321873625156,1.0,0.6444701115439462,1.0,0.45552906238795593,1.0,0.8313792217798894,0.6356782221381114,0.40694789081885857
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8063635222439656,1.0,0.6419972276484168,1.0,0.44858464646605406,1.0,0.833202773853859,0.6361986576818314,0.4119106699751861
0.12,,250,0.00021544346900318823,0.1,0.8033862493600472,1.0,0.6330767286293546,1.0,0.43751545492450755,1.0,0.8330005136766406,0.6369928288037418,0.4275184275184275
0.12,,250,0.1,1e-09,0.806896958481457,1.0,0.6383959411634386,1.0,0.4355821000982291,1.0,0.8336522409143443,0.6368339945793597,0.4108910891089108
0.12,,250,0.1,4.6415888336127725e-07,0.8068973918997404,1.0,0.6383982223122981,1.0,0.4355821000982291,1.0,0.8336522409143443,0.6368339945793597,0.4108910891089108
0.12,,250,0.1,0.00021544346900318823,0.8044378420805084,1.0,0.6355401644657453,1.0,0.44582902082902076,1.0,0.8336249518428152,0.635358863963556,0.4120603015075377
0.12,,250,0.1,0.1,0.8052198004216231,1.0,0.6343101617730136,1.0,0.44124770291036275,1.0,0.8343649672531142,0.6402573790325305,0.4010025062656642
