learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,200,0.1,0.00021544346900318823,0.7416844460317281,0.9606674933388505,0.6008234254832359,0.8638401825575042,0.2709904991107984,0.6137050852290787,0.7405653477656696,0.5621990322841405,0.1870967741935484
0.12,3.0,200,0.1,0.1,0.7460564095468848,0.9590129910850317,0.6008259528163287,0.8579065450430686,0.2632739551061297,0.6100303974557653,0.7365647626709574,0.5613521846743679,0.18181818181818182
0.12,3.0,250,1e-09,1e-09,0.7402799293883908,0.9740468355391622,0.6019709451295503,0.900841571680395,0.2778987105049988,0.6887573229980215,0.7401448109412712,0.5603128716987378,0.17475728155339804
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.7402799293883908,0.9740468355391622,0.6019709451295503,0.900841571680395,0.2778987105049988,0.6887573229980215,0.7401448109412712,0.5603128716987378,0.17475728155339804
0.12,3.0,250,1e-09,0.00021544346900318823,0.739549011732737,0.9742637426261372,0.6000334238581864,0.9002679778668929,0.2742243309377344,0.6914467847762118,0.7414064214144664,0.5599086944304372,0.17475728155339804
0.12,3.0,250,1e-09,0.1,0.7434752011971248,0.9737387784227374,0.6021779520539645,0.8961348398252454,0.27894574951618767,0.67254861267754,0.7386272215314854,0.5596007498450654,0.18770226537216828
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7402799293883908,0.9740468355391622,0.6019709451295503,0.900841571680395,0.2778987105049988,0.6887573229980215,0.7401448109412712,0.5603128716987378,0.17475728155339804
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7402799293883908,0.974046835539162,0.6019709451295503,0.900841571680395,0.2778987105049988,0.6887573229980215,0.7401448109412712,0.5603128716987378,0.17475728155339804
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.739549011732737,0.9742637426261372,0.6000334238581864,0.9002679778668929,0.2742243309377344,0.6914467847762118,0.7414064214144664,0.5599086944304372,0.17475728155339804
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7434752011971248,0.9737387784227374,0.6021779520539645,0.8961348398252454,0.27894574951618767,0.67254861267754,0.7386272215314854,0.5596007498450654,0.18770226537216828
0.12,3.0,250,0.00021544346900318823,1e-09,0.7395481205483448,0.9742636469664473,0.6000288776390494,0.9002679739971937,0.2742243309377344,0.6914467847762118,0.7414100782564177,0.5599086944304372,0.17475728155339804
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7395481205483448,0.9742636469664472,0.6000288776390494,0.9002679739971937,0.2742243309377344,0.6914467847762118,0.7414100782564177,0.5599086944304372,0.17475728155339804
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7395496874220843,0.9742620171904007,0.6000288776390494,0.9002624382885271,0.2742243309377344,0.6914467847762118,0.7414064214144664,0.5599086944304372,0.17475728155339804
0.12,3.0,250,0.00021544346900318823,0.1,0.7428786794842963,0.9732706526166213,0.6014958095760261,0.895539260459024,0.28348204906759294,0.6746947836886499,0.7378885394573246,0.5618910876987686,0.18300653594771238
0.12,3.0,250,0.1,1e-09,0.7444191773465705,0.9742806945362319,0.6025574888170152,0.9005955486130388,0.2841097308488613,0.6863907767746543,0.7401740656768816,0.5634308106256279,0.1870967741935484
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7444191773465705,0.9742807426868252,0.6025574888170152,0.9005955486130388,0.2841097308488613,0.6863907767746543,0.7401740656768816,0.5634308106256279,0.1870967741935484
0.12,3.0,250,0.1,0.00021544346900318823,0.74416957905556,0.9742081428837929,0.6024159584052238,0.9002795118040172,0.2847326649958229,0.6865334339056188,0.7404300446134718,0.5626994422353697,0.1864951768488746
0.12,3.0,250,0.1,0.1,0.7474212210530184,0.972996364049672,0.6000678447405046,0.8951416694537031,0.27777211658046386,0.6898245601079925,0.7406494551305491,0.5617756084792541,0.18181818181818182
0.12,7.0,200,1e-09,1e-09,0.7449011776256701,1.0,0.6003964278839795,1.0,0.30202672703018923,1.0,0.7352665837782492,0.5671068991135045,0.2064516129032258
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7449011776256701,1.0,0.6003964278839795,1.0,0.30202672703018923,1.0,0.7352665837782492,0.5671068991135045,0.2064516129032258
0.12,7.0,200,1e-09,0.00021544346900318823,0.7395655997588866,1.0,0.6028516354956899,1.0,0.28399924277443944,1.0,0.7318218386601332,0.564393137454915,0.21153846153846154
0.12,7.0,200,1e-09,0.1,0.7360070029068732,1.0,0.5942424039541435,1.0,0.2792427297624097,1.0,0.7386345352153879,0.563796494820757,0.2064516129032258
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7449011776256701,1.0,0.6003964278839795,1.0,0.30202672703018923,1.0,0.7352665837782492,0.5671068991135045,0.2064516129032258
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7449011776256701,1.0,0.6003964278839795,1.0,0.30202672703018923,1.0,0.7352665837782492,0.5671068991135045,0.2064516129032258
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7395655997588866,1.0,0.6028516354956899,1.0,0.28399924277443944,1.0,0.7318218386601332,0.564393137454915,0.21153846153846154
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7360070029068732,1.0,0.5942424039541435,1.0,0.2792427297624097,1.0,0.7386345352153879,0.563796494820757,0.2064516129032258
0.12,7.0,200,0.00021544346900318823,1e-09,0.7435812568307365,1.0,0.6033120189887679,1.0,0.28103496100674136,1.0,0.7317377312952534,0.5702055915038089,0.18892508143322476
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7435812568307365,1.0,0.6033120189887679,1.0,0.28103496100674136,1.0,0.7317377312952534,0.5702055915038089,0.18892508143322476
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7392084976792519,1.0,0.6027634051160647,1.0,0.28759992015656377,1.0,0.7273787756893147,0.5571949327718477,0.20382165605095542
0.12,7.0,200,0.00021544346900318823,0.1,0.7382851217584204,1.0,0.5988571172037647,1.0,0.2973402459609356,1.0,0.7333394280699188,0.5601011597962946,0.20447284345047922
0.12,7.0,200,0.1,1e-09,0.7417826398474194,1.0,0.5981845164224131,1.0,0.2897013679837336,1.0,0.7301799166240035,0.5672801179427762,0.21864951768488747
0.12,7.0,200,0.1,4.6415888336127725e-07,0.741415692307327,1.0,0.5981040454706383,1.0,0.28790578787323634,1.0,0.7319571418123308,0.5680884724793773,0.2315112540192926
0.12,7.0,200,0.1,0.00021544346900318823,0.7446266735001652,1.0,0.5983063339791064,1.0,0.2794419975787583,1.0,0.7345132743362832,0.5648165612598013,0.20952380952380953
0.12,7.0,200,0.1,0.1,0.7396804297885007,1.0,0.5959284879716121,1.0,0.276680586260191,1.0,0.7317231039274482,0.562526223406098,0.20317460317460317
0.12,7.0,250,1e-09,1e-09,0.7450779509228993,1.0,0.6019229906160763,1.0,0.31289743992655134,1.0,0.737402179477803,0.565509436576888,0.22292993630573246
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7450779509228993,1.0,0.6019229906160763,1.0,0.31289743992655134,1.0,0.737402179477803,0.565509436576888,0.22292993630573246
0.12,7.0,250,1e-09,0.00021544346900318823,0.7412398819530188,1.0,0.6002350242725856,1.0,0.29051781816236,1.0,0.7327579901996636,0.5652977246744448,0.21019108280254772
0.12,7.0,250,1e-09,0.1,0.7401050455082168,1.0,0.5941213087470101,1.0,0.29410023229234356,1.0,0.7342646090835954,0.5632190987231848,0.2151898734177215
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7450779509228993,1.0,0.6019229906160763,1.0,0.31289743992655134,1.0,0.737402179477803,0.565509436576888,0.22292993630573246
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7450779509228993,1.0,0.6019229906160763,1.0,0.31289743992655134,1.0,0.737402179477803,0.565509436576888,0.22292993630573246
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7412398819530188,1.0,0.6002350242725856,1.0,0.29051781816236,1.0,0.7327579901996636,0.5652977246744448,0.21019108280254772
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7401050455082168,1.0,0.5941213087470101,1.0,0.29410023229234356,1.0,0.7342646090835954,0.5632190987231848,0.2151898734177215
0.12,7.0,250,0.00021544346900318823,1e-09,0.7437927690158603,1.0,0.6015848902448588,1.0,0.28289838138328194,1.0,0.7331894975499159,0.5728423670160555,0.19935691318327972
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7437927690158603,1.0,0.6015848902448588,1.0,0.28289838138328194,1.0,0.7331894975499159,0.5728423670160555,0.19935691318327972
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7408362633926634,1.0,0.6023872579360429,1.0,0.3056333101875418,1.0,0.7240583631975426,0.5547121295522871,0.20512820512820515
0.12,7.0,250,0.00021544346900318823,0.1,0.7408158399264754,1.0,0.5971822659527642,1.0,0.29325340383741433,1.0,0.7314707818328092,0.5619873203816973,0.20952380952380953
0.12,7.0,250,0.1,1e-09,0.7438253578022742,1.0,0.5975086372228009,1.0,0.30271998760701935,1.0,0.728274701967381,0.5657019019427454,0.22222222222222218
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7431640782782359,1.0,0.5969596465073606,1.0,0.2976405506471341,1.0,0.7289256198347108,0.5677612813574198,0.24374999999999997
0.12,7.0,250,0.1,0.00021544346900318823,0.7468973803252397,1.0,0.5997092887737416,1.0,0.28672090558270547,1.0,0.7345973817011628,0.5647973147232156,0.220125786163522
0.12,7.0,250,0.1,0.1,0.7419882961842393,1.0,0.5939831884058058,1.0,0.27867958709324586,1.0,0.7289768156220289,0.5616216361865682,0.20689655172413793
0.12,,200,1e-09,1e-09,0.7398575815781462,1.0,0.5995981621376387,1.0,0.2874978472718108,0.9978474798104567,0.7387954362612447,0.5682231982354775,0.23343848580441642
0.12,,200,1e-09,4.6415888336127725e-07,0.7398575815781462,1.0,0.5995981621376387,1.0,0.2874978472718108,0.9978474798104567,0.7387954362612447,0.5682231982354775,0.23343848580441642
0.12,,200,1e-09,0.00021544346900318823,0.7405148028813315,1.0,0.5965991648484474,1.0,0.2855678249290953,0.9978416662301797,0.741212608791048,0.5634115640890421,0.21725239616613415
0.12,,200,1e-09,0.1,0.7332903274409495,0.9999999029635702,0.5928166375214898,0.9999994892819484,0.28146607775927535,0.9978436496499622,0.7360308637460689,0.5630073868207416,0.189873417721519
0.12,,200,4.6415888336127725e-07,1e-09,0.7398575815781462,1.0,0.5995981621376387,1.0,0.2874978472718108,0.9978474798104567,0.7387954362612447,0.5682231982354775,0.23343848580441642
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7398575815781462,1.0,0.5995981621376387,1.0,0.2874978472718108,0.9978474798104567,0.7387954362612447,0.5682231982354775,0.23343848580441642
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7405164638012154,1.0,0.5965991648484474,1.0,0.2855678249290953,0.9978416662301797,0.741212608791048,0.5634115640890421,0.21725239616613415
0.12,,200,4.6415888336127725e-07,0.1,0.7332903274409495,0.9999999029635702,0.5928166375214898,0.9999994892819484,0.28146607775927535,0.9978436496499622,0.7360308637460689,0.5630073868207416,0.189873417721519
0.12,,200,0.00021544346900318823,1e-09,0.7386586043895866,0.9999996140600094,0.5961334382911002,0.999997968736891,0.28538176651001745,0.9971859581465203,0.7385943099539237,0.5655479296500595,0.21587301587301586
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7386586043895866,0.9999996140600094,0.5961334382911002,0.999997968736891,0.28538176651001745,0.9971859581465203,0.7385943099539237,0.5655479296500595,0.21587301587301586
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7380784314935787,1.0,0.5959013064915117,1.0,0.2802063438344756,0.9980157294060072,0.7404190740876181,0.5612944450646106,0.22222222222222218
0.12,,200,0.00021544346900318823,0.1,0.7342745862415768,0.9999998059271404,0.5939882541126577,0.9999989785638967,0.2829322914516542,0.9975140652067719,0.7374753163168288,0.5638542344305142,0.20062695924764892
0.12,,200,0.1,1e-09,0.7392254933284239,0.9999997101769182,0.5994170994761856,0.9999984746153592,0.28895482636840447,0.9975183214600811,0.7414978424632488,0.5614676638938824,0.17532467532467533
0.12,,200,0.1,4.6415888336127725e-07,0.7392254933284239,0.9999997101769182,0.5994170994761856,0.9999984746153592,0.28895482636840447,0.9975183214600811,0.7414978424632488,0.5614676638938824,0.17532467532467533
0.12,,200,0.1,0.00021544346900318823,0.7392889559072496,1.0,0.6004170333834389,1.0,0.2916625311932817,0.9983500139889435,0.7385504278505084,0.5649320404793158,0.19169329073482427
0.12,,200,0.1,0.1,0.7433834414248139,1.0,0.5941405588849628,1.0,0.26955561758980556,0.9983433113741736,0.7385760257441674,0.5599856805767802,0.20317460317460317
0.12,,250,1e-09,1e-09,0.7384040750558162,1.0,0.597799114853278,1.0,0.2896430096963232,0.9998352010547132,0.7375850215753674,0.5711486717965102,0.2397476340694006
0.12,,250,1e-09,4.6415888336127725e-07,0.7384031649157639,1.0,0.597799114853278,1.0,0.2896430096963232,0.9998352010547132,0.7375850215753674,0.5711486717965102,0.2397476340694006
0.12,,250,1e-09,0.00021544346900318823,0.7421766726852943,1.0,0.5987135832051471,1.0,0.30570180553629844,0.999834107498341,0.7408761793315294,0.5635462898451424,0.22151898734177214
0.12,,250,1e-09,0.1,0.7368721008877791,1.0,0.5944624891799548,1.0,0.3068410151470153,1.0,0.7375118847363418,0.5640082067232002,0.20625000000000002
0.12,,250,4.6415888336127725e-07,1e-09,0.7384040750558162,1.0,0.597799114853278,1.0,0.2896430096963232,0.9998352010547132,0.7375850215753674,0.5711486717965102,0.2397476340694006
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7384031649157639,1.0,0.597799114853278,1.0,0.2896430096963232,0.9998352010547132,0.7375850215753674,0.5711486717965102,0.2397476340694006
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7421750117654105,1.0,0.5987135832051471,1.0,0.30570180553629844,0.999834107498341,0.7408761793315294,0.5635462898451424,0.22151898734177214
0.12,,250,4.6415888336127725e-07,0.1,0.7368721008877791,1.0,0.5944624891799548,1.0,0.3068410151470153,1.0,0.7375118847363418,0.5640082067232002,0.20625000000000002
0.12,,250,0.00021544346900318823,1e-09,0.7392485453186428,1.0,0.5948966530662178,1.0,0.2951168931221292,0.999667994687915,0.7391976888758868,0.5644316305280865,0.20952380952380953
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7392502585158809,1.0,0.5948966530662178,1.0,0.2951168931221292,0.999667994687915,0.7391976888758868,0.5644316305280865,0.20952380952380953
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7399083850547278,1.0,0.6000135503779314,1.0,0.29890688058020654,0.999834107498341,0.740583631975426,0.5619873203816973,0.21019108280254772
0.12,,250,0.00021544346900318823,0.1,0.7341018019996779,1.0,0.5952566808366953,1.0,0.29662045310428314,0.999834107498341,0.7355115921889855,0.5627186887719555,0.19999999999999998
0.12,,250,0.1,1e-09,0.7413753552150426,1.0,0.5995526839572902,1.0,0.3016055831399851,1.0,0.7401118993637096,0.5637580017475855,0.19558359621451102
0.12,,250,0.1,4.6415888336127725e-07,0.7413753552150426,1.0,0.5995526839572902,1.0,0.3016055831399851,1.0,0.7401118993637096,0.5637580017475855,0.19558359621451102
0.12,,250,0.1,0.00021544346900318823,0.7406100460242483,1.0,0.6005896919487711,1.0,0.2988420749798323,0.9998336660013307,0.7369633584436481,0.5667219683817897,0.20447284345047922
0.12,,250,0.1,0.1,0.7442482079054693,1.0,0.5963014559170826,1.0,0.28063771561291984,1.0,0.736019893220215,0.5621412926743833,0.20189274447949523
