learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,1e-09,0.00021544346900318823,0.6907523457668857,0.965167773816732,0.5695107895570413,0.8841689267674745,0.2569748718201556,0.6732373838696365,0.6921266473414392,0.5654878701706355,0.22873900293255134
0.12,3.0,250,1e-09,0.1,0.6920661512693,0.9634425415373208,0.5670836469265463,0.8793720968680714,0.2362807232080591,0.6633242075147688,0.6961795769922431,0.5654966993133046,0.22941176470588234
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.688475497651783,0.9646488398216416,0.5685376818138144,0.882134143030394,0.24959518764835742,0.6694012642539406,0.6935223582145637,0.5640010425451664,0.21893491124260353
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.688475497651783,0.9646487925761841,0.5685376818138144,0.8821338943700909,0.24959518764835742,0.6694012642539406,0.6935223582145637,0.5640010425451664,0.21893491124260353
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6907523457668857,0.965167773816732,0.5695107895570413,0.8841689267674745,0.2569748718201556,0.6732373838696365,0.6921266473414392,0.5654878701706355,0.22873900293255134
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6920661512693,0.9634425415373207,0.5670836469265463,0.8793720968680714,0.2362807232080591,0.6633242075147688,0.6961795769922431,0.5654966993133046,0.22941176470588234
0.12,3.0,250,0.00021544346900318823,1e-09,0.6907532291256755,0.9651685268314439,0.5695107895570413,0.8841714027099312,0.2569748718201556,0.6732373838696365,0.6921232922672251,0.5654878701706355,0.22873900293255134
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6907532291256755,0.9651685268314439,0.5695107895570413,0.8841714027099312,0.2569748718201556,0.6732373838696365,0.6921232922672251,0.5654878701706355,0.22873900293255134
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6896915942095745,0.9652780882332639,0.5695195800347737,0.884108617488599,0.25583898847273384,0.6717735424253265,0.6914153716080199,0.5661747774702882,0.2235294117647059
0.12,3.0,250,0.00021544346900318823,0.1,0.6926070482114491,0.9632912424053979,0.5665413948543065,0.8790284712674156,0.23984309754147984,0.6589955464918831,0.697219649998658,0.5652759707465782,0.2170087976539589
0.12,3.0,250,0.1,1e-09,0.6883141798996592,0.9657432262456137,0.569048068987093,0.8853867948794816,0.2471190179902693,0.6609761677511626,0.6934837748611,0.564968716581695,0.21574344023323613
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6883141798996592,0.9657432262456136,0.569048068987093,0.8853867948794816,0.2471190179902693,0.6609761677511626,0.6934837748611,0.564968716581695,0.21574344023323613
0.12,3.0,250,0.1,0.00021544346900318823,0.6893677759363276,0.9646800700911223,0.5707035677693355,0.8838792764959249,0.251114881555705,0.6602493621984489,0.6948828408084387,0.5672272112764398,0.224188790560472
