learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,4.6415888336127725e-07,0.8107692038691167,0.984182252746586,0.5914681063396058,0.9326900446440365,0.332894931570661,0.7956711547978457,0.8413456108531149,0.609856912626173,0.3705583756345178
0.12,3.0,250,0.1,0.00021544346900318823,0.8104522423671202,0.9841963106511625,0.5914499214630584,0.9323423863334921,0.3306526680870182,0.7964528686063201,0.8405483693088581,0.6088935790935294,0.35989717223650386
0.12,3.0,250,0.1,0.1,0.8097074730070847,0.9838895959535757,0.5889433716919964,0.9315808700863367,0.3208823496676727,0.7957145752533064,0.8374324836067208,0.604996536544958,0.35051546391752575
0.12,7.0,200,1e-09,1e-09,0.8092827769265257,1.0,0.5860434799459789,1.0,0.32093603248389213,1.0,0.8305429879284344,0.5980975998483842,0.35142118863049093
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.8073061291556123,1.0,0.5876080634839429,1.0,0.33031346125607347,1.0,0.8298786199748869,0.5985818891197859,0.3412073490813648
0.12,7.0,200,1e-09,0.00021544346900318823,0.8084630510590047,1.0,0.5919823033830404,1.0,0.33499211236931237,1.0,0.8307256891156599,0.601522591482593,0.3342036553524804
0.12,7.0,200,1e-09,0.1,0.8094409594990437,1.0,0.5860878953296301,1.0,0.33427682269457815,1.0,0.8358213913193683,0.606094492005031,0.34464751958224543
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8088622585385967,1.0,0.5875302748972274,1.0,0.3225354604531831,1.0,0.8294368152857778,0.5996938312736179,0.34464751958224543
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8108653681524862,1.0,0.5878939724281759,1.0,0.3263014860942087,1.0,0.8303270683435314,0.6007236016016163,0.34300791556728233
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8115407050280814,1.0,0.5930506648802012,1.0,0.33649773207087363,1.0,0.8309648615789369,0.6030960945304684,0.3498694516971279
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8094409594990437,1.0,0.5860878953296301,1.0,0.33427682269457815,1.0,0.8358213913193683,0.606094492005031,0.34464751958224543
0.12,7.0,200,0.00021544346900318823,1e-09,0.8108347906949855,1.0,0.5896982827724765,1.0,0.3323788672496292,1.0,0.8298686544555837,0.5990382050036698,0.3376623376623376
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8091912226445472,1.0,0.589370248084733,1.0,0.33627617830388024,1.0,0.8309681834187046,0.5999438434245581,0.34196891191709844
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8096583852445145,1.0,0.5899271223504902,1.0,0.32695387480363775,1.0,0.8324596894744185,0.6091872996624661,0.34920634920634924
0.12,7.0,200,0.00021544346900318823,0.1,0.806392317979809,1.0,0.5846398531218623,1.0,0.31775190336816084,1.0,0.8335127126807912,0.6040157196451156,0.33773087071240104
