learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,0.00021544346900318823,0.685934071424033,0.9791633444479604,0.5472743907160491,0.9227919505871773,0.15728738607075526,0.6835243848588928,0.7205631856266735,0.56487227397335,0.14915254237288136
0.12,3.0,250,0.1,0.1,0.6899285772033112,0.9799561784102787,0.5474192329862555,0.9268413297939099,0.15849375269685803,0.6882080913577153,0.7221076271918458,0.5638630133249682,0.15753424657534246
0.12,7.0,200,1e-09,1e-09,0.6793259638858509,1.0,0.5485160483698377,1.0,0.1828729199271553,1.0,0.7207221214476981,0.569227551906457,0.16501650165016504
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6793255088158248,1.0,0.5485160483698377,1.0,0.1828729199271553,1.0,0.7207221214476981,0.569227551906457,0.16501650165016504
0.12,7.0,200,1e-09,0.00021544346900318823,0.6816194879494285,1.0,0.5496002901618624,1.0,0.1756297473542323,1.0,0.7194540900060464,0.5665816523688074,0.14189189189189189
0.12,7.0,200,1e-09,0.1,0.6717364187945134,1.0,0.5485949766651407,1.0,0.17062012348675842,1.0,0.7139880798134232,0.5647358873992444,0.15282392026578073
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6793255088158248,1.0,0.5485160483698377,1.0,0.1828729199271553,1.0,0.7207221214476981,0.569227551906457,0.16501650165016504
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6793255088158248,1.0,0.5485160483698377,1.0,0.1828729199271553,1.0,0.7207221214476981,0.569227551906457,0.16501650165016504
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.681279011372818,1.0,0.5489122264789221,1.0,0.17439235919508517,1.0,0.7233341971149694,0.5706096025240609,0.1414141414141414
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6717364187945134,1.0,0.5485949766651407,1.0,0.17062012348675842,1.0,0.7139880798134232,0.5647358873992444,0.15282392026578073
0.12,7.0,200,0.00021544346900318823,1e-09,0.6745918818980684,1.0,0.5529807108315131,1.0,0.16228411635628714,1.0,0.7150177075235381,0.572609938944277,0.17161716171617164
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6745918818980684,1.0,0.5529807108315131,1.0,0.16228411635628714,1.0,0.7150177075235381,0.572609938944277,0.17161716171617164
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6710220318142184,1.0,0.5517486036874508,1.0,0.16725242529227863,1.0,0.7175986870519133,0.5643267276769275,0.1471571906354515
0.12,7.0,200,0.00021544346900318823,0.1,0.6743689673772639,1.0,0.5466040869219082,1.0,0.1758667605042003,1.0,0.7183000777403472,0.5714370144069685,0.1633986928104575
0.12,7.0,200,0.1,1e-09,0.6699927237268759,1.0,0.5448205214649315,1.0,0.1615968651180144,1.0,0.7117249719270968,0.5556161718107137,0.16666666666666669
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6699927237268759,1.0,0.5448205214649315,1.0,0.1615968651180144,1.0,0.7117249719270968,0.5556161718107137,0.16666666666666669
0.12,7.0,200,0.1,0.00021544346900318823,0.6737561459090221,1.0,0.548745295981721,1.0,0.17211945892098787,1.0,0.7180893150211626,0.5650904924919191,0.15946843853820597
0.12,7.0,200,0.1,0.1,0.6752704026932106,1.0,0.543243021498308,1.0,0.15477666538784124,1.0,0.7170182257925196,0.5601987607006633,0.14617940199335547
0.12,7.0,250,1e-09,1e-09,0.6769954916118419,1.0,0.5473972429589172,1.0,0.17256245620450034,1.0,0.7213682301114277,0.5681819215049804,0.1883116883116883
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6769955712919524,1.0,0.5473972429589172,1.0,0.17256245620450034,1.0,0.7213682301114277,0.5681819215049804,0.1883116883116883
0.12,7.0,250,1e-09,0.00021544346900318823,0.6789544564020438,1.0,0.5490804770904598,1.0,0.18441069547551825,1.0,0.7193608015893582,0.568945686319972,0.1568627450980392
0.12,7.0,250,1e-09,0.1,0.6718816401138125,1.0,0.5492298943893358,1.0,0.1733703393380813,1.0,0.7122121447698021,0.5633992989730091,0.17704918032786884
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6769955712919524,1.0,0.5473972429589172,1.0,0.17256245620450034,1.0,0.7213682301114277,0.5681819215049804,0.1883116883116883
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6769955712919524,1.0,0.5473972429589172,1.0,0.17256245620450034,1.0,0.7213682301114277,0.5681819215049804,0.1883116883116883
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6790157732996136,1.0,0.5472616793831073,1.0,0.1771311635583816,1.0,0.723897382741643,0.5708641907957247,0.15737704918032785
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6718812248838415,1.0,0.5492298943893358,1.0,0.1733703393380813,1.0,0.7122121447698021,0.5633992989730091,0.17704918032786884
0.12,7.0,250,0.00021544346900318823,1e-09,0.6739456363297234,1.0,0.5525486872564598,1.0,0.17622655122655123,1.0,0.7156845469465319,0.5683274005173597,0.17105263157894737
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6739456363297234,1.0,0.5525486872564598,1.0,0.17622655122655123,1.0,0.7156845469465319,0.5683274005173597,0.17105263157894737
