ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,7.0,200,0.6839880073063805,0.9352017699251494,0.5517837523670985,0.8478931418014819,0.007954545454545455,0.1023844402054854,0.6216163759639771,0.5219545681137786,0.0
4.6415888336127725e-07,7.0,300,0.6809572121955868,0.9358760596671869,0.5507234862576966,0.8497899762902503,0.007886239443616494,0.10645088633957647,0.6234019978261995,0.5213825153432725,0.0
4.6415888336127725e-07,9.0,100,0.6754312037170382,0.981633091272994,0.5551382511331566,0.9406175389458927,0.01139156542382349,0.36985392426404406,0.6312432068733502,0.5242291588917432,0.0
4.6415888336127725e-07,9.0,200,0.6908055206662027,0.9832422796943128,0.5548780795579626,0.9431406043984149,0.01139156542382349,0.3603817047037272,0.6279695667926091,0.5243108807161011,0.0
4.6415888336127725e-07,9.0,300,0.6849380377530276,0.9834626668474209,0.5571585811259729,0.9461875038756202,0.01139156542382349,0.3478946431786785,0.6237384193364733,0.5236707264252967,0.0
4.6415888336127725e-07,,100,0.6801742920075785,1.0,0.5507762204944195,1.0,0.06757541646100612,1.0,0.6413811396925626,0.525713091019044,0.05442176870748299
4.6415888336127725e-07,,200,0.6890241065899843,1.0,0.5606468222808869,1.0,0.07797975865886085,1.0,0.6380686817452512,0.523166775175089,0.06711409395973154
4.6415888336127725e-07,,300,0.6863201008158688,1.0,0.5570904472474423,1.0,0.07234629567570033,1.0,0.6389162051653641,0.5250463771353232,0.05442176870748299
0.00021544346900318823,3.0,100,0.6732155035566798,0.7637699266909722,0.5524491657469741,0.6240373697186772,0.0,0.0,0.6133093525179856,0.5120526070624001,0.0
0.00021544346900318823,3.0,200,0.668591831215201,0.76817375416649,0.5487291096069288,0.6284014450603179,0.0,0.0,0.6110967341234925,0.5098869787169129,0.0
0.00021544346900318823,3.0,300,0.6722033463713946,0.7682628428570165,0.5459359307415322,0.629712075582493,0.0,0.0,0.6121965736763108,0.5112898700350587,0.0
0.00021544346900318823,5.0,100,0.6764349725279009,0.8508027328713139,0.5548459407920208,0.7274484022107501,0.004166666666666667,0.015312299199756942,0.6175793178406915,0.5157300891585104,0.0
0.00021544346900318823,5.0,200,0.6752361503590154,0.8540412783648059,0.5484517042209182,0.7312408969991433,0.0,0.01694977862179449,0.6154831530459086,0.5165064464899114,0.0
0.00021544346900318823,5.0,300,0.681455959005609,0.855933167389421,0.5505962419786142,0.7334289968121708,0.0,0.00987895360215703,0.6208270793437192,0.5182362251054893,0.0
0.00021544346900318823,7.0,100,0.6786384677189525,0.9304031721249165,0.5503636435746282,0.8377508852057862,0.011457668015045065,0.11401558152868278,0.6272579059054914,0.5225538614924039,0.0
0.00021544346900318823,7.0,200,0.6852199625545718,0.933515128385032,0.5521504144546378,0.8492068040944225,0.007954545454545455,0.10292185475986831,0.622806790538792,0.5231122939588504,0.0
0.00021544346900318823,7.0,300,0.6846729568404328,0.9357002201947237,0.5503061370990212,0.8496505097904322,0.004098360655737705,0.09998017641078369,0.6239713265358937,0.5203201316266184,0.0
0.00021544346900318823,9.0,100,0.695156298060283,0.9805370379275355,0.5576484133292279,0.9377928926292272,0.015295815295815297,0.36252443300150894,0.6210729258319964,0.522472139668046,0.0
0.00021544346900318823,9.0,200,0.685498590804104,0.9824254864041039,0.5559223456937077,0.942561737377978,0.011457668015045065,0.3464255131641482,0.6256922519538326,0.5248556928784878,0.0
0.00021544346900318823,9.0,300,0.6884773287702763,0.9830732745160524,0.555027822279951,0.9452645184474556,0.01139156542382349,0.34536440695078396,0.6285388955023031,0.523902271594311,0.0
0.00021544346900318823,,100,0.6872901151974262,1.0,0.5629803093739599,1.0,0.07252808167390443,0.9998618784530386,0.6376222762796957,0.530671562711966,0.05405405405405406
0.00021544346900318823,,200,0.688290025759551,1.0,0.5634012894536906,1.0,0.08594701522754918,1.0,0.6407406448941567,0.5238614106821321,0.05405405405405406
0.00021544346900318823,,300,0.6878446145214462,1.0,0.556795841157887,1.0,0.06726811676754468,1.0,0.6371564618808551,0.5276342349066601,0.06711409395973154
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
