ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.00021544346900318823,5.0,200,0.6742112244998546,0.8553605918120074,0.5556655247647995,0.7141638219101583,0.0,0.010427832166233471,0.717016555726233,0.5624784781547657,0.0
0.00021544346900318823,5.0,300,0.6788834117081035,0.8549201629810466,0.5563499283311597,0.7143329706682904,0.0,0.010972478793743164,0.7151277237298743,0.5651673987836976,0.0
0.00021544346900318823,7.0,100,0.6747529909828784,0.9289942577754338,0.555167557351478,0.8164503800515355,0.0,0.020718816874711006,0.7211640211640212,0.5633109056991343,0.0
0.00021544346900318823,7.0,200,0.6732047366732865,0.9340150851069629,0.5569057240405308,0.8214196388055646,0.0,0.020234867171025128,0.7221255049212039,0.5661974530112617,0.0
0.00021544346900318823,7.0,300,0.6750635724742573,0.9377109076516049,0.560220292580593,0.8242483831685794,0.0,0.019152796466974775,0.7187005746145532,0.5620892134757444,0.0
0.00021544346900318823,9.0,100,0.6668698201618668,0.9751920042768649,0.5507391658882969,0.9141050268287156,0.004310344827586207,0.05265979579806191,0.7248449678557205,0.5602267317038115,0.0
0.00021544346900318823,9.0,200,0.6741413346835452,0.9808151551852082,0.557898784722668,0.9261580696584216,0.0,0.05417396104498959,0.7243386243386243,0.5684372220874767,0.0
0.00021544346900318823,9.0,300,0.6752501041201973,0.9824633230498584,0.5611475713632303,0.9306768453354672,0.0,0.051015311590624196,0.7257666268418955,0.5684551881495854,0.0
0.00021544346900318823,,100,0.6606179929182917,0.9999988907037984,0.5551664666057166,0.9999941615989396,0.012066477583718963,0.8323332605222877,0.71384195255163,0.5715333734575387,0.028985507246376812
0.00021544346900318823,,200,0.671719509415468,0.9999997574295076,0.5636343454098882,0.9999987233131984,0.011403545301850386,0.8448517792305146,0.7147067190077943,0.5749229705087091,0.028985507246376812
