ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,3.0,200,0.6629521398948253,0.7342140554876829,0.5560920778972109,0.5912620713836757,0.0,0.0026789570907353117,0.681909479624906,0.5735605325094185,0.0
4.6415888336127725e-07,3.0,300,0.6655481725466386,0.7332212042202675,0.557059884267824,0.591308979612164,0.0,0.002136752136752137,0.6824393429694526,0.5741117979229616,0.0
4.6415888336127725e-07,5.0,100,0.6704087107711099,0.8064365213059959,0.5588026531882242,0.6593625382362118,0.0,0.026184330395739586,0.6852611733392481,0.5831266088032547,0.015625
4.6415888336127725e-07,5.0,200,0.6740052422408431,0.8101351981166736,0.5612055496305476,0.6573186395230828,0.0,0.02671999003513493,0.687158823456927,0.5835157373304616,0.015625
4.6415888336127725e-07,5.0,300,0.6740741570979163,0.8116393624281752,0.5596926676458761,0.6572644563889967,0.0,0.030419836584024765,0.6856493290451369,0.5837362434958788,0.015625
4.6415888336127725e-07,7.0,100,0.6785871576656781,0.8944978952036365,0.5586654634906016,0.7603266095048246,0.0,0.0907084437882999,0.6871280174485231,0.5869919521735099,0.015503875968992248
4.6415888336127725e-07,7.0,200,0.6771514231703621,0.8986736623704761,0.5573636776738423,0.7628014070731972,0.0,0.09170575654492732,0.6840412554064543,0.5896963954375978,0.015625
4.6415888336127725e-07,7.0,300,0.6827590712754532,0.9005616540860862,0.5604029431525547,0.7644118835113313,0.0,0.08570352536358306,0.6852673345409289,0.5902022625229667,0.015625
4.6415888336127725e-07,9.0,100,0.6759400181996129,0.9648017835098156,0.5635247245477919,0.8820424348428403,0.0,0.24939124808313842,0.6843000258770471,0.5909221502982994,0.015503875968992248
4.6415888336127725e-07,9.0,200,0.6825848771497125,0.9664464040732055,0.5574460952028938,0.8841055720863782,0.003333333333333333,0.24348830975851188,0.6801288923391619,0.5916550090245392,0.015503875968992248
4.6415888336127725e-07,9.0,300,0.68400166672803,0.9685338503458769,0.5611037266353465,0.8902112785209615,0.0032894736842105266,0.23196562300865306,0.681743127179525,0.5927380834252649,0.015503875968992248
