ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.00021544346900318823,5.0,200,0.7106750227444567,0.8301738073535729,0.5759514120135445,0.6857369224419181,0.0,0.027817968115813677,0.6685662984503689,0.5378293111677668,0.0
0.00021544346900318823,5.0,300,0.7066903602081018,0.8304041157446171,0.5710419305268477,0.6869779483264362,0.0037878787878787884,0.02992078046348643,0.6681239184459451,0.5395687000396499,0.0
0.00021544346900318823,7.0,100,0.7160486719940204,0.9017994575885315,0.5775154676334909,0.7810055174051962,0.03757175908786424,0.1991532389614687,0.6708562655320921,0.5421640873721053,0.014285714285714285
0.00021544346900318823,7.0,200,0.7147144554653856,0.9045366854113799,0.5775104505835545,0.7836720326235758,0.03329233025259534,0.1905709351748816,0.6726257855497872,0.5411231932440492,0.04225352112676057
0.00021544346900318823,7.0,300,0.7184498833829709,0.9047922581277061,0.5764188742492844,0.7834028405280524,0.04540717619097069,0.19062509699602487,0.6724956737837802,0.5401850189312619,0.028368794326241134
0.00021544346900318823,9.0,100,0.7199011405155316,0.9587727944580231,0.5750486409409081,0.8862232968742227,0.09651054530657824,0.45017722206941324,0.6771406638302301,0.541876471889353,0.0821917808219178
0.00021544346900318823,9.0,200,0.7162446147262382,0.9633537906224594,0.5781834258284768,0.8932042943089784,0.10112235484085523,0.4532482212314516,0.6780514461922792,0.5408972096504582,0.0821917808219178
0.00021544346900318823,9.0,300,0.7203319955825752,0.9639608618083515,0.5764289034961958,0.8969032765551519,0.08934085903794983,0.45379301170224573,0.6793525638523492,0.5453210096946962,0.08163265306122448
0.00021544346900318823,,100,0.7091985780132097,1.0,0.5817967562750004,1.0,0.17031014180786463,0.9990263191995266,0.6820979221150969,0.5507993998423594,0.15384615384615385
0.00021544346900318823,,200,0.7163874982668156,1.0,0.5782552974343104,1.0,0.17384422501623248,0.9997243539793317,0.6791053514969358,0.5522374772561209,0.16560509554140126
0.00021544346900318823,,300,0.7182742226823754,1.0,0.5811784808261473,1.0,0.16808185145994733,1.0,0.6858451409760984,0.5514294147093406,0.16666666666666666
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
