ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,3.0,200,0.6525620786975758,0.7097446137960879,0.5565613961811348,0.5910638471447749,0.0,0.016951645231880044,0.6743438449823815,0.5810018301007813,0.0
4.6415888336127725e-07,3.0,300,0.6510691983125496,0.7103859823154481,0.5566351441133492,0.5905583034314243,0.0,0.017986652525743087,0.6765262493866966,0.5814277469034674,0.0
4.6415888336127725e-07,5.0,100,0.6605230898996957,0.7785342934201637,0.5556680206629088,0.6552748963548732,0.006978096530335336,0.057277157753244344,0.6818819016548041,0.5772322987132282,0.0
4.6415888336127725e-07,5.0,200,0.6610205123683421,0.7814724213341361,0.558119667566666,0.6549164367960703,0.007519222071460878,0.057260190269590346,0.6839336803940435,0.5787984652238931,0.0
4.6415888336127725e-07,5.0,300,0.6589087695256856,0.7820470875844177,0.559894239524662,0.6546081322524979,0.0037878787878787884,0.05831064898386289,0.6845868087194222,0.5795127981291857,0.0
4.6415888336127725e-07,7.0,100,0.6606105285698357,0.876529158302161,0.5584828890752443,0.7366047375429603,0.014790764790764792,0.10748640062001322,0.6921758412611431,0.5778594360526165,0.0
4.6415888336127725e-07,7.0,200,0.6603877293051474,0.8832027536131764,0.5566346271051072,0.7397883849170637,0.007519222071460878,0.10576421155445695,0.6942658519023557,0.5788990754922442,0.0
4.6415888336127725e-07,7.0,300,0.661375877230008,0.8805153133100045,0.556458061444105,0.7357590835603894,0.010709439813917426,0.10573954147246067,0.6901814103748638,0.5800393252002228,0.0
4.6415888336127725e-07,9.0,100,0.66131559477891,0.9565979766062361,0.5572881873495652,0.8536131182062812,0.02237000147447909,0.23370362267001146,0.6940109725558664,0.5792445040802494,0.0
4.6415888336127725e-07,9.0,200,0.6618811522463406,0.9603661529680664,0.5561338514411788,0.8574768706273522,0.01836012246460008,0.22904125717131127,0.6938006970950126,0.5770076024472441,0.0
4.6415888336127725e-07,9.0,300,0.665922590937026,0.9612909665063699,0.5560456427599094,0.8584154146838028,0.015268065268065269,0.22602381449674977,0.6922969089507254,0.5788085262507282,0.0
4.6415888336127725e-07,,100,0.6480008555942507,1.0,0.5549867250562321,1.0,0.024566680785586256,0.9997279638911287,0.6859663431822962,0.567326295533273,0.0
4.6415888336127725e-07,,200,0.6530222502685419,1.0,0.5474793968599643,1.0,0.022129611681850486,1.0,0.6862562684389277,0.5680700569420583,0.0
4.6415888336127725e-07,,300,0.6498366155927568,1.0,0.5512155306144273,1.0,0.02863194989154068,1.0,0.6801391641231832,0.5684874218719346,0.0
0.00021544346900318823,3.0,100,0.6507911216671586,0.708972832330967,0.5546390547434694,0.5907984345104034,0.0,0.019085164220993756,0.6745381904840797,0.5807234750250101,0.0
0.00021544346900318823,3.0,200,0.6542564924978584,0.710533209840045,0.556348646644796,0.5898432931334427,0.0,0.019564352284990993,0.6756469156413083,0.5823768371015792,0.0
0.00021544346900318823,3.0,300,0.6517224320398092,0.709717928333853,0.5547355914908076,0.5906414132101028,0.0,0.0201021881199695,0.6764880174847232,0.5809682933446643,0.0
0.00021544346900318823,5.0,100,0.658330468910769,0.7779893710709098,0.5589203768986516,0.6533403097560274,0.006978096530335337,0.056748057790572716,0.6839591683286924,0.577178639903441,0.0
0.00021544346900318823,5.0,200,0.6611171030223745,0.7772178953749956,0.5566473640188506,0.6549587370125289,0.007575757575757576,0.0573136629184601,0.6832136462402111,0.5791438938118983,0.0
0.00021544346900318823,5.0,300,0.6612196872202168,0.7808820108790524,0.558572746285547,0.6544566389460288,0.007575757575757576,0.05725099599826304,0.6855617222197443,0.5791103570557814,0.0
0.00021544346900318823,7.0,100,0.6669007673464313,0.8692353469458421,0.5569884379352714,0.7316307978598917,0.022541347541347543,0.11101265324807412,0.6871674621026272,0.5777688868111005,0.0
