ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,3.0,200,0.6710401853005508,0.7624908189011135,0.5612249054045799,0.6297660691701021,0.0,0.0021586735566391387,0.6990684263058667,0.5599102280487733,0.0
4.6415888336127725e-07,3.0,300,0.6673939315621553,0.7636470467571016,0.5591920132920756,0.6298344194383031,0.0,0.00216570145740518,0.6975989797050017,0.5608149518745295,0.0
4.6415888336127725e-07,5.0,100,0.6708580476665041,0.8444732257249244,0.5630352460064657,0.7188260176803664,0.011332923832923832,0.10261825428234381,0.7006210491294221,0.558305072874045,0.0
4.6415888336127725e-07,5.0,200,0.6714555141810754,0.848823963958807,0.5612265417462179,0.7200917986954907,0.011168233450842146,0.09381909314159811,0.7011062437617833,0.5611505752292454,0.0
4.6415888336127725e-07,5.0,300,0.6718349154470131,0.8497820353733604,0.5610449658957041,0.7218929277534243,0.007545045045045044,0.09992518331251077,0.6989713873793945,0.5606252517175161,0.0
4.6415888336127725e-07,7.0,100,0.6665489409359926,0.9333796985093351,0.5610272277026954,0.8326911624500094,0.03280983030653247,0.3187803650863802,0.7025063768437395,0.5549050623675748,0.0
4.6415888336127725e-07,7.0,200,0.6689036603508804,0.9353809097696425,0.5577815249042354,0.8335320055720725,0.029054091080489095,0.3265367828552862,0.7025895530664301,0.5576776031239238,0.015625
4.6415888336127725e-07,7.0,300,0.6691390280001106,0.9380996425662838,0.5587963016363199,0.8368629869606302,0.022075499127737937,0.32588417052791746,0.7051125651547079,0.5605376977988945,0.015625
4.6415888336127725e-07,9.0,100,0.67027768003992,0.9822908553211187,0.5533003458129054,0.9290608497605186,0.05374147051410851,0.5891900895825439,0.7009121659088388,0.5585677346299096,0.015384615384615385
4.6415888336127725e-07,9.0,200,0.6708873344533252,0.985526200592631,0.5579112228902616,0.9362632190598912,0.05106020306334855,0.5855702272756527,0.7017855162470887,0.561296498426948,0.015625
4.6415888336127725e-07,9.0,300,0.671705431170966,0.9859133849208199,0.5565187064198736,0.9362478066179425,0.06505563990199635,0.5833737030389841,0.7005378729067318,0.5610922059501643,0.0
4.6415888336127725e-07,,100,0.6444304734212812,1.0,0.5451237615186022,1.0,0.10874183919455006,1.0,0.6916033603193967,0.5564007751440262,0.014814814814814815
4.6415888336127725e-07,,200,0.6621422889623669,1.0,0.5542011639259727,1.0,0.10480151943187976,1.0,0.6989921814350671,0.5571668719319648,0.02962962962962963
4.6415888336127725e-07,,300,0.6593422577988268,1.0,0.5585290777988643,1.0,0.1060744410415947,1.0,0.6999625706997892,0.5586625847084162,0.02962962962962963
0.00021544346900318823,3.0,100,0.6676812006978813,0.7607355046351969,0.5564867641462834,0.6291869344130806,0.0,0.0010822510822510823,0.6986525451924143,0.5609316904326914,0.0
0.00021544346900318823,3.0,200,0.6718731898321473,0.7614468740607607,0.560992030862093,0.6277086647536838,0.0,0.0016280820628646717,0.6979732727071088,0.5627265457644333,0.0
0.00021544346900318823,3.0,300,0.6710915079641291,0.7621719343802732,0.5582954735693912,0.6306628426768319,0.0,0.0016280820628646717,0.6973910391482755,0.562201222252704,0.0
0.00021544346900318823,5.0,100,0.6676502306160556,0.8440218669878818,0.5622566884535132,0.7155337864443563,0.0075,0.10326087515612667,0.7017577908395253,0.5624346993690281,0.0
0.00021544346900318823,5.0,200,0.6742887584105006,0.8469629217617609,0.5649862728309101,0.7169339813526638,0.011361283643892339,0.10670469380682901,0.6996090717533547,0.5601582974848678,0.0
0.00021544346900318823,5.0,300,0.6700062193609377,0.8493167509832479,0.5639038107365388,0.7223077155875893,0.01107142857142857,0.10032544802691207,0.6982505267827437,0.5579256725600182,0.0
0.00021544346900318823,7.0,100,0.6665748223455343,0.9323750361679861,0.5611772866581427,0.8307528470236422,0.03233590592549023,0.32604353099315647,0.697959410003327,0.559209796699801,0.0
0.00021544346900318823,7.0,200,0.6745154412878922,0.935367978835677,0.5544648156621785,0.8329890774991382,0.029500709044098412,0.3244468629888426,0.6984307419319064,0.55802781879841,0.0
0.00021544346900318823,7.0,300,0.6694887734642934,0.9374844960051905,0.5553494863642776,0.8370354192799433,0.017853405544956055,0.32352863563702905,0.7010646556504382,0.55802781879841,0.0
0.00021544346900318823,9.0,100,0.6728976982510104,0.9825418505549163,0.5588807263440636,0.9273792535773226,0.04385066437270969,0.5788871369072162,0.7011894199844737,0.5581591496763424,0.015503875968992248
0.00021544346900318823,9.0,200,0.6710558025332373,0.9854332427800673,0.5583484614212807,0.9349893140111039,0.07223298810584586,0.5888899090440125,0.7021459465454141,0.557633826164613,0.0
0.00021544346900318823,9.0,300,0.6679342690186643,0.9862982466467087,0.5549193371368206,0.938071903474387,0.04734874877869292,0.576953610144195,0.7020766330265054,0.5618364142584474,0.015503875968992248
0.00021544346900318823,,100,0.6591925927798492,1.0,0.5518302358259756,1.0,0.09846045715517984,1.0,0.6900160807363868,0.5580715957577208,0.043165467625899276
0.00021544346900318823,,200,0.6577488275757204,1.0,0.5543306138603363,1.0,0.10915339276285657,1.0,0.6968919818121326,0.56310594607846,0.02962962962962963
0.00021544346900318823,,300,0.653866975620968,1.0,0.5546903174073214,1.0,0.11142291212144154,1.0,0.6982921148940888,0.5623325531306363,0.02985074626865672
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
