ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,,100,0.6716785897158047,1.0,0.5658660497286294,1.0,0.17176585734256544,0.9997852797105197,0.6767045454545455,0.5713716108452951,0.08333333333333334
1e-09,,200,0.6764043861263371,1.0,0.5636077346742984,1.0,0.18233748878025022,1.0,0.6738365800865801,0.5629699248120301,0.136986301369863
1e-09,,300,0.6772496711622472,1.0,0.5607479846578459,1.0,0.1767596558499932,1.0,0.679301948051948,0.5662451583504216,0.1111111111111111
4.6415888336127725e-07,3.0,100,0.6692907343613483,0.7287442961026485,0.5687269437484004,0.6169731377235889,0.016641821357069368,0.06450432667989246,0.6824675324675324,0.5511506037821827,0.0
4.6415888336127725e-07,3.0,200,0.670060830502104,0.7307128391789072,0.5695240188305213,0.6183437079858494,0.013465922161574335,0.05602838902488795,0.685930735930736,0.5534290271132376,0.0
4.6415888336127725e-07,3.0,300,0.6689678585970886,0.7318751735452153,0.5660446096471925,0.6183047712188778,0.013421209440805278,0.052838410393769804,0.6827380952380953,0.5517202096149465,0.0
4.6415888336127725e-07,5.0,100,0.6755056511671906,0.7985871001938784,0.5705735158932279,0.6840517039586107,0.07813151221436491,0.19964846558854965,0.6896103896103897,0.5565618591934381,0.029411764705882356
4.6415888336127725e-07,5.0,200,0.6752626515886715,0.7992932847379633,0.5734773666714843,0.6851299645683063,0.06924099169600109,0.18837010042695368,0.6973484848484849,0.5579858737753475,0.029411764705882356
4.6415888336127725e-07,5.0,300,0.675463768645602,0.8007466320887892,0.5733031509994008,0.6851282359618155,0.06582220511444255,0.19024889918861135,0.6981060606060607,0.5574162679425837,0.029411764705882356
4.6415888336127725e-07,7.0,100,0.6833864802876959,0.891035686689643,0.5726136033576019,0.7727512376650677,0.09485738537578473,0.36973047850090685,0.7116883116883117,0.5548530416951469,0.057971014492753624
4.6415888336127725e-07,7.0,200,0.6804042046773264,0.8916973360283258,0.5748648577181066,0.7752696381283767,0.10367083043764103,0.37553501916369597,0.7033008658008657,0.5571314650262019,0.057971014492753624
4.6415888336127725e-07,7.0,300,0.6794525549870122,0.8946507036082796,0.5741864484573962,0.7754961872523345,0.10421834768583996,0.37537203494059723,0.7066017316017316,0.554568238778765,0.057971014492753624
4.6415888336127725e-07,9.0,100,0.6777828236104411,0.9576632811555531,0.5667301540966717,0.8673476046481737,0.12286458061185085,0.5528149370566299,0.7025974025974026,0.5502961950330372,0.08450704225352113
4.6415888336127725e-07,9.0,200,0.6803504253253154,0.9597587915804342,0.5703536309873689,0.8696923359056499,0.11733991119069705,0.5568678542255552,0.7023809523809524,0.5508658008658008,0.08450704225352113
4.6415888336127725e-07,9.0,300,0.6842838578548429,0.9602961722576264,0.5710534956091982,0.8693012517568328,0.11132997748649043,0.5544873580358685,0.7040584415584416,0.5557074504442926,0.08450704225352113
4.6415888336127725e-07,,100,0.677183918695407,1.0,0.5647881331145759,1.0,0.176891106340988,0.9998942805793425,0.680762987012987,0.5585554796081111,0.1111111111111111
4.6415888336127725e-07,,200,0.6763298406364502,1.0,0.5654295067637108,1.0,0.17767576727509524,1.0,0.6831709956709957,0.5645363408521303,0.1111111111111111
4.6415888336127725e-07,,300,0.6763376196724343,1.0,0.5610464286604366,1.0,0.1754252624832403,1.0,0.6841179653679653,0.5668147641831852,0.08450704225352113
0.00021544346900318823,3.0,100,0.6661190854408856,0.7291658027798228,0.5675368214469008,0.6182668821078697,0.013166796773354151,0.051718754212131436,0.6788419913419913,0.552574618364092,0.0
0.00021544346900318823,3.0,200,0.672755777051555,0.7309295963245565,0.5671724892551576,0.6175579896130632,0.016549803873747534,0.054852920241163554,0.6814935064935065,0.5514354066985646,0.0
0.00021544346900318823,3.0,300,0.6688101798204038,0.730624504869523,0.5671474069230893,0.617728308189322,0.016549803873747534,0.055310754558687385,0.6840367965367965,0.5537138300296195,0.0
0.00021544346900318823,5.0,100,0.6756299240406782,0.79839756780556,0.5751851404748467,0.6838298311868626,0.0788760400825592,0.19241115583627447,0.6973484848484849,0.5534290271132376,0.029411764705882356
0.00021544346900318823,5.0,200,0.6782109402430491,0.8004435344368546,0.5742239428462984,0.6845041709072814,0.06640399500647748,0.19299930347672106,0.6949675324675325,0.5582706766917294,0.029411764705882356
0.00021544346900318823,5.0,300,0.6768568734085805,0.800739979053981,0.5743045238706078,0.6853030486859407,0.06710501193445056,0.18759038861168936,0.6981601731601732,0.5551378446115288,0.029411764705882356
0.00021544346900318823,7.0,100,0.6851434330840446,0.8895949255522309,0.5705525400857849,0.7729286299563027,0.10525384430957188,0.37650521311546925,0.7001623376623376,0.5551378446115288,0.08571428571428572
0.00021544346900318823,7.0,200,0.6810514021507754,0.8910279596262252,0.5715109131648302,0.7757307413142972,0.10671636287458108,0.37676107882460885,0.7040584415584414,0.5559922533606744,0.057971014492753624
0.00021544346900318823,7.0,300,0.6789922856452377,0.8924650573646932,0.5732015726707027,0.7739096678906148,0.10381258380062021,0.3720859110528589,0.7041125541125541,0.5539986329460014,0.08571428571428572
0.00021544346900318823,9.0,100,0.6712898653347541,0.955726344551941,0.570652239003528,0.862338828916039,0.1281320910855922,0.5544763604280907,0.7050865800865802,0.5494417862838915,0.08571428571428572
0.00021544346900318823,9.0,200,0.6808392886218885,0.9576416347873256,0.5724835507846979,0.863871383254998,0.11999437767918317,0.550747702936691,0.709577922077922,0.5542834358623833,0.08450704225352113
0.00021544346900318823,9.0,300,0.6768669357367791,0.9587140106639597,0.568509619929349,0.8666549705366076,0.11783730863189905,0.5586692129053552,0.7055735930735931,0.5551378446115288,0.08450704225352113
0.00021544346900318823,,100,0.666819963574111,1.0,0.5596786241043481,1.0,0.171169537626915,0.9998942805793425,0.6759199134199134,0.5645363408521303,0.136986301369863
0.00021544346900318823,,200,0.6698228228049292,1.0,0.5656844818883978,1.0,0.1784137437415475,1.0,0.6840909090909091,0.5628275233538391,0.10958904109589043
0.00021544346900318823,,300,0.673435541631444,1.0,0.5611386219410547,1.0,0.16970591588923692,1.0,0.6793290043290043,0.5653907496012759,0.10958904109589043
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
