ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,,200,0.6532463243082478,0.9999779736355976,0.558052310599688,0.9998840717663031,0.016718356270595078,0.9915582075724703,0.6339122600665681,0.5427484223961139,0.05925925925925926
1e-09,,300,0.6577280865746784,0.9999786471560965,0.5633132156055429,0.9998876166110342,0.016953869114023214,0.991556469530201,0.6386389799544532,0.541345668784188,0.0588235294117647
4.6415888336127725e-07,3.0,100,0.6479850212674387,0.7065598909316941,0.5646679653602047,0.59053700308203,0.0,0.020247227821219793,0.6764840211216497,0.5478391667248403,0.0
4.6415888336127725e-07,3.0,200,0.6511757415799839,0.7104845497083161,0.5658607216930975,0.5905622059593236,0.0037878787878787884,0.02339798797572818,0.675276533446783,0.5475757388164975,0.0
4.6415888336127725e-07,3.0,300,0.6505388312209354,0.711232508286148,0.5655565786086006,0.5901797493122882,0.0037878787878787884,0.022880603574295486,0.6742880202207262,0.5449414597330685,0.0
4.6415888336127725e-07,5.0,100,0.6540601134392638,0.7871563496802982,0.5661870532355362,0.6433954334797573,0.007020816967792617,0.039669502845156496,0.6735998148101805,0.5492485060344748,0.0
4.6415888336127725e-07,5.0,200,0.6589901070812535,0.7889217724004518,0.5619970988258483,0.6443484170150316,0.0037313432835820903,0.03910407291264539,0.67658412372682,0.5495843766176121,0.0
4.6415888336127725e-07,5.0,300,0.6588661832841968,0.7908360537250907,0.5662264798322119,0.6441583997274312,0.007020816967792617,0.039627918245519346,0.671835506394054,0.5490245923123833,0.0
4.6415888336127725e-07,7.0,100,0.662023491637912,0.8853154461551507,0.5635408635304348,0.730574622706039,0.0037313432835820903,0.10912689098459558,0.6700586851522812,0.5522384127941666,0.0
4.6415888336127725e-07,7.0,200,0.6654812586270288,0.8888216167048171,0.5658331783307385,0.7296649886343313,0.006978096530335337,0.10441780200507988,0.6696395054931306,0.5511254298814179,0.0
4.6415888336127725e-07,7.0,300,0.6618698195710058,0.8912079769254329,0.5662717092130203,0.7298880196220902,0.0037313432835820903,0.10189791843068516,0.6687698641107135,0.5502692891793035,0.0
4.6415888336127725e-07,9.0,100,0.6556185217598889,0.9574410846308645,0.5619269867352656,0.8503087257747859,0.006978096530335337,0.2617102021394983,0.663833554393253,0.5483956581812147,0.06153846153846154
4.6415888336127725e-07,9.0,200,0.6625665249184931,0.9632931412537177,0.5680500620069956,0.8562345688555634,0.006978096530335337,0.26499586030142497,0.6631078105057684,0.5490476422543633,0.06153846153846154
4.6415888336127725e-07,9.0,300,0.6690219796492516,0.963389643408209,0.5665754757586308,0.8570307977108955,0.006978096530335337,0.25235831319037705,0.6591475011887185,0.5480597875980775,0.06153846153846154
4.6415888336127725e-07,,100,0.6418558034942667,0.9999761446147573,0.5568309693080511,0.9998744453408277,0.018229758747000127,0.9912857312205112,0.6379288770990265,0.5417967890772252,0.0588235294117647
4.6415888336127725e-07,,200,0.6481621755608994,0.9999774557008585,0.559227822162546,0.9998813457939925,0.010686274509803922,0.991558582804097,0.6394867238919892,0.5388562750503476,0.0588235294117647
4.6415888336127725e-07,,300,0.6520809787570175,0.9999791250314047,0.5587140397435293,0.9998901317442352,0.01049313005834745,0.991556469530201,0.6374784153757601,0.5411217550620966,0.05925925925925926
0.00021544346900318823,3.0,100,0.6466437126069919,0.7100536473912968,0.5625357690641482,0.5904090220563798,0.0,0.020771242183247322,0.6750763282364424,0.5437560341455254,0.0
0.00021544346900318823,3.0,200,0.6488233743329463,0.7101774405956519,0.5643408727362683,0.590313630235795,0.0,0.022342130960044684,0.6769219700192698,0.5475757388164975,0.0
0.00021544346900318823,3.0,300,0.6498350774349684,0.711380305243043,0.5646300246951129,0.590476984688153,0.0037878787878787884,0.021830183523541373,0.6740189944693311,0.5460939568320686,0.0
0.00021544346900318823,5.0,100,0.6545575351730284,0.786274163982629,0.5654833869102188,0.6434841376159599,0.006978096530335337,0.040679710840287014,0.6720669936685102,0.5497753618511606,0.0
0.00021544346900318823,5.0,200,0.657886762054777,0.787811868280949,0.5670424349459409,0.6419900782392207,0.006978096530335337,0.038512932764973806,0.6736310968742961,0.5478720952133832,0.0
0.00021544346900318823,5.0,300,0.6559387065759009,0.7871414761740121,0.5655228839548043,0.6432464030816336,0.006978096530335337,0.03861862593467002,0.6738563277359293,0.5489916638238405,0.0
0.00021544346900318823,7.0,100,0.661055168788035,0.876155445289672,0.5637316432397894,0.7209037703431764,0.0037313432835820903,0.09709696674730064,0.6701275056933358,0.5494757126054206,0.0
0.00021544346900318823,7.0,200,0.6638606209783023,0.8813008819085062,0.5657694386349639,0.7208933023861528,0.0037313432835820903,0.0954915327572781,0.6715602242298356,0.547536224630246,0.0
0.00021544346900318823,7.0,300,0.6587840003400482,0.8831961385924443,0.5688666287846389,0.7236691884244185,0.010884346530335336,0.10053287794955881,0.6714350959733727,0.549607426559592,0.0
0.00021544346900318823,9.0,100,0.6577392115830528,0.9499616231601735,0.5640319979609879,0.8321111363801873,0.0037313432835820903,0.23182365375645364,0.6629388873595435,0.5478622166668203,0.06153846153846154
0.00021544346900318823,9.0,200,0.6609706617355823,0.9533139818482362,0.5655269827678584,0.83436918255851,0.006978096530335337,0.2168935127144689,0.6622819640131135,0.547928073643906,0.06153846153846154
0.00021544346900318823,9.0,300,0.6628419964417956,0.9556723111303739,0.5661542542269529,0.8374698125674083,0.0037313432835820903,0.23395439852885666,0.6614498611076354,0.5474341463157631,0.06153846153846154
0.00021544346900318823,,100,0.6559084360336975,0.9999179891186656,0.5597806186405158,0.9995683637824501,0.014147756059520766,0.8668292512616786,0.64402575139518,0.5439437265302198,0.07352941176470587
0.00021544346900318823,,200,0.6594623766512431,0.9999257141254049,0.5664521028819205,0.9996090217126576,0.013644763197002002,0.8698633517872656,0.6399152881703746,0.5432291783288397,0.05970149253731343
0.00021544346900318823,,300,0.6540861123558213,0.9999229415865003,0.5617719425640368,0.999594429402633,0.00763759328358209,0.8697529433212938,0.6449204184288897,0.5430283145487282,0.05925925925925926
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
