ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.00021544346900318823,3.0,300,0.6105809449048936,0.7134720251593989,0.5359928828429585,0.5958409246001679,0.0,0.0,0.6556335231034026,0.5368797340896263,0.0
0.00021544346900318823,5.0,100,0.6078124589598005,0.8217964681331089,0.5357555271881552,0.6852062080319686,0.0,0.05814722907790164,0.6588640275387263,0.5306640094211432,0.0
0.00021544346900318823,5.0,200,0.6082075059876715,0.825369216835208,0.5373570616393812,0.6846123336587544,0.003378378378378378,0.05704344620324027,0.6536078379451873,0.5303783090720313,0.0
0.00021544346900318823,5.0,300,0.6071250646094395,0.8303829422238334,0.5370559453222212,0.6885493936365641,0.0,0.057456827578910664,0.6559247980934728,0.53184165232358,0.0
0.00021544346900318823,7.0,100,0.6031275760193173,0.9396905767939987,0.5288762188095881,0.8375559724838744,0.0033333333333333327,0.26131917102535096,0.6433470144313517,0.5270126195934693,0.030303030303030307
0.00021544346900318823,7.0,200,0.6064665189108314,0.9459208700927855,0.5407238572282111,0.851961124194244,0.003378378378378378,0.25544656434988117,0.6495564676287567,0.5279115304479921,0.015267175572519085
0.00021544346900318823,7.0,300,0.6079296249910573,0.9467209542177035,0.5388145991332616,0.8492601615395063,0.0033333333333333327,0.255665213074257,0.6502316960148286,0.5285665507605901,0.030303030303030307
0.00021544346900318823,9.0,100,0.5991936796508651,0.9923050443197798,0.5342287870153922,0.967407606936856,0.01871089636209769,0.42448425139890983,0.6389514100357474,0.526510901907224,0.03007518796992481
0.00021544346900318823,9.0,200,0.6070014474645292,0.9940043177715383,0.5381812703444324,0.9732203754772564,0.01730317804261466,0.4367553495731641,0.6375877134913279,0.525249639390413,0.04477611940298507
0.00021544346900318823,9.0,300,0.6100404933901556,0.9953833668024782,0.5387220085423723,0.9784185322435448,0.017078071182548796,0.419247034699025,0.6422745928770026,0.5255353397395249,0.03007518796992481
0.00021544346900318823,,100,0.5963648221607177,1.0,0.5349942809219608,1.0,0.06909103314377961,0.9998645720476707,0.6166225340924135,0.5287337899893385,0.05839416058394161
0.00021544346900318823,,200,0.6039796057870426,1.0,0.5403600657234648,1.0,0.08042711401363115,1.0,0.6124586257116378,0.5268662852683145,0.05755395683453238
0.00021544346900318823,,300,0.5990593033334022,1.0,0.5343083616742077,1.0,0.0672944715662684,1.0,0.6145769892757844,0.5271380490150306,0.057971014492753624
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
