ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.00021544346900318823,5.0,200,0.6284516528973403,0.8186723804382927,0.5299356476821433,0.6880904571057944,0.0,0.040738812360944066,0.6255868544600939,0.5358343808081134,0.02857142857142857
0.00021544346900318823,5.0,300,0.6250430236747531,0.8207074899595441,0.5292137145763699,0.689259403315843,0.0,0.03966420297837975,0.627959787711778,0.5382650594643376,0.02857142857142857
0.00021544346900318823,7.0,100,0.6218365425679736,0.9350427696692559,0.53543366642515,0.8301564157281204,0.0037878787878787884,0.2052826243803197,0.6212492345376608,0.5337125729203597,0.02857142857142857
0.00021544346900318823,7.0,200,0.6216388849005039,0.9372136823670665,0.5338159534032636,0.8313835387817987,0.0037313432835820903,0.2047041143271256,0.6246682996529903,0.5366804181304455,0.02857142857142857
0.00021544346900318823,7.0,300,0.6268484901244537,0.9392043902480205,0.5313495586835075,0.8325025580077184,0.0037878787878787884,0.20782362640047047,0.6226653398652786,0.5297106820940901,0.02857142857142857
0.00021544346900318823,9.0,100,0.6303379215788126,0.9903762493318345,0.5322710176738417,0.9627178874651893,0.028898225957049488,0.4449669798732383,0.6124974484588692,0.5306372943995015,0.028368794326241138
0.00021544346900318823,9.0,200,0.621593048148942,0.9932327707476222,0.5344634659490928,0.9703031985236801,0.01503623188405797,0.45013921810332025,0.6151255358236374,0.5329605397449533,0.028368794326241138
0.00021544346900318823,9.0,300,0.626357972305828,0.9941929415549092,0.5338333586241744,0.9733246791360863,0.018732144165262622,0.45165331092720096,0.6148958971218617,0.5327188147957156,0.028368794326241138
0.00021544346900318823,,100,0.6078647046900123,1.0,0.5304042309519652,1.0,0.09128911641498955,0.9998597081930416,0.6005881302306594,0.5261720974205262,0.06756756756756756
0.00021544346900318823,,200,0.6053893000885473,1.0,0.5326215052186546,1.0,0.06726410191930506,1.0,0.603177944478465,0.5250574768212632,0.05442176870748299
0.00021544346900318823,,300,0.6110127010940115,1.0,0.5377828030684192,1.0,0.06793215909450132,1.0,0.5996121657481118,0.5248224664539487,0.041666666666666664
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
