ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,3.0,100,0.6079163542542088,0.6894200080593923,0.5225836174197697,0.5827799807731182,0.0,0.0005411255411255411,0.6878031242950597,0.5714705498236907,0.0
4.6415888336127725e-07,3.0,200,0.6049877135664081,0.6899692884776658,0.5223499173930384,0.5828296736988916,0.0,0.005369977257331729,0.6866047259192422,0.5702387595426645,0.0
4.6415888336127725e-07,3.0,300,0.6057188686358395,0.6907103174936439,0.5216591269312862,0.5830305273120071,0.0,0.004805595414782665,0.6878595195127454,0.5712627779690598,0.0
4.6415888336127725e-07,5.0,100,0.6056156466485303,0.7764812207161091,0.5283165293664601,0.6607580433309355,0.0037878787878787884,0.05557883063712005,0.6906933792014438,0.5712034145820224,0.0
4.6415888336127725e-07,5.0,200,0.6079176297638865,0.7826817706269832,0.5269136916582975,0.6615198610555468,0.0,0.05557881321536255,0.6851384502594179,0.5678939057546868,0.0
4.6415888336127725e-07,5.0,300,0.6044901145431563,0.7815589339219524,0.5264238039368256,0.6614006867776612,0.0037878787878787884,0.055610052208516836,0.6885644597338145,0.5683688128509861,0.0
4.6415888336127725e-07,7.0,100,0.6095322079174228,0.8958628811593994,0.5289881147170008,0.7700562212290183,0.0,0.19587493430306263,0.6834465937288519,0.5652967575718,0.0
4.6415888336127725e-07,7.0,200,0.6062333446603639,0.8986857502526984,0.5312878854734364,0.7803441045231004,0.0037878787878787884,0.20813883165282263,0.6854204263478456,0.5620317712847425,0.0
4.6415888336127725e-07,7.0,300,0.6126671957259803,0.9018723544257079,0.5327802007997694,0.7798657372952748,0.0037878787878787884,0.20515417906760264,0.6894949808256259,0.5652373941847626,0.0
4.6415888336127725e-07,9.0,100,0.6076734768237777,0.9721914216653111,0.5307269063867528,0.9087712150248444,0.0036764705882352945,0.38230222446023276,0.6806973268666817,0.5575498355634179,0.0
4.6415888336127725e-07,9.0,200,0.6110913316361302,0.9774397410356084,0.5308040063622929,0.9212399511730269,0.011544011544011544,0.3833694762846074,0.681218982630273,0.5560657508874827,0.0
4.6415888336127725e-07,9.0,300,0.6113610853264135,0.9773514454690854,0.5306022857344422,0.9219905519345417,0.011165851317052644,0.3807302162377749,0.6833760997067448,0.5583809229819416,0.0
4.6415888336127725e-07,,100,0.6046579689778238,0.9999718870537737,0.5368647686439487,0.9998520371251242,0.07436723521099514,0.9923930684924893,0.6616286938867585,0.5462782124496895,0.05925925925925926
4.6415888336127725e-07,,200,0.6066323978903951,0.9999731175603741,0.5337631234118949,0.9998585134756534,0.0647615478650359,0.9925301790025743,0.6649137153169411,0.5476138886580313,0.04511278195488722
4.6415888336127725e-07,,300,0.6043637817874552,0.9999731175603741,0.5282623480710315,0.9998585134756534,0.06842888014938044,0.9925192110587711,0.672160500789533,0.546382098377005,0.05970149253731343
0.00021544346900318823,3.0,100,0.6025561587176671,0.6886486673265033,0.5238117638147461,0.5831557084374372,0.0,0.007488194991975712,0.6882260884277014,0.5692295819630285,0.0
0.00021544346900318823,3.0,200,0.6088852937968479,0.6917541878255974,0.518157423808703,0.5827832721261254,0.0,0.00641159113212742,0.6866329235280848,0.5684430170847828,0.0
0.00021544346900318823,3.0,300,0.6081531332258918,0.6909530107206494,0.5211754021999122,0.5836637842353217,0.0,0.007504452519106453,0.6885362621249719,0.5681462001495957,0.0
0.00021544346900318823,5.0,100,0.6067418508100163,0.7765610565796981,0.5242082565445548,0.6568765745779183,0.0,0.05860296687713434,0.687041788856305,0.5654154843458749,0.0
0.00021544346900318823,5.0,200,0.6003102594937324,0.781745553317259,0.5252643432850411,0.6628975846788201,0.0,0.05255488341320254,0.6866470223325063,0.5677751789806119,0.0
0.00021544346900318823,5.0,300,0.6057248391303012,0.7816063739057536,0.5269172525694502,0.6608570362739132,0.0,0.05204202419627012,0.6865060342882923,0.5674486803519061,0.0
0.00021544346900318823,7.0,100,0.6146191066569946,0.8955399755514456,0.5294445189058175,0.775957928965658,0.0037878787878787884,0.20334948841137432,0.6844617076471915,0.5644805110000356,0.0
0.00021544346900318823,7.0,200,0.6039762032921585,0.8998134030876623,0.5293799617179118,0.7769485368028687,0.0037878787878787884,0.20521962408007133,0.685505019174374,0.5610967979389032,0.0
0.00021544346900318823,7.0,300,0.6148292831443789,0.9023243355697683,0.529737229261739,0.782705449284661,0.0037878787878787884,0.20696795784954242,0.6863368486352357,0.5620317712847425,0.0
0.00021544346900318823,9.0,100,0.6027301875455492,0.973215779735895,0.532856862068358,0.9105747468303707,0.028560206133735548,0.3783564796057334,0.6835593841642229,0.5507675685943937,0.0
0.00021544346900318823,9.0,200,0.6127101723135706,0.9768385293343876,0.5306809877873272,0.9198930061874433,0.01125056535504297,0.3787817743920854,0.6843771148206633,0.5576537214907333,0.0
0.00021544346900318823,9.0,300,0.608731003637169,0.9766647493376646,0.5308617013541518,0.9180071383816122,0.007699597251836058,0.38489511917713537,0.6824455786149335,0.5559173424198891,0.0
0.00021544346900318823,,100,0.6004158847627181,0.9999710715178441,0.52918301193088,0.9998477448307587,0.05315796889740552,0.9925208571830203,0.6642722197157682,0.5421153549336911,0.05970149253731343
0.00021544346900318823,,200,0.600100559405127,0.9999725704182669,0.5255489306312509,0.9998556337803522,0.06556394563673311,0.9925173782841512,0.6701796187683284,0.545855248317048,0.05970149253731343
0.00021544346900318823,,300,0.6017541477483261,0.9999725723560331,0.534261438817579,0.9998556439791213,0.05836102168546965,0.9925165102321243,0.6682480825625987,0.5460184976314009,0.05970149253731343
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
