ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,3.0,200,0.6714174913880501,0.7781541869345486,0.5457767163250995,0.6334990193435752,0.0,0.0021790215765861995,0.6627493222308288,0.5500415324717681,0.0
4.6415888336127725e-07,3.0,300,0.670068003144382,0.7807400923938053,0.5410446140210698,0.6340766096929351,0.0,0.0011037527593818985,0.6669672250193648,0.5538699090872029,0.0
4.6415888336127725e-07,5.0,100,0.6785248311801751,0.8580552159652706,0.5503278456972476,0.7144547910997896,0.0,0.011361427085319818,0.6684982571649885,0.5553350116189001,0.0
4.6415888336127725e-07,5.0,200,0.6773070072827694,0.8611137868683936,0.5502232611346622,0.7164437335726486,0.0,0.01134976559043602,0.6637841305189776,0.5502644828570263,0.0
4.6415888336127725e-07,5.0,300,0.6787972972900841,0.8672319956502019,0.5495754642334867,0.7184720826345324,0.0,0.01134976559043602,0.6682501452362508,0.55527449651433,0.0
4.6415888336127725e-07,7.0,100,0.6823079741405853,0.9327853841205092,0.5535595955096771,0.8152492849302431,0.0,0.026798813790075208,0.666446795120062,0.5546311254025846,0.0
4.6415888336127725e-07,7.0,200,0.6794596834396243,0.9382554195176076,0.5580965181115717,0.8226322998046569,0.0,0.02576070854151928,0.6687463690937258,0.5553987117289738,0.0
4.6415888336127725e-07,7.0,300,0.6854300627755691,0.9422633286944799,0.5534770613965551,0.8266588991646995,0.0,0.02312546150423462,0.6684982571649885,0.5545642402870072,0.0
4.6415888336127725e-07,9.0,100,0.6725985873309965,0.9802354941927893,0.5561254823772837,0.9222203603220498,0.0037878787878787884,0.05388691681811274,0.6665315162664601,0.5520799359941294,0.0
4.6415888336127725e-07,9.0,200,0.6783208342378505,0.981507832861193,0.5588145441068255,0.9252764639753308,0.0037878787878787884,0.05390832895205662,0.6739627711076683,0.5598449794121244,0.0
4.6415888336127725e-07,9.0,300,0.6841083039514043,0.982778179204103,0.5559203973421387,0.9280384768778581,0.0037878787878787884,0.05028611371313663,0.6676692002323781,0.5576091055485344,0.0
4.6415888336127725e-07,,100,0.6692490736492638,1.0,0.5651070307980748,1.0,0.013931888544891642,0.9994480859880651,0.6676056593725793,0.5601316299074565,0.015267175572519083
4.6415888336127725e-07,,200,0.6870752418214293,1.0,0.5639389424431892,1.0,0.01790014251314561,1.0,0.6667312161115414,0.5607335959476538,0.015267175572519083
