ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,7.0,300,0.6235289354377676,0.9235333970637953,0.5381217321428033,0.817161148634537,0.0248727355345902,0.27148471879058866,0.5923443129181678,0.5154671289649755,0.028776978417266185
4.6415888336127725e-07,9.0,100,0.6240989105517338,0.9836751476224005,0.5432160052969692,0.9422645922516467,0.020960122082716522,0.48075780580306804,0.5796191456510551,0.5148576536554975,0.0425531914893617
4.6415888336127725e-07,9.0,200,0.6247326462534667,0.9872308208820798,0.5410227749874528,0.953103424415606,0.035894439998917615,0.48748521338523965,0.5888703036541431,0.5168215185415933,0.014388489208633093
4.6415888336127725e-07,9.0,300,0.6248510365975135,0.9873092048947878,0.5426255666439902,0.9528750867481216,0.021110329247064925,0.49157475626175534,0.5879439011837364,0.5147222146978356,0.0425531914893617
4.6415888336127725e-07,,100,0.6060399242352321,1.0,0.5404863480084319,1.0,0.09228947201021685,1.0,0.5751415337107565,0.5182266977273343,0.04137931034482758
4.6415888336127725e-07,,200,0.6133840487885482,1.0,0.5378045380646146,1.0,0.07969165333692876,1.0,0.5730185280494081,0.5206815288349541,0.054421768707483
4.6415888336127725e-07,,300,0.6100454063279326,1.0,0.5437933773061181,1.0,0.08053400633630461,1.0,0.5731922285126094,0.519530297694829,0.055172413793103454
0.00021544346900318823,3.0,100,0.6264535567595524,0.7017191947600423,0.5311098441480016,0.5887519161553578,0.010841064945542558,0.02980403528933672,0.5944287184765826,0.5091692174337026,0.0
0.00021544346900318823,3.0,200,0.6261131985757511,0.7015224983373448,0.5341002823820955,0.5884536652791954,0.007121212121212121,0.028733896061018803,0.5896551724137931,0.510185009616166,0.014814814814814815
0.00021544346900318823,3.0,300,0.6251554669137871,0.7033873772666573,0.5310966143507968,0.5901963139301349,0.0037878787878787884,0.028718985590839456,0.5898996397323726,0.5088306200395482,0.014814814814814815
0.00021544346900318823,5.0,100,0.6221620078302982,0.8001392870222273,0.5374156112147953,0.6749884392193368,0.02174604813313444,0.0911977864271726,0.5968476582604221,0.5151962510496519,0.028776978417266185
0.00021544346900318823,5.0,200,0.6248226386738497,0.8048995285930842,0.5349265644633444,0.6787278151781478,0.022238355247060644,0.08121272887233191,0.5952521873391663,0.5135032640788797,0.014598540145985401
0.00021544346900318823,5.0,300,0.6260854705531076,0.8048615815526776,0.5348916534696336,0.6766074672807221,0.010796019900497514,0.08173212698310706,0.5933736489963973,0.5133678251212178,0.014598540145985401
0.00021544346900318823,7.0,100,0.6213734805274469,0.9167420830775734,0.5411065629096831,0.8097415363740161,0.01803661538346612,0.27107410384152103,0.5961271230056614,0.5178373107240567,0.014492753623188404
0.00021544346900318823,7.0,200,0.6256968920824308,0.9198019185460489,0.5408336962439477,0.8119693322667738,0.03275247106545277,0.2806718305833238,0.5929490478641277,0.5135032640788797,0.014492753623188404
0.00021544346900318823,7.0,300,0.6216535694055139,0.9217588876020626,0.5372657908517043,0.8148066946380067,0.02124473784921546,0.27406478459137346,0.5932449819866187,0.5137741419942032,0.028776978417266185
0.00021544346900318823,9.0,100,0.6169056049313547,0.9840607529975968,0.5371612880940195,0.9427794523521473,0.04294286032858795,0.487050100672849,0.5909547092125579,0.5159411653167917,0.014492753623188404
0.00021544346900318823,9.0,200,0.620464762329122,0.9866427221777028,0.5379088613795622,0.9508518904681776,0.03241294626299448,0.48763706202880536,0.5856536284096758,0.5183113470758729,0.028571428571428574
0.00021544346900318823,9.0,300,0.6197748186069134,0.9873252060126503,0.5385173521316714,0.9528599376478605,0.03225850436328378,0.4831683034576385,0.5885872362326299,0.516415201668608,0.0425531914893617
0.00021544346900318823,,100,0.6107255811418333,1.0,0.5373817677950592,1.0,0.05517325385611831,1.0,0.5752187339166238,0.5142481783460194,0.05555555555555556
0.00021544346900318823,,200,0.6124649477438171,1.0,0.5382646386287318,1.0,0.06408918175222524,1.0,0.5771551724137931,0.521968198932741,0.05555555555555556
0.00021544346900318823,,300,0.6132244835800034,1.0,0.5419865715951937,1.0,0.07054393918379982,1.0,0.5691842511580031,0.5170923964569168,0.055172413793103454
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
