ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.00021544346900318823,9.0,200,0.6829750455198971,0.9792214241197337,0.5608075876795071,0.919642749464459,0.0802010897599133,0.6247614835122706,0.6548874618927158,0.5231716184799419,0.04285714285714286
0.00021544346900318823,9.0,300,0.6845300324645804,0.9800595231666471,0.5663072714592785,0.9225648090567934,0.09178929763975427,0.6199295430412419,0.6543944995783875,0.5250287618247799,0.04285714285714286
0.00021544346900318823,,100,0.6690235231908738,1.0,0.5640388774340107,1.0,0.13181021056789277,0.9995871372598218,0.6514951028085879,0.5202425210720906,0.04137931034482759
0.00021544346900318823,,200,0.677095806892771,1.0,0.5694333127626655,1.0,0.12180906773699046,1.0,0.6477395083349549,0.518282961733971,0.055172413793103454
0.00021544346900318823,,300,0.6750541549534932,1.0,0.5658682807293092,1.0,0.133359432568062,1.0,0.647733021988714,0.5234174168638175,0.05405405405405406
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
