ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.00021544346900318823,5.0,200,0.6620800612832849,0.8487841669735204,0.5449008111081453,0.712657880689443,0.0,0.01118702266698656,0.6919492365655364,0.5572512482872858,0.0
0.00021544346900318823,5.0,300,0.6631035954381723,0.8499315498661513,0.5461069780869036,0.7137255419659113,0.0,0.013828961135960518,0.6950228038865754,0.5554770328557861,0.0
0.00021544346900318823,7.0,100,0.6622543879604603,0.9304289223878217,0.550977562447215,0.8252420304329325,0.007954545454545455,0.08117610425068184,0.6985354522534772,0.5579818075826091,0.0
0.00021544346900318823,7.0,200,0.6561844803010545,0.9345972937700244,0.5482694767977807,0.8300070345482278,0.01485930735930736,0.08114263997325963,0.7023030509050735,0.5548955672942022,0.0
0.00021544346900318823,7.0,300,0.6665924016724379,0.9399242317336729,0.5488663429612008,0.8347206243847173,0.011525974025974026,0.0777155395152899,0.7064530749837115,0.5568039670860674,0.0
0.00021544346900318823,9.0,100,0.6560950603731222,0.9841189418777719,0.5439642860709637,0.9430924983883657,0.011003122560499609,0.3075236097558023,0.7080252684059941,0.5620967946338183,0.0
0.00021544346900318823,9.0,200,0.6668681792073629,0.986754044699297,0.549739800193436,0.949871195535231,0.018889362004116103,0.30368754156509536,0.7083368743095095,0.5551937547616811,0.0
0.00021544346900318823,9.0,300,0.6625685699986366,0.9873669009881196,0.5485115139441828,0.9509588749181845,0.011457668015045065,0.2920356740894714,0.7067788447919322,0.5572512482872858,0.0
0.00021544346900318823,,100,0.6628013885163953,1.0,0.5447812497183661,1.0,0.07651139370163121,0.9998654467168999,0.7182657715078893,0.5699242156551403,0.046875
0.00021544346900318823,,200,0.6643975523745524,1.0,0.5477159127917595,1.0,0.08895613853493264,1.0,0.7215659613042124,0.5686867376651027,0.062015503875969
0.00021544346900318823,,300,0.6614193706548579,1.0,0.5475905520287633,1.0,0.07226892514786329,1.0,0.7175292484632163,0.566077597324662,0.046875
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
