ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,,100,0.687277854332344,1.0,0.5681510995695827,1.0,0.17709912820395582,0.9997300187645706,0.6998668592957706,0.5880897961739566,0.0909090909090909
1e-09,,200,0.6907270221568955,1.0,0.5709419630135115,1.0,0.1675115348032015,1.0,0.7000651539616443,0.5868687184946304,0.10447761194029852
1e-09,,300,0.6940025408373587,1.0,0.5651101135120843,1.0,0.15414637583165353,1.0,0.7064530749837115,0.5870103575416828,0.09022556390977443
4.6415888336127725e-07,3.0,100,0.6760139226013346,0.74398682000658,0.5620258299133263,0.6128987321336141,0.01898866059313821,0.051812694269002216,0.673734455114586,0.5370192286188404,0.0
4.6415888336127725e-07,3.0,200,0.6777183345218024,0.7460172186487601,0.5651517489417293,0.6126866340594648,0.01477169211560635,0.047239421598045124,0.6717090167417353,0.5337242571031983,0.0
4.6415888336127725e-07,3.0,300,0.6766792799352215,0.7459404368153988,0.5632677193995759,0.6130259580348091,0.014765458422174842,0.04925237209340229,0.6722472451205347,0.5323376853794212,0.0
4.6415888336127725e-07,5.0,100,0.6854479067577018,0.8293893187232442,0.563323758927083,0.7118308497057226,0.05098079318433611,0.19560439022952514,0.687997507152772,0.5517496895122995,0.03174603174603175
4.6415888336127725e-07,5.0,200,0.68305011301826,0.831065785943629,0.5683379759609353,0.7150018885376571,0.06450820571687074,0.20393750296613328,0.6898671425738647,0.5615600571923562,0.016
4.6415888336127725e-07,5.0,300,0.6868305412630158,0.8312293137518214,0.567105449871529,0.7135811844390982,0.05115270550053159,0.19768669386079218,0.6898954703832753,0.557176701420416,0.03174603174603175
4.6415888336127725e-07,7.0,100,0.688291332382932,0.9208181007803471,0.5670920236433712,0.8284466781665375,0.09761170759304692,0.4028805773080118,0.6994136143452028,0.5820455362081587,0.06250000000000001
4.6415888336127725e-07,7.0,200,0.6889948714147924,0.9224881817696804,0.5719877277408221,0.8314973334543876,0.10416357683251856,0.40031049600053087,0.6998385314863602,0.5810316988187304,0.06250000000000001
4.6415888336127725e-07,7.0,300,0.6880073834143663,0.9253258703983331,0.5714717661464728,0.8337270839097991,0.09450213013492506,0.4056840315506966,0.7016515112886321,0.5784374678516637,0.06250000000000001
4.6415888336127725e-07,9.0,100,0.6854793028225934,0.9788170328056411,0.5691597384094507,0.9306552025905331,0.12369317181272256,0.604131737861335,0.7002776125322229,0.5810764269388522,0.07751937984496124
4.6415888336127725e-07,9.0,200,0.6877772583148807,0.9800826398873912,0.5706721700559036,0.9329480676760372,0.141785743733628,0.6140583781186253,0.698294665873488,0.5823884517957595,0.0923076923076923
4.6415888336127725e-07,9.0,300,0.6894957210268117,0.9811629040596201,0.5675935214204141,0.9351174484439313,0.12947091572091574,0.609151715512069,0.7016231834792215,0.5827462767567342,0.0923076923076923
4.6415888336127725e-07,,100,0.6888364682268373,1.0,0.5666551027427976,1.0,0.16426370083394448,1.0,0.698294665873488,0.5911178899062052,0.10447761194029852
4.6415888336127725e-07,,200,0.6879964852456644,1.0,0.5645168610259865,1.0,0.1636576973248405,1.0,0.7021755757627263,0.5914980789272408,0.07633587786259542
4.6415888336127725e-07,,300,0.6897732392176312,1.0,0.5676729390565981,1.0,0.17990970890103852,1.0,0.7050366845131866,0.5898878666028545,0.10447761194029852
0.00021544346900318823,3.0,100,0.677534013685527,0.745809477366485,0.5652895013869143,0.6119168382323585,0.010817805383022775,0.05138169780736489,0.6734370131157759,0.5341715383044165,0.0
0.00021544346900318823,3.0,200,0.6751643104506848,0.7455180089263502,0.5643079853533222,0.6124728987730242,0.014498846855739673,0.050827778689456336,0.6727288178805133,0.5318904041782028,0.0
0.00021544346900318823,3.0,300,0.6789649768751105,0.746776301332283,0.5646689654740017,0.6130753422507487,0.01092436974789916,0.05135916869436116,0.6720489504546614,0.5361992130832733,0.0
0.00021544346900318823,5.0,100,0.6842848889734472,0.8299597892812033,0.5686016104277705,0.7110605915366883,0.04728699969676298,0.19368633616857586,0.68818163791394,0.5565505077387103,0.016
0.00021544346900318823,5.0,200,0.6848292122101007,0.8309137681241444,0.5670539171104921,0.7136037959820345,0.044193703596050356,0.1976908103566113,0.6897679952409279,0.561068047871016,0.016
0.00021544346900318823,5.0,300,0.6836585160810462,0.8307527523803084,0.5661196694104202,0.7153104349668968,0.05149253005958456,0.1994106656805673,0.6898671425738648,0.5600840292283356,0.016
0.00021544346900318823,7.0,100,0.6892715470461379,0.9204905975015326,0.5647178519937344,0.8258307937650958,0.07714851595529318,0.41108863343551727,0.6999660066287074,0.574978493228908,0.03174603174603175
0.00021544346900318823,7.0,200,0.6879454834488049,0.923764425536185,0.5690067987784876,0.8327308774027958,0.09776824581385796,0.41292014745427874,0.6989037137758138,0.5771701711148782,0.04724409448818898
0.00021544346900318823,7.0,300,0.6889761392322011,0.9231142525184856,0.5692559743479593,0.8307786420075707,0.09059272835588625,0.40859991409320773,0.7009149882439591,0.578049824143941,0.06250000000000001
0.00021544346900318823,9.0,100,0.6900853462558743,0.9775327737995181,0.571288109825413,0.9254848595528921,0.13849747969162512,0.6140691346479257,0.7086626441177303,0.5856983326847756,0.0923076923076923
0.00021544346900318823,9.0,200,0.691796934822932,0.9796127922854032,0.5676486893138764,0.9325834545199689,0.1123755242381955,0.6096622855338016,0.7042010141355769,0.5793618490008483,0.0923076923076923
0.00021544346900318823,9.0,300,0.6918471588865309,0.9804192421733785,0.5722925325107697,0.9359056690594896,0.12300394802111049,0.614582293661198,0.70580153536727,0.5851168671231917,0.07751937984496124
0.00021544346900318823,,100,0.6799206749715517,1.0,0.5641680337997805,1.0,0.17272273237783542,1.0,0.7049941927990708,0.5883223823985901,0.10294117647058823
0.00021544346900318823,,200,0.687665705761888,1.0,0.5616875506960954,1.0,0.1533705078222622,1.0,0.7004263335316281,0.588091287111294,0.0909090909090909
0.00021544346900318823,,300,0.6872739230188042,1.0,0.5676539000175358,1.0,0.1655076043189786,1.0,0.7018568879068582,0.5888516651533653,0.08955223880597014
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
