ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,5.0,200,0.630619056305842,0.8192414140407673,0.545454639992644,0.686288670983719,0.007886239443616494,0.13606293234057731,0.6191715166039027,0.5199553145101714,0.0
4.6415888336127725e-07,5.0,300,0.6289884345110084,0.820932195200875,0.5441554460853106,0.6877042930979007,0.004032258064516129,0.13832099776252632,0.6177199589181787,0.5196670210274059,0.0
4.6415888336127725e-07,7.0,100,0.6332411343595012,0.9296923956515887,0.544285443002662,0.8180802641490779,0.025773874013310636,0.33660830427968025,0.6253337897980145,0.5239914232688877,0.015384615384615385
4.6415888336127725e-07,7.0,200,0.6267950740596837,0.9348570436562116,0.5417504217893139,0.8171044401560099,0.025550144300144302,0.3328107178538035,0.6183909619993153,0.5228382493378259,0.03053435114503817
4.6415888336127725e-07,7.0,300,0.631426195898197,0.9360585971880077,0.545883322178601,0.8186292451414453,0.02631015365406789,0.34228608303976465,0.6206367682300582,0.5216850754067641,0.015384615384615385
4.6415888336127725e-07,9.0,100,0.6262789571144182,0.9871948731022144,0.5398521806853127,0.9449867642391537,0.045902263874477836,0.5186656230895332,0.6164190345771996,0.5218292221481469,0.015151515151515152
4.6415888336127725e-07,9.0,200,0.6293818572616074,0.9903127577104817,0.5443912568131692,0.9548310729543927,0.0465854603792631,0.5237882545895035,0.621773365285861,0.5249283770878754,0.015037593984962405
4.6415888336127725e-07,9.0,300,0.6268277385677015,0.9912183659749606,0.5468107159453405,0.9579095507223956,0.046782704309794094,0.5207253867422165,0.6237179048271141,0.5257932575361718,0.015037593984962405
4.6415888336127725e-07,,100,0.6294920639025099,0.9999810812762036,0.5422751873107536,0.9999004277694928,0.08965551926967502,0.9942709928500856,0.6201232454638822,0.5348745022432837,0.02898550724637681
4.6415888336127725e-07,,200,0.6327987652723044,0.9999823127903972,0.5466689128381074,0.9999069094231432,0.07667537811562085,0.994264165465094,0.613139335843889,0.5322077875277031,0.043795620437956206
4.6415888336127725e-07,,300,0.6271584076239753,0.9999821791226613,0.5451996805799662,0.9999062059087435,0.07605618796047106,0.9942647730518088,0.6127079767203012,0.5344780987044812,0.029411764705882353
0.00021544346900318823,3.0,100,0.6226123421689547,0.7113135816986644,0.5385771420140674,0.5940983974182057,0.0,0.02301698441666933,0.6059568640876412,0.5200273878808627,0.0
0.00021544346900318823,3.0,200,0.6248962663273789,0.7129049669834349,0.5381494188421815,0.5949745981977559,0.0,0.026723821823910376,0.606792194453954,0.51671201282906,0.0
0.00021544346900318823,3.0,300,0.6267991308693553,0.7136003863675084,0.5377060190297831,0.5955961571204585,0.0,0.023023731485173504,0.6074905854159534,0.5189102506351466,0.0
0.00021544346900318823,5.0,100,0.6264613319307453,0.8143450297450214,0.5417506674652339,0.6822730139386983,0.007477678571428571,0.1453644698225015,0.6162684012324547,0.5216490387214184,0.0
0.00021544346900318823,5.0,200,0.6289989037166626,0.8185572755811699,0.5384459832485174,0.6854351366013887,0.0,0.14025852981020764,0.6157480314960629,0.5203156813636282,0.0
0.00021544346900318823,5.0,300,0.6293500280216835,0.8201170441299936,0.5414515966261177,0.6864818126437267,0.004032258064516129,0.14123577210519003,0.6165285861006504,0.51829762698427,0.0
0.00021544346900318823,7.0,100,0.6266343872722947,0.9293383125078977,0.5444767923038294,0.8125183767259558,0.02560412643082576,0.32953586861635126,0.6210065046217048,0.5253608173120237,0.015384615384615385
0.00021544346900318823,7.0,200,0.6301140340811119,0.9326924181282147,0.540470226701122,0.8160455881863395,0.02176356500358883,0.3372174927560273,0.6206641561109209,0.5222256256869493,0.015384615384615385
0.00021544346900318823,7.0,300,0.6312009019811895,0.9354826353686663,0.5431544748682681,0.8195438832636608,0.02538985805256085,0.3415465542550196,0.6211434440260186,0.5217931854628011,0.015503875968992248
0.00021544346900318823,9.0,100,0.6294736569759881,0.988104331861889,0.5436698003420313,0.9479604386727456,0.04643172762062571,0.5150101060162561,0.6291817870592263,0.5265860646137769,0.03007518796992481
0.00021544346900318823,9.0,200,0.6283154434023921,0.9902192337620715,0.5463318265195226,0.9553877171509636,0.045627211743502205,0.5242908965446781,0.6229647381033893,0.524748193661147,0.015037593984962405
0.00021544346900318823,9.0,300,0.6264284552642863,0.9907766637283981,0.5466220897315612,0.9559555967994801,0.03200537207890149,0.5155977911601175,0.6219513865114686,0.5241716066956161,0.015267175572519085
0.00021544346900318823,,100,0.6265154768975618,0.999973473272556,0.5434821032451822,0.9998603856450319,0.07950305074857483,0.9941328446623596,0.6190482711400206,0.5376493270149012,0.05797101449275362
0.00021544346900318823,,200,0.6242224167204045,0.9999820368035974,0.5465570642362486,0.9999054568610397,0.08381088046581005,0.9942647652451195,0.6188017802122561,0.5352709057820861,0.043795620437956206
