ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,5.0,100,0.6710294009094716,0.866328204308071,0.5615462613971722,0.7200795157213332,0.003378378378378379,0.01378002436969956,0.6990776325903151,0.5671551133288891,0.0
4.6415888336127725e-07,5.0,200,0.672329075627333,0.8686283848665427,0.562568597653921,0.7231769866442088,0.0,0.014298569311171848,0.6982198754581203,0.5649242412249921,0.0
4.6415888336127725e-07,5.0,300,0.6669700491823259,0.8698422967679893,0.558013813041189,0.7250911224639329,0.0037878787878787884,0.013755138165558277,0.698665463578741,0.5653932813519613,0.0
4.6415888336127725e-07,7.0,100,0.667560269117808,0.9414241204836107,0.5608387131874106,0.8364583751804158,0.007166257166257167,0.04176627226714394,0.7005257939823325,0.5720243361469878,0.0
4.6415888336127725e-07,7.0,200,0.678634725142583,0.9492013302803467,0.562577339460251,0.8498321620638973,0.0037878787878787884,0.041769381323867254,0.7013389923024652,0.5661613345598733,0.0
4.6415888336127725e-07,7.0,300,0.6793600045234223,0.9502805643390757,0.5615344536715072,0.8486431964996319,0.007212536322125364,0.04168430624172134,0.7038454254809566,0.569679135512142,0.0
4.6415888336127725e-07,9.0,100,0.6787592943423032,0.9840103427300388,0.5575346769701728,0.9370232728434797,0.011431556948798329,0.07376658636447131,0.7099277033274293,0.5717634325763612,0.0
4.6415888336127725e-07,9.0,200,0.6750546344587436,0.9858184020953253,0.5573655852657527,0.9420447505093814,0.011476601993843373,0.07319697099708379,0.7014893782931748,0.5676534684637939,0.0
4.6415888336127725e-07,9.0,300,0.6815258137140316,0.9865394632437613,0.5603879297815793,0.9431634145898916,0.011476601993843373,0.07220450029560788,0.7044302598892713,0.5668297167408043,0.0
4.6415888336127725e-07,,100,0.6582384604396215,1.0,0.5569727203541515,1.0,0.014923562645397143,1.0,0.7052351034321426,0.5606618390711599,0.0
4.6415888336127725e-07,,200,0.6781343321251282,1.0,0.5620025158835162,1.0,0.029267874398118874,1.0,0.7014949481446824,0.5631341202654063,0.0
4.6415888336127725e-07,,300,0.6753992218163182,1.0,0.5585512534510761,1.0,0.02220819102377552,1.0,0.7008488453697825,0.5705234077406864,0.0
0.00021544346900318823,3.0,100,0.6540620477855463,0.7679507395159543,0.5501068373362352,0.620473977882877,0.0,0.006072352704114224,0.6942485713330883,0.5570355725895295,0.0
0.00021544346900318823,3.0,200,0.6659410964696272,0.779054337746973,0.5573186627971762,0.6290741255775434,0.0,0.0054975064391335135,0.6983814011518452,0.5599348268743576,0.0
0.00021544346900318823,3.0,300,0.6611570645942442,0.7790982421393702,0.5579861675193063,0.6318653405259773,0.0,0.004962611068534617,0.6934130936069245,0.5608435921203604,0.0
0.00021544346900318823,5.0,100,0.6711293661818365,0.856915212411197,0.5625768173476113,0.7146244749885288,0.0037878787878787884,0.013211691200223715,0.6960866223306487,0.5593133487061235,0.0
0.00021544346900318823,5.0,200,0.6759304642821415,0.8640843625033006,0.5600758400687473,0.718535878313815,0.0,0.013211691200223715,0.7003976873976541,0.5673046198693606,0.0
0.00021544346900318823,5.0,300,0.6737727340101425,0.8637771902744926,0.5594736385490156,0.7199637293086322,0.0,0.015384407478030923,0.7011217680936627,0.5643936395813582,0.0
0.00021544346900318823,7.0,100,0.6719553768133504,0.9312164260920561,0.5565933632364879,0.8150980149734907,0.003378378378378379,0.04223263141256994,0.7021132016620436,0.5632327652671095,0.0
0.00021544346900318823,7.0,200,0.6744640044003983,0.9391684334251839,0.5573158390953907,0.8313162023798615,0.0037878787878787884,0.03798150903316676,0.7029096904276532,0.5725842527985572,0.0
0.00021544346900318823,7.0,300,0.6835384634842843,0.9405905957484474,0.5608645072313068,0.8322737165984034,0.0037878787878787884,0.041737874113585996,0.7025420802281411,0.5678029750042654,0.0
0.00021544346900318823,9.0,100,0.6668866084838265,0.9758995354423106,0.5574679746941706,0.9128809919767273,0.008098223615464995,0.056559780034107734,0.7036783299357239,0.57305622442632,0.0
0.00021544346900318823,9.0,200,0.6837987724150609,0.9795677370385372,0.5617713607223442,0.9220828412821023,0.011476601993843373,0.06803925108852718,0.7046753333556127,0.5655955549067168,0.0
0.00021544346900318823,9.0,300,0.6796260156138683,0.9811227042559592,0.5575273250880102,0.9246187181035153,0.008098223615464995,0.06540133943916007,0.7067194688589602,0.5687703702661392,0.0
0.00021544346900318823,,100,0.6573838286701195,0.9999975576533244,0.5588485756985478,0.9999871455438127,0.018752889133795594,0.8396868909982562,0.7054941015272532,0.5643672560742162,0.0
0.00021544346900318823,,200,0.6758093270752821,0.9999997559149139,0.562614295437365,0.9999987153416521,0.014708354777834963,0.8467243665820137,0.7041907562744377,0.5680814675796533,0.0
0.00021544346900318823,,300,0.6822178624219266,1.0,0.5602875574406299,1.0,0.025580509372765754,0.8526902340001411,0.7029263999821764,0.5663929231225643,0.0
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
