ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.00021544346900318823,5.0,300,0.6791828721858384,0.8185187505621057,0.5492568574602331,0.6784131588559772,0.0,0.0,0.6969063772048847,0.5520245661643933,0.0
0.00021544346900318823,7.0,100,0.6843594408557387,0.8978271485565859,0.5507820313031931,0.7787566740417391,0.0037878787878787884,0.08031309746705774,0.6972998643147897,0.5490966221523959,0.0
0.00021544346900318823,7.0,200,0.685191000531773,0.9004883109660728,0.5536247685020392,0.7856385558415581,0.0037878787878787884,0.07666661506334335,0.6983446404341926,0.5516674998214668,0.0
0.00021544346900318823,7.0,300,0.688792545725436,0.9018624404490212,0.5547694166493451,0.7863698467200889,0.0037878787878787884,0.0740633207314203,0.6973405698778833,0.5509533671356138,0.0
0.00021544346900318823,9.0,100,0.6892969401524717,0.9594171965338809,0.5594366269140736,0.8913662497768073,0.011487476039714846,0.23832441847014607,0.6928222523744914,0.5486681425408841,0.0
0.00021544346900318823,9.0,200,0.6891434609099902,0.9621369067874518,0.560539774377878,0.8941841247098483,0.021688751485565157,0.22319090589521542,0.6966892808683853,0.5492394486895665,0.0
0.00021544346900318823,9.0,300,0.6919854203805824,0.9637801170095366,0.5563805859789799,0.898155652467785,0.022508602800278228,0.22355587592660653,0.6972862957937583,0.550524887524102,0.0
0.00021544346900318823,,100,0.6935947667250163,0.9997489770937853,0.5695933972418362,0.9989160361502385,0.12204795593719875,0.989436516354598,0.6846132971506106,0.5462400914089838,0.14666666666666667
0.00021544346900318823,,200,0.699293428028787,0.9998234831301784,0.5657818503078784,0.9991027309127766,0.1214792493784249,0.9901354665112301,0.6866350067842605,0.5447404127686925,0.12162162162162163
0.00021544346900318823,,300,0.6998579512719025,0.9998369059996479,0.5633528729510016,0.9991625945176151,0.11697600799550523,0.9898556306723733,0.6850610583446405,0.5440262800828394,0.108843537414966
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
