ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,7.0,300,0.6692280659723415,0.9131799120555633,0.5614106751744217,0.7707077978997408,0.0037878787878787884,0.09471613993859329,0.7142397584033615,0.5917873728438744,0.0
4.6415888336127725e-07,9.0,100,0.6632736353156156,0.9715673271256289,0.5598657369037152,0.8938257661490712,0.007756132756132756,0.2490456114988299,0.7151063550420168,0.5937914639540026,0.0
4.6415888336127725e-07,9.0,200,0.6712129904890577,0.9746969942687698,0.5638431994589927,0.8989990549549436,0.0037878787878787884,0.23657046942306417,0.7182773109243697,0.5952081490490934,0.0
4.6415888336127725e-07,9.0,300,0.6733761944958785,0.9756209123603301,0.5632988407036439,0.9001680760210373,0.0037878787878787884,0.24117641483516356,0.7183167016806723,0.5949662759840778,0.0
4.6415888336127725e-07,,100,0.6533034540148794,1.0,0.559103666375364,1.0,0.013739883305100696,0.9995954234625515,0.7133764443277311,0.6003047600619195,0.06299212598425197
4.6415888336127725e-07,,200,0.6555743596625203,1.0,0.5694249124211659,1.0,0.01780234690682452,1.0,0.7171809348739495,0.5958819383016364,0.031746031746031744
4.6415888336127725e-07,,300,0.6590537735049043,1.0,0.5673413108646352,1.0,0.010752160251374706,1.0,0.7168100052521008,0.5991645013268465,0.04724409448818898
0.00021544346900318823,3.0,100,0.6585340232877792,0.7347094306011125,0.5578595284360737,0.593807388076361,0.0,0.0021008403361344537,0.6959821428571429,0.5708135227775321,0.0
0.00021544346900318823,3.0,200,0.659412825378126,0.7366181498155429,0.556318229988003,0.5936927782579107,0.0,0.0015789473684210526,0.6994157037815126,0.5757546439628483,0.0
0.00021544346900318823,3.0,300,0.6589020924483762,0.7367279047856237,0.5589087558089044,0.5937688381847064,0.0,0.0010548523206751054,0.6984440651260504,0.573094040247678,0.0
0.00021544346900318823,5.0,100,0.6680261473487632,0.8136721597547679,0.5594129785158808,0.6615786591694709,0.0037878787878787884,0.02787138223484025,0.7093027836134452,0.5859133126934984,0.0
0.00021544346900318823,5.0,200,0.6662865807141027,0.814849777940609,0.5608335823812058,0.6603648752073824,0.0037878787878787884,0.030512264240562758,0.7073135504201681,0.5852913533834586,0.0
0.00021544346900318823,5.0,300,0.6654001397544818,0.8180979632333384,0.559479650651509,0.6615488855608715,0.0037878787878787884,0.0257645305964646,0.7101759453781513,0.5857405462184874,0.0
0.00021544346900318823,7.0,100,0.6676414853567281,0.9018350423139178,0.5610433493779616,0.7644805449896881,0.0037878787878787884,0.09327879073180409,0.7121257878151261,0.5907853272888103,0.0
0.00021544346900318823,7.0,200,0.6685973561552954,0.9037771211995083,0.5632831728732475,0.7640213391838464,0.0037878787878787884,0.0859638645637325,0.7139574579831933,0.5924784387439186,0.0
0.00021544346900318823,7.0,300,0.6728231751625812,0.9084390876101711,0.5621176252847383,0.7650485325998218,0.0037878787878787884,0.08544712882767486,0.7152048319327732,0.5912690734188413,0.0
