ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
4.6415888336127725e-07,,300,0.652457615840289,1.0,0.5607794414954842,1.0,0.026553983416728513,1.0,0.7829366832901963,0.5954645783703625,0.05263157894736842
0.00021544346900318823,3.0,100,0.6573704464704289,0.7210561196366672,0.5572479653749924,0.589704993253275,0.0,0.0,0.7034067714580309,0.589118620678962,0.0
0.00021544346900318823,3.0,200,0.6566420457667925,0.7239251540520689,0.5571316839686039,0.5898830031851483,0.0,0.0,0.6998716411000989,0.5861283788348467,0.0
0.00021544346900318823,3.0,300,0.654046686414461,0.7235732137866049,0.5572497709313874,0.5906122168154113,0.0,0.0,0.6970940386760095,0.5864606279286373,0.0
0.00021544346900318823,5.0,100,0.6619742428388875,0.7949898428624363,0.560309233416945,0.652959274964048,0.0,0.019219117769153034,0.7130862950571303,0.5899049435342665,0.0
0.00021544346900318823,5.0,200,0.6663683181012618,0.8007593423935193,0.5608980166370594,0.6513655166896894,0.0,0.020060013612637918,0.7207457441659827,0.5920091877949403,0.0
0.00021544346900318823,5.0,300,0.6640516608005216,0.8015482286434625,0.5608304818510128,0.6522133230125999,0.0,0.022148162334877503,0.7186414999053089,0.5906801914197779,0.0
0.00021544346900318823,7.0,100,0.6651417388387598,0.8893491203469416,0.556722557461897,0.750950387688946,0.0,0.07817628879748603,0.7319403236327672,0.5909016908156383,0.0
0.00021544346900318823,7.0,200,0.6701838794046634,0.8952271846767066,0.5631236369815898,0.750752296280688,0.0,0.07179643694294767,0.7358331755150136,0.5917987633688729,0.0
0.00021544346900318823,7.0,300,0.6690853551943129,0.8963558587644703,0.5616108502736121,0.7516500676227907,0.0033670033670033673,0.078631288472017,0.7360856848262947,0.5938033329014095,0.0
0.00021544346900318823,9.0,100,0.6636792000834009,0.9611974552876015,0.5611859356896329,0.8685866154583332,0.0036429872495446266,0.18067176457453524,0.7543084401237297,0.5948222301223673,0.0
0.00021544346900318823,9.0,200,0.6672849189166725,0.9653962036682727,0.5619261275584472,0.8709123921097213,0.0033167495854063023,0.17778140077712737,0.7508785219788312,0.5904697669937106,0.0
0.00021544346900318823,9.0,300,0.6701457308948376,0.9666220657860192,0.5627594431662541,0.874566803385127,0.0,0.1830934532955568,0.7536140395177072,0.5947114804244371,0.0
0.00021544346900318823,,100,0.6535601466802876,0.9999993276521038,0.5573403677082471,0.9999964613268614,0.023394543002386137,0.8460045763612931,0.7863350377711845,0.5965167005006994,0.02666666666666666
0.00021544346900318823,,200,0.6591328789679394,1.0,0.5649831355233615,1.0,0.016818217816079544,0.852661829534143,0.7842307935105106,0.5959518770412553,0.02666666666666666
0.00021544346900318823,,300,0.6619982665969502,1.0,0.5611382142640955,1.0,0.023097348648045784,0.8514371657693219,0.775224628074827,0.5956196279474648,0.02666666666666666
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
