ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.00021544346900318823,3.0,200,0.682385398334755,0.7416549994902373,0.5662743005605257,0.6162303161907897,0.00644122383252818,0.036303759265622265,0.6875,0.5542834358623833,0.0
0.00021544346900318823,3.0,300,0.6854445690511206,0.7421414722727975,0.5721012020159199,0.616841161751824,0.013074723003340786,0.03634178533956514,0.6879329004329005,0.5565618591934381,0.0
0.00021544346900318823,5.0,100,0.6915922180838003,0.8123944005671917,0.5776705011764978,0.6948494406691502,0.07371973147211919,0.15690598302099504,0.7056277056277056,0.5514354066985646,0.0
0.00021544346900318823,5.0,200,0.6908234507189923,0.817317212763364,0.579484903241419,0.698378693218586,0.06790068842273374,0.1445306708507158,0.7069264069264068,0.5514354066985646,0.0
0.00021544346900318823,5.0,300,0.6920526118329038,0.8167110740330652,0.5785602324919655,0.6983810063103113,0.05798044864825686,0.1539917247587376,0.7084415584415584,0.5483025746183641,0.0
0.00021544346900318823,7.0,100,0.6959711274109526,0.9064169769258343,0.5769568777610354,0.7964065809353927,0.11487821575065665,0.34891098644513757,0.7151515151515151,0.5497265892002734,0.0
0.00021544346900318823,7.0,200,0.6949379952234332,0.9078095885430548,0.5790647097258625,0.7978110834744696,0.10332820745410469,0.34620753510410446,0.7144480519480519,0.5528594212804739,0.0
0.00021544346900318823,7.0,300,0.6945853934948207,0.9070096892110081,0.579342191786626,0.796127271459438,0.11001534850213937,0.3540814406960368,0.7149891774891775,0.5517202096149465,0.0
0.00021544346900318823,9.0,100,0.694126315085383,0.9693854395567418,0.5842676381039743,0.8978676309258388,0.12521251421399926,0.5720505862168914,0.7193722943722944,0.5557074504442926,0.057971014492753624
0.00021544346900318823,9.0,200,0.7006467237798666,0.9717601331370815,0.5824182540698066,0.9010291990543363,0.13447549339228107,0.5689063542121917,0.7134199134199134,0.5483025746183641,0.0
0.00021544346900318823,9.0,300,0.698057931089089,0.9719472868858627,0.5791843258789987,0.9021540357664869,0.1413101508159535,0.5692514158753305,0.7153679653679654,0.5508658008658008,0.057971014492753624
0.00021544346900318823,,100,0.6838458652157587,1.0,0.578056906127646,1.0,0.16398372353956325,0.9998928533161897,0.7191558441558442,0.5559922533606744,0.08450704225352113
0.00021544346900318823,,200,0.6975943175581748,1.0,0.5798159650830557,1.0,0.17612062846349075,0.9998946814112691,0.7199675324675324,0.5522898154477102,0.13513513513513511
0.00021544346900318823,,300,0.6910452833870172,1.0,0.5814431247201682,1.0,0.1856440190928986,1.0,0.7182359307359307,0.5537138300296195,0.136986301369863
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
