ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,9.0,300,0.6877601432858358,0.974031247074895,0.5779689664691183,0.9129176996732306,0.09119753036017998,0.6061466721234359,0.7013042321000799,0.5707381309275318,0.2077922077922078
1e-09,,100,0.6841606199023007,1.0,0.5649982457270912,1.0,0.1542865899703294,1.0,0.6959808357732233,0.5724192034518023,0.24390243902439027
1e-09,,200,0.6841950378658083,1.0,0.5729077441025195,1.0,0.1660878111203077,1.0,0.6986425339366518,0.571578667189667,0.27906976744186046
1e-09,,300,0.6892576766547209,1.0,0.5734534246513686,1.0,0.16026047108056304,1.0,0.6961139206813948,0.5726993822058474,0.2588235294117647
4.6415888336127725e-07,3.0,100,0.6762412262193589,0.7484066160451803,0.5575510690037506,0.6298506884636457,0.0,0.01935225184970345,0.6861325525685388,0.5514057968984212,0.0
4.6415888336127725e-07,3.0,200,0.672940134656359,0.7479691666365507,0.5600898627556264,0.6280579970815707,0.0,0.020584862634512986,0.6812084109661964,0.5480436518498802,0.0
4.6415888336127725e-07,3.0,300,0.6790192501455593,0.7492882712498263,0.5607057209916511,0.6322619361268577,0.0,0.017279746223600876,0.6812882619110993,0.5488841881120154,0.0
4.6415888336127725e-07,5.0,100,0.6773729625229782,0.8242878854143763,0.5660508603317831,0.7234290570939057,0.023309145031404205,0.16550329595883506,0.693319137609795,0.5587184623789978,0.030303030303030307
4.6415888336127725e-07,5.0,200,0.6875583418117772,0.826569764881176,0.5701241090828424,0.7259016020014035,0.01986230841921769,0.16297219192852597,0.6947032206547777,0.5565050502220417,0.059701492537313446
4.6415888336127725e-07,5.0,300,0.6862810518394731,0.8268777522726722,0.5690014518250113,0.7264622160728051,0.016834296947614426,0.164080529963332,0.6927867979771094,0.5559446927139515,0.059701492537313446
4.6415888336127725e-07,7.0,100,0.6916639720866198,0.9097094187588706,0.5705812955959105,0.819024888665917,0.06244674917319715,0.4027400083332577,0.6991748735693373,0.5662552708628105,0.13698630136986303
4.6415888336127725e-07,7.0,200,0.6861717987088981,0.9145883336462922,0.5744666778209759,0.8240168320000447,0.053993603993604,0.4010781039774965,0.7016768698429598,0.56457419833854,0.13698630136986303
4.6415888336127725e-07,7.0,300,0.6887337314683182,0.9138754740979648,0.5753361882742111,0.8242534523032661,0.05071607912697931,0.40147247619902876,0.6983231301570402,0.5634534833223597,0.13698630136986303
4.6415888336127725e-07,9.0,100,0.6844026438980557,0.9704638712141297,0.5742144896614971,0.9073893746592806,0.09370319282744816,0.6063464834324086,0.7040191642267767,0.5676561646330359,0.1842105263157895
4.6415888336127725e-07,9.0,200,0.688176716606116,0.9728758588080824,0.5754617803206993,0.9113073623384348,0.09183317944936248,0.6018724664755359,0.7020495075858398,0.5690570584032613,0.16216216216216217
4.6415888336127725e-07,9.0,300,0.6892741506482186,0.9745388752471373,0.5790621464632464,0.9137621320761783,0.09812248112730504,0.6093796945119763,0.7049773755656108,0.5696174159113514,0.1842105263157895
4.6415888336127725e-07,,100,0.6816065352699793,1.0,0.567645404080874,1.0,0.16403192942242684,1.0,0.6928932659036464,0.5705980415505092,0.2380952380952381
4.6415888336127725e-07,,200,0.6854461722879612,1.0,0.575873005802234,1.0,0.16347772304465513,1.0,0.6924407772158638,0.5690570584032613,0.24096385542168675
4.6415888336127725e-07,,300,0.6826087302851611,1.0,0.5746609497288029,1.0,0.186045533632771,1.0,0.6938780942241151,0.5704579521734867,0.2588235294117647
0.00021544346900318823,3.0,100,0.676670666625142,0.7479208065660754,0.5590286428671429,0.6290353409734444,0.0,0.02140863625835313,0.6823795581581049,0.5444013280472941,0.0
0.00021544346900318823,3.0,200,0.6801596914733254,0.7493041878349692,0.5620765684194828,0.6307394469033717,0.0,0.021020002468100638,0.6844290657439446,0.5522743510359609,0.0
0.00021544346900318823,3.0,300,0.6769619631985804,0.7493747212652273,0.5616625847108083,0.631023345717745,0.0,0.021426891876501663,0.6835773223316476,0.5508734572657356,0.0
0.00021544346900318823,5.0,100,0.6877794916196451,0.8250240240990758,0.5677694023504661,0.7244300246900661,0.029653989248113133,0.16955096645323298,0.6923609262709609,0.5573455864841769,0.059701492537313446
0.00021544346900318823,5.0,200,0.6848744489794806,0.8247231955957237,0.5693121025445189,0.7257818442326824,0.019095995073555902,0.16624852351877956,0.692467394197498,0.5592788198870879,0.08823529411764706
0.00021544346900318823,5.0,300,0.6853183582944626,0.8257652862911987,0.5717238222068791,0.7263946160010062,0.02663906142167012,0.16476424431501516,0.693319137609795,0.5573175686087725,0.030303030303030307
0.00021544346900318823,7.0,100,0.6907982081054702,0.9107276263929625,0.5735021195265695,0.8211501843346762,0.06276522810173793,0.39277720048292974,0.6998669150918286,0.564294019584495,0.11111111111111112
